method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,41,262,164.04199999999997,150,0.009196811771919068,1.013411160910022,0.5247085789810072,0.8859375,0.894375,5.16135357248945,3.75364483643779,1060.7304705111746,1064.4841153476125
LASSO,200,19900,1,41,19900,6.378,200,1,0.7775770177657206,0.7243826026963569,0.55359375,0.566875,3.000805341021935,1.120740174313705,2053.026143129543,2054.1468833038566
RFE,200,19900,1,41,4096,397.49999999999994,200,0.2624738675958188,0.8883536959414835,0.6144900062757304,0.75875,0.768125,3.5267604830344346,1.7246161852711595,1764.4013450833982,1766.1259612686692
InformationGain,200,19900,1,41,5387,7.46200000000006,200,0.33839981743753295,0.9059896070757972,0.6101603854307954,0.76046875,0.766875,3.9663036989524705,1.8704899555685046,1890.3300552516835,1892.200545207252
selEnergyPerm,200,19900,1,41,84,79.96600000000001,99,0,0.9383775164139139,0.5722198845751454,0.8009375,0.8025,4.227342394682902,2.8513918738218083,2148.4546468131434,2151.306038686965
Boruta,200,19900,2,41,144,159.51599999999996,139,0.001983908299349719,1.1643154330152872,0.3956953613210919,0.99953125,1,3.573208535767199,6.264240296518291,7.450034228493224,13.714274525011515
LASSO,200,19900,2,41,25,15.522000000000162,27,0,1.2474338737056785,0.35010831264225817,1,1,12.127898164642062,25.014140613484223,0.4825935108151935,25.496734124299415
RFE,200,19900,2,41,16,329.124,17,0,1.232758974781882,0.36437302284921325,0.99875,0.99875,14.396892243965256,28.351285155690274,10.722889748714248,39.07417490440452
InformationGain,200,19900,2,41,1767,7.270999999999958,200,0.057186986783451944,0.9484795135069871,0.5229915284055109,0.924375,0.9325,1.5976125087361364,2.18282613548561,15.515305077103926,17.698131212589537
selEnergyPerm,200,19900,2,41,3,66.59300000000007,4,0,1.2164582534370194,0.3729222675031643,1,1,60.472191242739996,177.95551069661508,0.5136984426472656,178.46920913926235
Boruta,200,20100,3,41,711,181.58500000000004,143,0,1.2571434352410138,0.34662835804058867,1,1,14.730876099743023,33.34159105300752,0.662397928902763,34.00398898191028
LASSO,200,20100,3,41,38,14.213999999999942,40,0,1.2829519291568259,0.32948216042616496,1,1,17.412309332403968,39.88146939302215,0.06807521927868125,39.94954461230083
RFE,200,20100,3,41,16384,388.81899999999973,201,0.8829794435950195,1.1842747615743177,0.3782236798071078,1,1,3.9904815551643518,7.217664022793892,0.14981055155536385,7.367474574349256
InformationGain,200,20100,3,41,5775,6.505999999999858,201,0.013229305802406863,1.240925218241158,0.35381179786004674,1,1,9.749571191346455,20.598726365668593,0.0878292655199335,20.686555631188526
selEnergyPerm,200,20100,3,41,7,61.809999999999945,11,0,1.1790626971323341,0.3975484207418869,0.9928125,0.991875,22.54408199103622,52.68727997287325,0.1868718770987216,52.87415184997197
Boruta,200,20100,4,41,51,160.54799999999977,48,0.003264417845484222,1.0125433917083007,0.5038303044559197,0.9171875,0.9175,9.176852384081684,20.429743178565552,5.610292129996148,26.0400353085617
LASSO,200,20100,4,41,26,15.121000000000095,29,0,1.1596090404136974,0.4066866704834402,0.9921875,0.991875,7.346639171479022,14.754246857346793,2.1587627003409318,16.913009557687726
RFE,200,20100,4,41,16,402.3529999999996,18,0,0.9556635125785135,0.5471247452510577,0.84078125,0.84125,10.547002625296011,23.58750687608391,1.5598842077917197,25.14739108387563
InformationGain,200,20100,4,41,299,8.182999999999993,184,0.009838681084914022,1.0626387121311784,0.4647303811620583,0.96296875,0.965625,5.5854930251823225,11.361816102495277,1.0546732602451,12.416489362740377
selEnergyPerm,200,20100,4,41,4,61.753999999999905,5,0,0.931844563626478,0.5542039373644299,0.8496875,0.85,13.907335670838135,32.65507153057169,0.6696222484765804,33.32469377904827
Boruta,200,20100,5,41,1234,204.32400000000007,198,0.07010687509969692,0.9188537675654298,0.6547846699253697,0.723125,0.77,11.647525888171026,2.5374996708761515,2769.2336949921655,2771.7711946630416
LASSO,200,20100,5,41,20100,7.201000000000022,201,1,0.7808236702219673,0.8953159249591013,0.4134375,0.5625,10.012090863361431,0.8673129377243662,4250.710052324526,4251.577365262251
RFE,200,20100,5,41,512,332.89300000000003,188,0.03802186878727634,0.907292487192602,0.6870121088272763,0.69890625,0.705,11.309545552587707,2.263739018818363,2590.64115775089,2592.9048967697086
InformationGain,200,20100,5,41,20097,9.347999999999956,201,0.9998512019010145,0.7808093129881524,0.8953504327360738,0.413125,0.564375,10.012718852790398,0.8673172557232276,4250.27062768094,4251.137944936663
selEnergyPerm,200,20100,5,41,79,77.23299999999972,94,0,0.9147461896348615,0.619543848867069,0.72625,0.74125,11.039567379847965,1.6843127047310709,8338.777720305776,8340.462033010506
