method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,159,4,243.11800000000002,7,0,0.9299763599967374,0.5537356753195055,0.80625,0.814166666666667,5.40200210389654,5.445302575028984,37.86297351651337,43.30827609154235
LASSO,250,31125,1,159,3,32.75999999999999,5,0,0.9813446585176904,0.5188913056444567,0.8808333333333334,0.8675,7.000856938531394,10.8897029587328,9.39479764386933,20.28450060260213
RFE,250,31125,1,159,128,500.435,124,0,1.0548173747466176,0.47637423153726177,0.9497916666666667,0.9525,3.428043092534375,2.8718306857800138,285.0636572086886,287.9354878944686
InformationGain,250,31125,1,159,1953,11.132000000000005,249,0.10313398645026076,1.0131403255176354,0.5032735550407162,0.9616666666666667,0.9675,3.3009136339735576,1.672920717049559,1025.9874281773104,1027.66034889436
selEnergyPerm,250,31125,1,159,98,141.46000000000004,119,0,0.9898919039174449,0.5442201716906445,0.8354166666666667,0.849166666666667,2.535548052429505,1.6352955608325455,1742.4832727938488,1744.1185683546812
Boruta,250,31125,2,159,68,254.22599999999989,67,0.0017381228273464658,1.2420437215406004,0.3516180732947508,1,1,5.5890462314954314,10.99768980393428,11.982193850714697,22.97988365464898
LASSO,250,31125,2,159,10,22.419999999999845,13,0,1.2795757883218963,0.3355194346529453,1,1,30.986213300411446,86.06501297626728,0.13081595770304688,86.19582893397033
RFE,250,31125,2,159,2,439.08299999999986,3,0,1.216727429492483,0.37172560362467083,1,1,46.58127144025616,133.81300604915646,0.3404324951978771,134.15343854435434
InformationGain,250,31125,2,159,1889,11.158999999999878,250,0.037837977030437245,1.0384249426363317,0.4663007177556707,0.9802083333333333,0.9875,1.5058186577032104,1.9934528531822135,19.275980778310192,21.269433631492404
selEnergyPerm,250,31125,2,159,11,126.28499999999985,12,0,1.2680418363741264,0.34071683098164296,1,1,26.31632291777567,66.28444088048393,6.609761770323302e-4,66.28510185666096
Boruta,250,31375,3,159,674,277.45100000000025,186,0,1.2756901416493258,0.3333672578098705,1,1,14.605552676123322,34.75097471409105,0.7806784597196488,35.531653173810696
LASSO,250,31375,3,159,40,22.197999999999865,48,0,1.2902867035026113,0.3257386158093401,1,1,17.090094395034956,41.335042626227605,0.11889664658321109,41.453939272810814
RFE,250,31375,3,159,8192,443.25,251,0.442009386221139,1.223733177780678,0.35581161294781444,1,1,4.1374420314761045,7.612362335095189,0.1039196966602811,7.71628203175547
InformationGain,250,31375,3,159,8265,11.612999999999829,251,0.00804890473764646,1.2699287627390734,0.33617601394147123,1,1,9.295827278023932,19.89420500543591,4.323726561878703,24.217931567314615
selEnergyPerm,250,31375,3,159,7,121.86900000000014,9,0,1.190711952230629,0.3894707177309208,0.993125,0.990833333333333,23.487075262358765,61.5818084369438,0.21955078880143927,61.801359225745244
Boruta,250,31375,4,159,15,261.75,23,0,1.0178233410767326,0.5053598812089242,0.8589583333333334,0.865,5.133502275128472,10.277700228098865,2.5197175838058627,12.797417811904728
LASSO,250,31375,4,159,5,22.577999999999975,6,0,1.01259618937086,0.5049307479507975,0.8835416666666667,0.88,11.02950375126562,25.637479137389295,0.17152462073486402,25.80900375812416
RFE,250,31375,4,159,16,505.1650000000004,25,0,1.0452721779190528,0.48839224032212175,0.8770833333333333,0.875833333333333,4.87156719743727,9.649816973634264,6.351855602196966,16.00167257583123
InformationGain,250,31375,4,159,234,11.965000000000146,178,0.006267955079655263,1.0981036250143927,0.4442936192731417,0.9639583333333334,0.9675,4.7500754258943525,9.381081382863975,2.732710982601794,12.11379236546577
selEnergyPerm,250,31375,4,159,12,125.4409999999998,14,0,1.0197712740233749,0.5042123911630431,0.8747916666666666,0.875833333333333,9.264540527482605,20.742100695801362,0.18134951390977097,20.923450209711135
Boruta,250,31375,5,159,194,257.61599999999953,172,0,0.8247161125052949,0.6582573617378473,0.6689583333333333,0.694166666666667,6.261787522948557,0.8065673657913548,2009.1640819804056,2009.970649346197
LASSO,250,31375,5,159,31375,10.139000000000124,251,1,0.6254966308148203,0.935628186538981,0.41000000000000003,0.589166666666667,5.596772406788442,0.3018321219938594,3227.299267752943,3227.6010998749366
RFE,250,31375,5,159,128,446.78400000000056,131,0,0.8550578955405829,0.6443094145942625,0.7060416666666667,0.725,6.20936889123033,1.0038103555128393,1798.4981634327007,1799.5019737882135
InformationGain,250,31375,5,159,31010,13.326000000000022,251,0.9886592403176702,0.6275925309311888,0.9323110310640232,0.41125,0.585,5.608980513565231,0.30409952682403135,3240.0703127796623,3240.374412306486
selEnergyPerm,250,31375,5,159,110,136.45800000000054,130,0,0.8219989805474978,0.6282821287046335,0.6779166666666667,0.675,5.995275553890543,0.6728252354521339,3474.673897093037,3475.346722328489
