method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,193,268,59.001999999999995,89,0.1449814126394052,0.945340044014438,0.5937533308111874,0.755625,0.750625,5.581474822761344,2.7367072216240884,764.7518349501157,767.4885421717398
LASSO,100,4950,1,193,4950,1.3840000000000003,100,1,0.7806731557173608,0.7669457236660213,0.52640625,0.543125,3.328591303461258,0.9940858271481927,1273.0576914172152,1274.0517772443634
RFE,100,4950,1,193,2048,107.28700000000002,100,0.460381415879124,0.8482672631490781,0.697420705857441,0.63125,0.649375,3.793839154170756,1.302775603724299,1323.5860164152618,1324.8887920189861
InformationGain,100,4950,1,193,1472,1.691999999999993,100,0.4021397815091289,0.8924525466799726,0.6649794549961497,0.67578125,0.695,4.435376749648969,1.5682841093640518,1238.1128816837363,1239.6811657931003
selEnergyPerm,100,4950,1,193,57,22.484000000000037,66,0,0.8327108229977519,0.679719926226145,0.5928125,0.593125,4.374579807592594,2.298044198422705,836.0590052548604,838.3570494532831
Boruta,100,4950,2,193,105,48.75199999999995,94,0.008304498269896194,1.1764292299182875,0.3829744438264957,0.99921875,0.999375,4.385491139040239,7.985239487313226,0.24937504159284246,8.234614528906068
LASSO,100,4950,2,193,16,3.021000000000015,19,0,1.2616139493703027,0.34573978142823825,1,1,16.979074009220955,36.2006062043632,0.02012158899614588,36.220727793359345
RFE,100,4950,2,193,4,84.56700000000001,5,0,1.2284822855561066,0.3656340575455882,1,1,56.55675959593095,175.27765655040375,0.9358660782297132,176.21352262863346
InformationGain,100,4950,2,193,801,1.4599999999999227,100,0.08719769247836698,0.9894404955569547,0.5070393415534707,0.9228125,0.930625,1.684436420611664,2.270348547588154,16.40888144238292,18.679229989971073
selEnergyPerm,100,4950,2,193,3,16.40000000000009,4,0,1.2125900893688721,0.3748566703058948,0.99984375,1,58.4614135264969,181.0044264543361,1.2385618543641959,182.24298830870032
Boruta,100,5050,3,193,377,63.15499999999997,88,0,1.2054242657403451,0.38195909049670435,0.9965625,0.996875,11.17040410826166,24.226045919093586,0.7549687685769715,24.98101468767056
LASSO,100,5050,3,193,30,3.8430000000000746,36,0,1.2450435766286112,0.3550855310068995,1,1,12.328903971685857,26.60047688307736,0.4429196586467858,27.043396541724146
RFE,100,5050,3,193,4096,103.404,101,0.8175865238106755,1.149293471207085,0.407591773158387,0.99515625,0.995625,3.396399563819378,5.931318578861665,0.44846307658873674,6.379781655450402
InformationGain,100,5050,3,193,1144,1.5450000000000728,101,0.01325213027340687,1.2006593406762047,0.38645136636106997,0.9946875,0.99625,8.47735882059683,17.536301208280552,1.8808704027011918,19.417171610981743
selEnergyPerm,100,5050,3,193,9,16.370000000000005,10,0,1.1216322177955134,0.4364902439969196,0.96984375,0.968125,16.83204194434641,38.42995896512234,0.21583059608741603,38.64578956120975
Boruta,100,5050,4,193,32,49.26099999999997,30,0,0.9311514771185614,0.5707772275979783,0.80578125,0.81125,7.6730382317116055,16.820619167380315,0.5373206231548657,17.35793979053518
LASSO,100,5050,4,193,7,3.4400000000000546,9,0,0.9502994636805508,0.5474825121278267,0.85234375,0.859375,9.765984546620963,21.65251916970619,1.6841477347761085e-4,21.652687584479665
RFE,100,5050,4,193,1024,110.29599999999994,101,0.23228397460810987,0.908669995448516,0.6028078727419582,0.7315625,0.745,1.717383981188502,2.4578364468647345,0.013481306067844085,2.4713177529325785
InformationGain,100,5050,4,193,89,1.504000000000019,74,0.009771986970684038,0.9656520001385741,0.5456371148656329,0.8453125,0.84875,5.170248264527081,10.860573107019718,0.6000688592697428,11.460641966289462
selEnergyPerm,100,5050,4,193,3,16.22199999999998,4,0,0.87658444657785,0.589738066076693,0.81875,0.815,11.308786987889349,23.001526167483743,1.0408762404311577e-4,23.001630255107784
Boruta,100,5050,5,193,1113,86.88300000000004,101,0.24863600935307872,0.8676829638790998,0.7086866846370407,0.64203125,0.65,10.532749083455617,2.2397247306573695,1851.682395730942,1853.9221204615994
LASSO,100,5050,5,193,5050,1.2329999999999472,101,1,0.8014776843733956,0.7987514740672272,0.52703125,0.5225,8.984995949949228,1.1396038230118954,2135.6833820775446,2136.8229859005564
RFE,100,5050,5,193,16,88.40100000000007,23,0,0.8447794931637701,0.6338060246336957,0.715,0.765625,13.177627738310585,5.365521425924471,368.5233813516882,373.8889027776127
InformationGain,100,5050,5,193,5048,1.7929999999998927,101,0.9996036464526358,0.801516145624124,0.7987166148072458,0.52703125,0.5225,8.98639373452206,1.1399241565797524,2133.932996276156,2135.0729204327354
selEnergyPerm,100,5050,5,193,45,21.445000000000164,57,0,0.851176606442504,0.6601778388848613,0.631875,0.60125,10.104296379656,2.8802730155293665,1652.6274184701367,1655.507691485666
