method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,54,3,228.732,6,NA,0.8808549845351751,0.5826880647258236,0.6808333333333333,0.6725,3.5333189356324146,3.010314951000788,15.609808217502513,18.6201231685033
LASSO,250,31125,1,54,31125,9.994,250,1,0.7175573128092628,0.7238163008568999,0.49083333333333334,0.500833333333333,1.8007946469587495,0.5746217659971478,1076.7825857153186,1077.3572074813158
RFE,250,31125,1,54,8,488.375,16,NA,0.9723661957753532,0.5327987813210311,0.83375,0.8425,3.3911931099780563,3.2779329273071967,42.55819351439051,45.83612644169771
InformationGain,250,31125,1,54,1479,11.389999999999958,245,0.09076686935474348,0.9918280577310965,0.5285663381222693,0.9133333333333333,0.925,3.115643130432906,1.567980517799937,854.6123647941935,856.1803453119934
selEnergyPerm,250,31125,1,54,109,132.48000000000002,126,0,0.9553598722829924,0.5481620418859547,0.818125,0.820833333333333,2.4395449913303215,1.6475027951611998,1441.624080273224,1443.2715830683853
Boruta,250,31125,2,54,82,232.34399999999982,80,0.008048289738430584,1.2377522254238102,0.35157319547353505,1,1,5.320716747417057,10.246690994833276,16.564147547217445,26.81083854205072
LASSO,250,31125,2,54,12,21.43899999999985,16,0,1.2857494624693064,0.3295755561107022,1,1,19.134423270704925,43.79871043077624,2.2568911943453656,46.055601625121604
RFE,250,31125,2,54,8,418.779,9,0,1.2720042122166735,0.3382149378160587,1,1,41.23928016999828,129.96264990644397,1.0094071864936783e-4,129.96275084716262
InformationGain,250,31125,2,54,1992,9.973999999999705,250,0.03397174224614613,1.0257517097027762,0.4746623522134942,0.9564583333333333,0.966666666666667,1.5305682012514574,2.054098432222209,4.117890196163811,6.1719886283860195
selEnergyPerm,250,31125,2,54,9,116.6110000000001,10,0,1.2734990945157307,0.3378929620049733,1,1,30.26643420255382,78.75771000407677,4.265505960451958,83.02321596452873
Boruta,250,31375,3,54,687,251.42200000000003,194,0,1.2725317342872926,0.33673022840698574,1,1,15.342295402956154,36.642260731558,0.30450792773047025,36.946768659288466
LASSO,250,31375,3,54,51,17.787999999999556,55,0,1.2902424007234397,0.3266026752566687,1,1,18.071576557074785,44.535868822155834,0.08943066183357239,44.62529948398941
RFE,250,31375,3,54,31375,444.5699999999997,251,1,1.2119598275378498,0.36052239674660913,1,1,3.592801006663473,6.4088172803295445,2.3810613461143957,8.78987862644394
InformationGain,250,31375,3,54,8561,8.05199999999968,251,0.009777621871887805,1.26643886896025,0.3375522640058652,1,1,9.579583642487703,20.604344276451148,5.947113442029685,26.551457718480833
selEnergyPerm,250,31375,3,54,10,113.43499999999995,14,0,1.2047938553404798,0.3815899011337879,0.9933333333333333,0.993333333333333,23.216450648980445,57.719710028981964,3.59807362561837,61.31778365460033
Boruta,250,31375,4,54,10,242.40000000000055,15,0,1.0212300357961004,0.5063550010377975,0.8129166666666666,0.8175,5.029871876985315,9.473852877269493,8.179724242133092,17.653577119402584
LASSO,250,31375,4,54,21,20.32800000000043,27,0,1.185848841928107,0.39482822988806215,0.9916666666666667,0.990833333333333,6.354600561593439,12.998755393981536,0.04285545155428772,13.041610845535825
RFE,250,31375,4,54,32,486.04200000000037,43,0,1.0660193874806945,0.47834601850916464,0.8616666666666667,0.870833333333333,3.443568316383882,5.908940928290146,27.56133376094165,33.4702746892318
InformationGain,250,31375,4,54,251,10.4350000000004,147,0.01271523178807947,1.1189233746319072,0.4332659576602448,0.9708333333333333,0.97,4.1690193728221825,7.949355229324111,5.064036625089956,13.013391854414067
selEnergyPerm,250,31375,4,54,13,113.37300000000005,17,0,1.0437644457465785,0.4880154345431955,0.87375,0.883333333333333,6.377044637095287,13.777051960683913,0.14899958354499154,13.926051544228905
Boruta,250,31375,5,54,245,232.88599999999997,187,0.022004889975550123,0.8923980595170493,0.6253066354822523,0.7564583333333333,0.779166666666667,6.392488904320805,1.0998271371835993,1746.2850828661667,1747.3849100033503
LASSO,250,31375,5,54,31375,9.253000000000156,251,1,0.6755768910778756,0.8837854625903484,0.47708333333333336,0.560833333333333,5.636486314219281,0.3557396572645828,2086.1390532222445,2086.494792879509
RFE,250,31375,5,54,64,417.25900000000047,73,0,0.9512946424030323,0.5561805540151741,0.7997916666666667,0.795833333333333,7.04865031462438,2.180812199952425,695.290951780846,697.4717639807984
InformationGain,250,31375,5,54,31060,12.424999999999727,251,0.9901569373551339,0.6774202854164136,0.8812001665242145,0.48041666666666666,0.558333333333333,5.647549495975408,0.3581519551700356,2092.8082955863497,2093.1664475415196
selEnergyPerm,250,31375,5,54,100,111.5590000000002,128,0,0.9101687822536948,0.5960419336298002,0.7716666666666667,0.77,6.396026962832433,1.3067720371910856,4403.454867330911,4404.761639368102
