method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,131,5,227.43399999999997,9,0,0.917160316856662,0.5637907616684379,0.754375,0.746666666666667,3.4828524854214873,3.654426161192027,25.072304332259762,28.72673049345179
LASSO,250,31125,1,131,31125,9.222999999999999,250,1,0.7498665958257917,0.6894671634089083,0.599375,0.615,1.9312202381170713,0.6222589639680508,864.558152917192,865.1804118811601
RFE,250,31125,1,131,2,469.93500000000006,4,NA,0.8576211532154792,0.5954941369486899,0.6766666666666666,0.67,4.5167187681683645,1.6289625013683273,21.025521072124764,22.654483573493092
InformationGain,250,31125,1,131,2276,10.61900000000007,249,0.13634938877860203,1.0009631491622726,0.509366941538824,0.9289583333333333,0.931666666666667,3.265761522309306,1.6199314459394152,1074.8394788893067,1076.4594103352463
selEnergyPerm,250,31125,1,131,107,127.44000000000005,121,0,0.9658006601414371,0.5401368645671119,0.8420833333333333,0.849166666666667,2.9172625823740828,2.144675650040616,842.0462340457898,844.1909096958304
Boruta,250,31125,2,131,70,222.49199999999973,64,0.010265183917878529,1.225942930130438,0.3614266624953054,1,1,5.019483441426857,9.466328821392535,8.914569800242731,18.380898621635268
LASSO,250,31125,2,131,21,18.708999999999833,27,0,1.2697554773098525,0.3386649457079096,1,1,11.008040814322014,23.293565372612832,1.7791873303007977,25.07275270291363
RFE,250,31125,2,131,32,403.19799999999987,33,0,1.2436048199587368,0.3545799206252664,1,1,7.860326587736189,16.084641954571005,0.9889167312774778,17.073558685848482
InformationGain,250,31125,2,131,1625,7.474999999999909,250,0.03448835105885288,1.0169334443816138,0.4870623246181046,0.908125,0.92,1.4841226640065355,1.978835602845188,2.5929204952687717,4.571756098113959
selEnergyPerm,250,31125,2,131,3,114.11999999999989,4,0,1.2212719933270217,0.3698047724832218,1,1,43.33008678646898,123.79385603222225,7.319041719048932,131.1128977512712
Boruta,250,31375,3,131,679,248.40199999999982,176,0,1.279389057503322,0.332256816227999,1,1,14.648154921394674,34.11003823873833,4.78605570694499,38.896093945683326
LASSO,250,31375,3,131,40,20.0799999999997,43,0,1.291642035900494,0.3252225560093753,1,1,18.679364547050156,45.524327641665934,6.410725725118851,51.935053366784786
RFE,250,31375,3,131,1024,394.807,235,0.00465190888675008,1.2726794257631906,0.33471082233462884,1,1,10.978056152615249,24.249316750627923,0.4256229638213132,24.674939714449238
InformationGain,250,31375,3,131,7514,10.26899999999955,251,0.011397421700089073,1.2640238069576053,0.33848821393517464,1,1,8.993271089562331,18.996314759433016,10.320952999205382,29.317267758638398
selEnergyPerm,250,31375,3,131,52,128.26500000000033,55,0,1.2384346316653063,0.35838327642049517,1,1,16.308288802520796,37.13258687119688,86.55965645088523,123.6922433220821
Boruta,250,31375,4,131,40,238.97699999999986,41,0,1.052358644103343,0.48788534463826644,0.8831249999999999,0.879166666666667,10.101916229189634,23.87206861898132,0.06606454069878988,23.93813315968011
LASSO,250,31375,4,131,16,20.17699999999968,18,0,1.1475096791502244,0.4176720609442928,0.9883333333333333,0.989166666666667,9.791943539068624,21.395895898269114,1.0610528337631702,22.456948732032284
RFE,250,31375,4,131,64,460.30399999999963,70,0,1.0918474292318503,0.4574596105097668,0.93625,0.933333333333333,6.9344927249621175,15.029589345913742,1.8194590040730323,16.849048349986774
InformationGain,250,31375,4,131,310,10.155999999999949,215,0.007244133490186366,1.12575509859364,0.4284079823246816,0.9883333333333333,0.9875,6.04289111098251,12.624295880129457,3.3750928760646994,15.999388756194158
selEnergyPerm,250,31375,4,131,3,111.4340000000002,4,0,1.0335694080652476,0.48829940616705203,0.90125,0.899166666666667,14.847535544930034,36.039798870011516,0.013860919545378584,36.053659789556896
Boruta,250,31375,5,131,227,236.3800000000001,186,0.003989361702127659,0.8881003862091889,0.619077420470959,0.7189583333333334,0.708333333333333,6.377406296796817,0.9723764053449916,2302.394482923577,2303.366859328922
LASSO,250,31375,5,131,31375,9.057000000000244,251,1,0.6799508022296858,0.8584210366034353,0.5016666666666667,0.5425,5.623428706158943,0.3135509999046622,2413.500969960392,2413.8145209602967
RFE,250,31375,5,131,128,410.07400000000007,127,0.0255863539445629,0.8856261169557617,0.606703780027794,0.71875,0.694166666666667,6.482582108343889,1.2948822597426621,1169.592710321133,1170.8875925808757
InformationGain,250,31375,5,131,31039,12.188000000000557,251,0.9895971715479399,0.6817480118038333,0.8561228549370475,0.5045833333333334,0.548333333333333,5.6353714680022735,0.3156374698359471,2420.296341608805,2420.611979078641
selEnergyPerm,250,31375,5,131,95,127.71799999999985,123,0,0.8465852726324288,0.6261459391854963,0.693125,0.6925,6.11660919018209,0.7758122703277714,4366.959771516436,4367.735583786764
