method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,155,31125,9.716000000000001,250,1,0.6950382193740319,0.7604948993444149,0.4345833333333333,0.565833333333333,1.843292646635356,0.5362561982075392,1144.0054293742337,1144.5416855724413
LASSO,250,31125,1,155,31125,9.716000000000001,250,1,0.6950382193740319,0.7604948993444149,0.4345833333333333,0.565833333333333,1.843292646635356,0.5362561982075392,1144.0054293742337,1144.5416855724413
RFE,250,31125,1,155,32,478.847,43,0,0.9706017424315829,0.5337708922943867,0.839375,0.841666666666667,3.744840988314834,2.918593421935357,128.14202430955459,131.06061773148994
InformationGain,250,31125,1,155,1780,11.081999999999987,248,0.0946550048590865,0.9379151528750337,0.5621669354795741,0.8695833333333334,0.884166666666667,3.0654850657492037,1.368856146724391,1056.032516184219,1057.4013723309433
selEnergyPerm,250,31125,1,155,139,129.293,155,0,0.8683168898965649,0.6199693599978995,0.6622916666666667,0.674166666666667,2.222904424022026,1.0259854417774417,999.0930868268316,1000.1190722686091
Boruta,250,31125,2,155,72,226.21899999999982,70,0.004524886877828055,1.2233213740436968,0.365296227642519,1,1,5.310124888119699,10.258909550027074,10.700742457530232,20.959652007557306
LASSO,250,31125,2,155,18,20.958000000000084,21,0,1.2559784546976251,0.3477083619723902,1,1,13.102060173321776,29.401142716996805,3.0568107455702007,32.457953462567005
RFE,250,31125,2,155,8,405.0609999999999,10,0,1.2350376216403154,0.36410589021938217,1,1,19.288477750469994,43.87625916426644,0.6578985084244395,44.53415767269088
InformationGain,250,31125,2,155,1825,10.16099999999983,250,0.03171153449561369,1.006725935369035,0.4985088471460351,0.8724999999999999,0.8725,1.491814065211607,1.976786552480145,4.820200107442932,6.796986659923077
selEnergyPerm,250,31125,2,155,3,113.67899999999986,4,0,1.2305895842788055,0.36433565171067633,0.999375,0.999166666666667,45.885373950396904,142.03385980261535,0.5766924571405689,142.61055225975593
Boruta,250,31375,3,155,656,247.12199999999984,186,0,1.2713281008215052,0.3368959291032451,1,1,13.845367365555106,32.697187354248165,7.588926559592187,40.28611391384035
LASSO,250,31375,3,155,45,21.185999999999694,50,0,1.2918952455125776,0.324711595984693,1,1,16.543412029391384,39.85330791771307,0.1660990122512094,40.019406929964276
RFE,250,31375,3,155,2048,398.4489999999996,251,0.0230362201357587,1.2686615216304244,0.33655207391678227,1,1,9.569516832045522,20.820730158144976,3.27423989602216,24.094970054167135
InformationGain,250,31375,3,155,8151,9.902000000000044,251,0.006714992058814979,1.2682732624497999,0.3364252160682669,1,1,8.944655014752453,19.038902023971968,1.514622848729853,20.55352487270182
selEnergyPerm,250,31375,3,155,8,115.63499999999976,10,0,1.2194398073850459,0.37255849402145846,1,1,22.173077530834657,56.97278085936834,2.1854886392901034,59.15826949865845
Boruta,250,31375,4,155,45,232.5039999999999,45,0,1.0569450190370873,0.4859417340119013,0.86625,0.8725,9.235624079556462,21.512733745693442,1.963671085632518,23.47640483132596
LASSO,250,31375,4,155,8,18.059999999999945,9,0,1.043948033447687,0.48725344594998465,0.8941666666666667,0.8925,13.01934486643389,31.402719654203533,0.006390402951566209,31.4091100571551
RFE,250,31375,4,155,8,465.5690000000004,10,0,1.0223938459009378,0.503180694613522,0.8547916666666666,0.855833333333333,10.325648044967377,24.019632412948383,2.823767553011934,26.843399965960316
InformationGain,250,31375,4,155,258,9.800000000000182,199,0.004439433443731943,1.0896523063363475,0.45451162331151246,0.9485416666666666,0.953333333333333,5.902401850082676,12.716726575825174,0.014025364258092273,12.730751940083266
selEnergyPerm,250,31375,4,155,7,113.16699999999992,8,0,1.037712434819957,0.4908446047228281,0.8835416666666667,0.885833333333333,13.464976677029052,31.504293040673737,8.870024473953569e-4,31.505180043121133
Boruta,250,31375,5,155,199,223.95999999999958,183,0.019027484143763214,0.9228895854509571,0.5994556155275363,0.7735416666666667,0.760833333333333,6.429339476244453,1.1197426544502251,1352.6681698551777,1353.7879125096279
LASSO,250,31375,5,155,31375,8.88299999999981,251,1,0.7285793278461427,0.7941182307193033,0.6283333333333333,0.67,5.650817016402478,0.3841571816635265,2223.7089418945875,2224.093099076251
RFE,250,31375,5,155,128,408.047,128,0.011406844106463879,0.9231823127490524,0.5890637467999564,0.7675,0.753333333333333,6.575924036308113,1.4630837130337355,925.1157646542379,926.5788483672716
InformationGain,250,31375,5,155,31077,11.997999999999593,251,0.9906134468450176,0.7299591511828286,0.7921779788998761,0.6304166666666666,0.67,5.66024495342941,0.38642499892429283,2226.0492321414144,2226.4356571403387
selEnergyPerm,250,31375,5,155,113,128.09500000000025,131,0,0.9082551453785076,0.5841523115594391,0.8177083333333334,0.819166666666667,6.064123915314269,0.7978557501512301,4589.619859142118,4590.417714892269
