method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,110,304,32.863,50,0.33813509830640454,0.95966258908439,0.5731230783672241,0.78890625,0.8,6.169498994900092,2.973975845932023,719.5528758408952,722.5268516868273
LASSO,50,1225,1,110,1225,0.7729999999999961,50,1,0.8688322448280527,0.6693932060485592,0.64765625,0.650625,4.499683632698408,1.4796317800433818,710.8819516757247,712.3615834557681
RFE,50,1225,1,110,512,27.293999999999954,50,0.4856334541596676,0.9278426920288904,0.6131924298651175,0.73578125,0.745625,5.360673792675846,2.211911241244669,799.5933114358036,801.8052226770483
InformationGain,50,1225,1,110,670,0.8820000000000334,50,0.6210012463647694,0.9231506827818508,0.6169336044113828,0.7275,0.736875,5.3208724148859785,2.0341506885497522,756.4046950502484,758.4388457387981
selEnergyPerm,50,1225,1,110,35,11.759999999999991,39,0,0.937740674490555,0.5733328487429654,0.82234375,0.834375,6.239210282317549,4.115045777304728,535.5409796539187,539.6560254312235
Boruta,50,1225,2,110,88,21.288999999999987,47,0.11367013372956909,1.1855189882890003,0.38302153607531153,0.999375,0.999375,5.2649372703661435,9.585981167563721,1.1971192090555585,10.78310037661928
LASSO,50,1225,2,110,12,1.295000000000016,14,0,1.2705173213350645,0.3391176255111293,1,1,28.784966342828174,68.85887773086581,1.3319781611846166,70.19085589205044
RFE,50,1225,2,110,4,21.40799999999996,5,0,1.2286291912138887,0.3651675034362897,1,1,44.558462740309615,109.62359472306618,8.410487712212154,118.03408243527834
InformationGain,50,1225,2,110,399,0.6310000000000286,50,0.23004931065714,1.052522472697814,0.4693020618062184,0.955,0.96375,2.2864180947315687,3.5787321734277535,3.3866510826723517,6.965383256100106
selEnergyPerm,50,1225,2,110,3,7.240000000000009,4,0,1.2292115862514608,0.365295732419093,1,1,64.2117839432492,198.37674553843786,1.7649309324275366,200.1416764708654
Boruta,50,1275,3,110,162,27.464999999999975,47,0,1.1473008231961228,0.42044823869838177,0.98390625,0.983125,9.078643509339594,19.09338772037468,0.013837538491098315,19.10722525886578
LASSO,50,1275,3,110,24,1.3360000000000127,25,0,1.1745405087611864,0.4028299687674351,0.99625,0.996875,10.117267268568792,21.14112035148413,2.030501427306546,23.171621778790676
RFE,50,1275,3,110,1024,28.32699999999994,51,0.812843178292665,1.0984454479194508,0.4522269282131472,0.9584375,0.959375,3.128534135136629,5.3426819384951525,2.2931865981756996,7.635868536670852
InformationGain,50,1275,3,110,224,0.6619999999999777,49,0,1.1369552522550395,0.43153102166382257,0.96953125,0.968125,8.09710972382526,16.72177908318829,0.02027347538897266,16.742052558577264
selEnergyPerm,50,1275,3,110,3,7.317000000000007,4,0,1.0147367282676047,0.4988423349379137,0.9221875,0.920625,17.19902058329876,39.794698317036044,0.8537136412144565,40.6484119582505
Boruta,50,1275,4,110,13,20.120000000000005,14,0,0.8528244352427354,0.6154287887089902,0.73265625,0.735,5.916437419914886,12.023430550010511,0.6289716380931613,12.652402188103672
LASSO,50,1275,4,110,5,1.7770000000000437,6,0,0.8598621726408953,0.6034437693689421,0.77203125,0.7725,7.578574721120738,16.537879473042857,2.727553809431746,19.265433282474604
RFE,50,1275,4,110,16,28.896000000000072,18,0,0.8319654041524025,0.6330397702198407,0.69671875,0.69875,5.499828898919982,11.676023222504767,1.551878253758006,13.227901476262772
InformationGain,50,1275,4,110,19,0.6580000000000155,20,0,0.854192475143775,0.6130879512361576,0.73515625,0.73125,5.303314549203693,11.016956828036363,2.033298591850545,13.05025541988691
selEnergyPerm,50,1275,4,110,6,7.364999999999895,7,0,0.8674578822955062,0.5952346170940264,0.79234375,0.79,6.987113730840382,14.370434861501842,0.47443501214518585,14.844869873647028
Boruta,50,1275,5,110,811,47.70600000000002,51,0.6746951335334118,0.846634856846206,0.6910200380009511,0.6296875,0.65,9.020874525683313,1.6065240556367042,1251.4523194186963,1253.0588434743331
LASSO,50,1275,5,110,4,1.518000000000029,6,0,0.866597768368693,0.5992247350781522,0.7859375,0.78625,13.635667103864028,15.065859710598595,84.15563967124952,99.2214993818481
RFE,50,1275,5,110,1275,24.828000000000088,51,1,0.8184164755943869,0.7171774831900827,0.59640625,0.6125,8.318624518871161,1.2634069058011232,1060.83699286428,1062.1003997700811
InformationGain,50,1275,5,110,1269,0.7440000000000282,51,0.9952817993795243,0.8188012896224056,0.7171437349746385,0.59609375,0.615625,8.336264585830042,1.2681414693869775,1062.8274417956513,1064.0955832650384
selEnergyPerm,50,1275,5,110,24,8.589000000000055,29,0,0.8327331486006866,0.6363428667444124,0.6746875,0.678125,9.904358181913947,2.052051363212408,999.6619153933776,1001.71396675659
