method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,7,225,89.81500000000001,143,0.02058319039451115,1.00810439843942,0.5293881779115964,0.87171875,0.875,5.417881279963464,3.7422029170419298,1172.6404601034528,1176.3826630204946
LASSO,200,19900,1,7,19900,4.864000000000001,200,1,0.741069330358129,0.7829486445641739,0.45734375,0.54375,2.9973809879409856,0.9697757155356173,1677.655156963833,1678.6249326793686
RFE,200,19900,1,7,128,267.067,110,0.02132701421800948,0.9735012486641377,0.564842695907737,0.80359375,0.8075,5.038870149138793,3.776682841561044,849.0261284996383,852.8028113411993
InformationGain,200,19900,1,7,5109,5.654999999999998,200,0.336314258725266,0.8851238903998758,0.6294552047036605,0.73765625,0.74625,4.053423739183954,1.6662610510866767,1883.9966203470701,1885.6628813981567
selEnergyPerm,200,19900,1,7,82,42.37600000000003,94,0,0.9633370143640032,0.5877250181132431,0.7725,0.79,4.160035370274739,2.762378678049382,2752.5965151673354,2755.358893845385
Boruta,200,19900,2,7,150,85.42000000000002,145,0.0017933645511607054,1.1568000213685197,0.3949441688002763,0.99984375,1,3.3020607593427576,5.646940577797463,23.439768358697993,29.086708936495455
LASSO,200,19900,2,7,15,10.449000000000012,21,0,1.260320778559587,0.34485083455620075,1,1,16.293191388872636,34.89237058442284,1.812944547591077,36.70531513201392
RFE,200,19900,2,7,4,229.675,5,0,1.1917333078686654,0.3882757429349642,0.99984375,1,25.673061019272424,48.72227110407322,4.058014817089091,52.78028592116231
InformationGain,200,19900,2,7,1304,5.3069999999999595,200,0.039548854467283116,0.9156174549528723,0.5525416872587435,0.866875,0.880625,1.4970442210830657,1.9302942420774118,28.960214691157777,30.89050893323519
selEnergyPerm,200,19900,2,7,3,35.13099999999997,4,0,1.2096176079330077,0.37657449727375536,1,1,55.54114349948382,168.4115006971907,0.08701756047526822,168.49851825766595
Boruta,200,20100,3,7,834,100.043,150,0,1.2623841978463766,0.3431570607479762,1,1,16.952118270299803,39.45020582037976,1.2203404693808348,40.670546289760594
LASSO,200,20100,3,7,53,11.447000000000003,57,0,1.2842122608046724,0.32917457535843836,1,1,19.45191732739887,45.868172699543486,2.4343483673111814,48.302521066854666
RFE,200,20100,3,7,1024,242.452,186,0.011348944117224537,1.261693329697931,0.34232983525766164,1,1,13.70061477576069,30.529140026778773,0.21527112668562437,30.744411153464398
InformationGain,200,20100,3,7,6245,5.383999999999901,201,0.015641002298641297,1.2533126015949827,0.3469125180476266,1,1,10.616330345387796,22.659614809919674,0.4319635682719151,23.09157837819159
selEnergyPerm,200,20100,3,7,9,34.44399999999996,11,0,1.1931153642990369,0.38987962909394525,0.99359375,0.994375,26.82110113508013,67.84914894918886,0.3925928289710119,68.24174177815988
Boruta,200,20100,4,7,38,86.96700000000033,39,0,0.9119403660773799,0.59266066824875685,0.78328125,0.781875,9.334702031426753,21.078152294781685,0.07991731502046734,21.15806960980215
LASSO,200,20100,4,7,10,8.6700000000003,12,0,0.967761083618465,0.5340931339543332,0.86953125,0.8625,10.315008359410804,24.140688635772097,0.13293149367715368,24.273620129449252
RFE,200,20100,4,7,32,284.4850000000001,37,0,0.9169023127109412,0.5830688692510207,0.79671875,0.800625,7.470532549272994,16.07349086284261,0.30520749189049834,16.37869835473311
InformationGain,200,20100,4,7,248,4.589000000000169,165,0.013117466320018908,0.9937730259045394,0.5223347167140483,0.87578125,0.8775,5.212829299980399,10.593830294744238,0.12262594494295449,10.716456239687194
selEnergyPerm,200,20100,4,7,4,33.80899999999997,5,0,0.8803847944284566,0.5899385508832923,0.81640625,0.80375,12.314666132522643,25.525647940803182,0.970618704695897,26.49626664549908
Boruta,200,20100,5,7,1361,113.5619999999999,201,0.05907079646017699,0.9157851483189247,0.658048269117001,0.63109375,0.595,11.56819087979483,2.238767876668261,3476.032156579117,3478.270924455785
LASSO,200,20100,5,7,20100,4.361999999999853,201,1,0.7885800041209682,0.8668029347308385,0.43171875,0.555625,10.204014943463608,0.8817749697789342,3840.5711181429724,3841.4528931127516
RFE,200,20100,5,7,8192,239.03599999999983,201,0.6129316711308047,0.8153657643165769,0.8152782888652234,0.4790625,0.514375,10.373920353439361,1.0110035862883877,3977.3443200886145,3978.355323674903
InformationGain,200,20100,5,7,20099,5.884999999999536,201,0.9999502438053538,0.7885896488072585,0.8667835712061129,0.43171875,0.555,10.204242521991867,0.8818122155915691,3841.85880187857,3842.7406140941616
selEnergyPerm,200,20100,5,7,81,41.615999999999985,98,0,0.9354929019081689,0.5919951815585305,0.783125,0.819375,10.861700790474927,2.0016121383541488,11255.918018221668,11257.919630360022
