method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,169,319,61.54499999999999,94,0.0861317610869008,0.9183240652721035,0.611379994300043,0.72015625,0.725,5.428448933050242,2.3289408290392535,1098.4317832932106,1100.76072412225
LASSO,100,4950,1,169,4950,1.4039999999999964,100,1,0.7462186877254441,0.8210729637205997,0.465,0.52125,3.421432376132565,0.8338903383032666,944.5592113221193,945.3931016604225
RFE,100,4950,1,169,4096,108.57900000000001,100,0.8286604736234117,0.755821175574589,0.8079981125619908,0.4825,0.493125,3.4861894606089234,0.8650592451493253,962.0403795666604,962.9054388118097
InformationGain,100,4950,1,169,1820,1.731999999999971,100,0.46109798218505726,0.8279883678990416,0.7291820772039247,0.58609375,0.59875,4.329050711377642,1.1796780351891751,1144.8104758929978,1145.990153928187
selEnergyPerm,100,4950,1,169,47,21.923000000000002,55,0,0.877745650500851,0.628923652560369,0.71765625,0.73375,4.468794106569588,2.115312101439361,1016.1071923360245,1018.2225044374638
Boruta,100,4950,2,169,103,48.440999999999974,81,0.02196053469127944,1.2059906888048781,0.3690390237337426,1,1,4.3537527162245455,7.831539357919218,2.295245659791697,10.126785017710915
LASSO,100,4950,2,169,15,3.076000000000022,18,0,1.2664959540339829,0.34036898920386677,1,1,22.163518670656764,50.0282516008561,0.7743607634651166,50.80261236432122
RFE,100,4950,2,169,8,82.18300000000005,9,0,1.2418662130229625,0.35678409638880354,1,1,32.18077978310137,72.86804057624225,4.726244827391753,77.594285403634
InformationGain,100,4950,2,169,795,1.4309999999999832,100,0.0695207222653843,0.9871340067860727,0.505056364841113,0.9303125,0.95,1.6250128636961338,2.1976448039755074,9.05645632656435,11.254101130539857
selEnergyPerm,100,4950,2,169,3,15.980999999999995,4,0,1.234657543896947,0.36234565419495346,0.998125,0.998125,71.30981456463384,232.75360583638474,1.1218527991041554,233.87545863548888
Boruta,100,5050,3,169,495,64.51599999999996,87,0,1.2515726452882021,0.349405325533271,1,1,12.241716514128871,26.76430126631371,0.4963618020232581,27.260663068336967
LASSO,100,5050,3,169,38,3.4909999999999854,38,0,1.2740148922020784,0.33486710662490643,1,1,15.029674594043994,33.47884802193508,0.04614500732872001,33.5249930292638
RFE,100,5050,3,169,2048,96.23299999999995,101,0.3884510737010981,1.218960443204487,0.3650793007603418,1,1,6.207694470774817,12.137028888573605,0.4112108284271664,12.54823971700077
InformationGain,100,5050,3,169,1289,1.4499999999999318,101,0.007826818172017507,1.233813617664188,0.3597748167769279,1,1,9.277970453986509,19.43436701281974,0.038641727441276114,19.47300874026102
selEnergyPerm,100,5050,3,169,6,15.65300000000002,8,0,1.1511209743765836,0.41564954408285626,0.985625,0.985,19.5296332367582,45.06837723691599,0.66538112335886,45.733758360274855
Boruta,100,5050,4,169,32,47.424999999999955,33,0,0.9957669672125818,0.5200430263510272,0.883125,0.878125,8.046721534862911,17.674656052409457,3.335413525377997,21.010069577787455
LASSO,100,5050,4,169,11,3.2469999999999573,12,0,1.0285135891218917,0.4938282210789683,0.92265625,0.91875,9.124116564023309,19.378609414128608,4.571952078178886,23.950561492307493
RFE,100,5050,4,169,8,104.54599999999994,9,0,0.9544866349288071,0.5428704688417693,0.86,0.855,10.103450555025939,21.925882339915994,1.8162873512593334,23.742169691175327
InformationGain,100,5050,4,169,89,1.4420000000000073,77,0.015212981744421906,0.9577920167295237,0.5456359156725586,0.84546875,0.84,5.663892705030826,12.084554914714333,1.1766502600772573,13.261205174791591
selEnergyPerm,100,5050,4,169,4,15.385999999999967,5,0,0.9213249060185117,0.5603554605042843,0.84,0.835625,11.803079674286108,27.340162031783034,0.3800034773788759,27.72016550916191
Boruta,100,5050,5,169,1097,85.54700000000003,101,0.25430169956719095,0.8619618916182169,0.6943670457095956,0.63921875,0.66375,10.090255235684097,1.3964498069646478,2607.9673782802442,2609.3638280872087
LASSO,100,5050,5,169,5050,1.2569999999998345,101,1,0.7785983354453904,0.804660504166379,0.4965625,0.521875,9.066484977252074,0.8265077814528197,2237.123377372534,2237.9498851539865
RFE,100,5050,5,169,4096,94.27599999999984,101,0.8364635972579365,0.7918751645594061,0.7834635347236392,0.530625,0.550625,9.129702373686646,0.8780316121160024,2260.9222791386833,2261.8003107507993
InformationGain,100,5050,5,169,5048,1.8029999999998836,101,0.9996036464526358,0.7786603423936821,0.8045555479138018,0.49625,0.521875,9.068218162762882,0.8267052678842352,2238.2685598956677,2239.095265163552
selEnergyPerm,100,5050,5,169,60,20.705999999999904,71,0,0.806998383609266,0.7119753629111438,0.56765625,0.584375,9.56955074537016,1.5573045460457495,2375.9121550726877,2377.4694596187333
