method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,126,3,90.77599999999998,5,0,0.8785890727802577,0.5829316025005972,0.6804166666666667,0.674166666666667,4.134116192767403,2.872337430047135,32.945646555870965,35.8179839859181
LASSO,150,11175,1,126,14,9.949999999999996,18,0,1.0469077184402438,0.4833301891962341,0.895,0.891666666666667,5.020226469731172,6.9964368594588615,50.19496757260638,57.19140443206524
RFE,150,11175,1,126,32,207.29600000000002,43,0,1.003012849593672,0.5278930680941952,0.84375,0.854166666666667,3.773732140264873,3.233281735619649,121.09630674277908,124.32958847839873
InformationGain,150,11175,1,126,846,3.2329999999999828,148,0.11766194331983805,0.9587201894038145,0.5605082554581917,0.8379166666666666,0.855833333333333,3.2548005741166293,1.5345335653586252,486.78855473224206,488.3230882976007
selEnergyPerm,150,11175,1,126,89,41.17199999999997,99,0,0.9781663187739372,0.5537855893163327,0.8139583333333333,0.824166666666667,2.6712680385372343,1.8632818431671183,444.1421974203155,446.0054792634826
Boruta,150,11175,2,126,66,85.52199999999999,58,0.027720739219712527,1.217349188203039,0.36925674399608777,0.993125,0.9925,5.138673281662256,9.628682963715486,35.94117993986591,45.569862903581395
LASSO,150,11175,2,126,21,8.409999999999911,24,0,1.2580787986837303,0.34602606266584446,1,1,10.342058254470846,21.25684906449437,3.125138030536305,24.381987095030677
RFE,150,11175,2,126,16,172.70700000000005,17,0,1.2530386583167021,0.35300236207062197,1,1,14.456090375156348,32.83771220243781,0.12135342617035878,32.959065628608165
InformationGain,150,11175,2,126,878,2.7760000000000105,150,0.04615895505866726,1.0271714323365058,0.48448612604317104,0.8966666666666666,0.919166666666667,1.4397454033561794,1.8624107391628555,6.624790735148961,8.487201474311817
selEnergyPerm,150,11175,2,126,8,32.26099999999997,9,0,1.2555960281884038,0.3504236898924949,1,1,28.5774045491201,79.1285244814581,16.105062309437987,95.23358679089608
Boruta,150,11325,3,126,461,100.21999999999991,106,0,1.2441178926445005,0.3589539426213328,0.9991666666666666,0.999166666666667,12.579084835672834,29.031568292813663,0.5655754446096071,29.59714373742327
LASSO,150,11325,3,126,34,8.79200000000003,37,0,1.2682734925458603,0.3416066038600249,1,1,14.470372866356373,33.720133623244855,0.011148091028349882,33.73128171427321
RFE,150,11325,3,126,64,169.99699999999996,52,0,1.2363148573077125,0.36309875986236906,0.999375,1,14.326551777538112,33.87380608739956,0.8393079802895366,34.7131140676891
InformationGain,150,11325,3,126,2558,2.9879999999999427,151,0.01742013859706761,1.2331253704283247,0.3638695442349651,1,1,8.686613333486028,18.512254485609645,2.115304980047049,20.627559465656695
selEnergyPerm,150,11325,3,126,3,31.163999999999987,6,NA,1.1464718518331867,0.41781990509836103,0.9797916666666666,0.978333333333333,21.164965290656642,51.217905420635766,0.0016993656623359782,51.2196047862981
Boruta,150,11325,4,126,53,91.46099999999979,54,0,1.0753453444127075,0.4702351054847422,0.9158333333333333,0.918333333333333,8.284108129123128,18.609830902663454,3.2136743718352747,21.82350527449873
LASSO,150,11325,4,126,8,5.621999999999844,10,0,1.0702342489897017,0.468925616302477,0.9341666666666667,0.938333333333333,12.257155991949984,28.744478841092928,0.3713618667333921,29.11584070782632
RFE,150,11325,4,126,32,199.50499999999988,31,0.02510460251046025,1.0679707854121248,0.474076553215518,0.9014583333333334,0.908333333333333,7.777967196431445,17.292347773611258,4.447261912764139,21.739609686375395
InformationGain,150,11325,4,126,159,2.8369999999997617,115,0.01149166291122127,1.1075213012504328,0.44314856028730937,0.9491666666666667,0.951666666666667,5.874477424853644,12.371948909978014,0.13126550524355948,12.503214415221574
selEnergyPerm,150,11325,4,126,13,33.94899999999984,15,0,1.0177381889128083,0.515948471729898,0.811875,0.830833333333333,10.946758079233271,25.988666581363592,0.4783589513682622,26.467025532731853
Boruta,150,11325,5,126,188,90.77999999999997,118,0.0203527815468114,0.8823994263771142,0.6240781286627597,0.7152083333333333,0.698333333333333,6.213489652497548,1.0755276363600283,1090.3910680774495,1091.4665957138095
LASSO,150,11325,5,126,11325,2.411000000000058,151,1,0.7363445535173786,0.7582170231762685,0.5935416666666666,0.603333333333333,5.338719447976746,0.4114289039762027,1652.424366645404,1652.8357955493802
RFE,150,11325,5,126,64,179.25000000000023,62,0.019867549668874173,0.922173001605227,0.5654348216077872,0.8014583333333334,0.821666666666667,6.491977153563776,1.592065910544492,684.1581635146164,685.7502294251609
InformationGain,150,11325,5,126,11011,3.574000000000069,151,0.9732986136782575,0.7397837598791146,0.7544785716644838,0.5985416666666666,0.605,5.371120900750464,0.4186992982897012,1671.5022571191905,1671.9209564174803
selEnergyPerm,150,11325,5,126,78,41.44200000000001,86,0,0.8579700134470554,0.6135936379683078,0.6660416666666666,0.676666666666667,5.8775925121213,0.9681791271105319,2562.408667741586,2563.3768468686967
