method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,121,287,55.509000000000015,93,0.11583011583011583,0.9937263306835422,0.5310235875482452,0.86390625,0.8725,5.546206561683741,3.237970673288997,654.0568979050855,657.2948685783745
LASSO,100,4950,1,121,4950,1.328000000000003,100,1,0.8538712265477779,0.6674459978263362,0.66421875,0.68875,3.448562469925337,1.2371806506794762,954.0562507905805,955.2934314412599
RFE,100,4950,1,121,2048,97.80199999999999,100,0.4478134110787172,0.9259354775978272,0.5947327470882393,0.776875,0.80125,3.948961983943524,1.6793624278920027,963.9441767132672,965.6235391411592
InformationGain,100,4950,1,121,1716,1.6280000000000143,100,0.43204590220090777,0.9551440985306507,0.5726034245686245,0.8084375,0.830625,4.43117745492083,1.866453913421403,909.5552706737608,911.4217245871822
selEnergyPerm,100,4950,1,121,65,20.579999999999984,70,0,0.9207402381609222,0.5944929020071311,0.77046875,0.781875,4.499815113141982,2.9757576255730682,588.5373891455271,591.5131467711002
Boruta,100,4950,2,121,110,46.452,79,0.037705446342249434,1.1686078678660443,0.38675142197622187,0.9996875,0.999375,4.532553035500465,7.966961482188273,22.010815015391238,29.977776497579512
LASSO,100,4950,2,121,10,2.75,12,0,1.2565720741891981,0.3500403388833379,1,1,30.4042928757062,72.5804235873304,8.236239569727953,80.81666315705836
RFE,100,4950,2,121,8,79.03399999999999,9,0,1.2277314963078905,0.3677052334332531,0.9971875,0.998125,19.047503609817262,36.876459242621145,20.491434108386475,57.36789335100762
InformationGain,100,4950,2,121,780,1.33299999999997,100,0.09211323694918189,0.9708277337098846,0.5126788295858112,0.9321875,0.94625,1.6585082592553075,2.266635178282386,19.132406543897652,21.399041722180037
selEnergyPerm,100,4950,2,121,3,14.5,4,0,1.2267131909032063,0.3668144392387229,0.999375,1,61.67013602209294,183.07345529523414,0.6121451448087017,183.68560044004283
Boruta,100,5050,3,121,469,58.74200000000002,88,0,1.2231311972241663,0.36711070352096764,1,1,11.226759881112107,24.149979306726486,1.0292414796679181,25.179220786394403
LASSO,100,5050,3,121,43,2.8320000000000505,41,0,1.2530502559448364,0.34845766425867,1,1,13.330842758005025,29.197047835235473,0.577456998617734,29.774504833853207
RFE,100,5050,3,121,5050,80.69300000000004,101,1,1.144926475022214,0.4048350777173423,0.99875,1,3.2269767635112436,5.546082043379426,2.5056322023570816,8.051714245736507
InformationGain,100,5050,3,121,1301,1.3409999999999513,101,0.009836882081932511,1.2134025162034252,0.37133521187963986,1,1,8.719545072222756,18.020829007984492,2.6304445498468496,20.651273557831342
selEnergyPerm,100,5050,3,121,7,14.704000000000065,8,0,1.1143780051221164,0.4388532303034368,0.96875,0.964375,18.520458986343524,41.973775130561684,0.646763812352268,42.62053894291395
Boruta,100,5050,4,121,22,47.497999999999934,23,0,0.926096712535926,0.5642874654434823,0.8334375,0.83125,7.34840398837871,14.970235702617858,1.0280034592015053,15.998239161819363
LASSO,100,5050,4,121,4,3.1569999999999254,6,0,0.9261255108710715,0.5574808271943203,0.8425,0.838125,9.565304786834128,20.641100889025935,0.5931843004041469,21.234285189430082
RFE,100,5050,4,121,64,101.80299999999988,56,0.0234009360374415,0.9544736050213798,0.5456257391844863,0.845,0.844375,4.70812098805904,8.992614038164328,2.7304643869891434,11.72307842515347
InformationGain,100,5050,4,121,56,1.3479999999999563,54,0.003875968992248062,0.9251023533773276,0.5658526408550031,0.8184375,0.819375,5.241484795427774,10.47148500588368,5.942455835568208,16.41394084145189
selEnergyPerm,100,5050,4,121,4,14.338999999999942,5,0,0.89322634247454,0.5800241443248637,0.80796875,0.805625,9.666602378716313,19.230015626113182,2.379382670693421,21.609398296806603
Boruta,100,5050,5,121,1097,82.80600000000015,101,0.26015296779058494,0.7638826846248602,0.8113812209336766,0.4659375,0.5075,9.620505220403489,1.0297026748357532,1851.0778163292941,1852.10751900413
LASSO,100,5050,5,121,5050,1.1130000000000564,101,1,0.7160277091315481,0.9031497534933748,0.363125,0.65375,8.565522588407463,0.6712446465499421,1615.0774444452952,1615.748689091845
RFE,100,5050,5,121,1024,83.48100000000011,101,0.23092174832569615,0.7637548030811135,0.82078995266379,0.4625,0.515,9.274239114657314,0.9585199313541607,1583.8087773522282,1584.7672972835824
InformationGain,100,5050,5,121,5037,1.6550000000002,101,0.9974325517058351,0.7161718318071828,0.9027091166445402,0.3640625,0.655625,8.574294085290676,0.6720967848907659,1613.8455689741281,1614.5176657590189
selEnergyPerm,100,5050,5,121,44,19.894000000000005,57,0,0.7717543913757521,0.7165591736287978,0.56421875,0.569375,9.34485706245118,1.5053647455814116,2415.033946881282,2416.5393116268638
