method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,18,19900,6.674000000000003,200,1,0.7107487625554918,0.7666693378941364,0.49333333333333335,0.505833333333333,1.9864383551288485,0.5342540076756415,934.1373012452785,934.6715552529541
LASSO,200,19900,1,18,19900,6.674000000000003,200,1,0.7107487625554918,0.7666693378941364,0.49333333333333335,0.505833333333333,1.9864383551288485,0.5342540076756415,934.1373012452785,934.6715552529541
RFE,200,19900,1,18,256,353.558,156,0.025423728813559324,0.983481502645304,0.5292605493231775,0.8785416666666667,0.891666666666667,2.985795201875989,1.6956457313584679,461.01962388742095,462.7152696187794
InformationGain,200,19900,1,18,1318,7.476000000000024,195,0.12677908937605395,0.9433715615041144,0.5740635698304238,0.8425,0.863333333333333,3.21409492082682,1.3265666662909272,1030.6971034438902,1032.0236701101812
selEnergyPerm,200,19900,1,18,86,68.88400000000001,104,0,0.9346626970355018,0.569488675505856,0.7777083333333333,0.789166666666667,2.7338863953652996,1.460406932758969,730.8346631244635,732.2950700572225
Boruta,200,19900,2,18,75,134.57799999999997,69,0.003838771593090211,1.217039248884048,0.3661189832296812,1,1,5.238148252074596,9.613884129584411,64.33684259265624,73.95072672224065
LASSO,200,19900,2,18,19,14.633000000000038,23,0,1.2623134514093393,0.34151967401722305,1,1,11.672245079678436,24.861721850128983,10.678891494082775,35.540613344211756
RFE,200,19900,2,18,32,292.7220000000001,33,0,1.2384113380362698,0.3585522046366043,1,1,8.317979523898485,16.829760004163774,3.2474106619051017,20.077170666068874
InformationGain,200,19900,2,18,1504,6.408000000000129,200,0.03512417999952406,1.0217469361752847,0.49298657516486805,0.9,0.910833333333333,1.4051121054754954,1.7786000712791947,16.35844638648652,18.137046457765713
selEnergyPerm,200,19900,2,18,10,59.56099999999992,11,0,1.2430415514904924,0.35797780668694107,1,1,24.857608490153826,63.932358112201534,1.0419435273751898,64.97430163957672
Boruta,200,20100,3,18,631,156.81499999999983,152,0,1.269350694875144,0.3397260286580517,1,1,14.040081982798386,32.89364495103589,0.39369472743074746,33.28733967846664
LASSO,200,20100,3,18,41,13.58199999999988,42,0,1.2823607393684249,0.3315817901559794,1,1,17.089059018466,40.81614859734834,5.10085367784561,45.91700227519395
RFE,200,20100,3,18,512,288.48799999999983,162,0.005438572026216706,1.2698763584119854,0.33798661845595457,1,1,12.130030773841444,27.58347186289783,0.010224492197751246,27.59369635509558
InformationGain,200,20100,3,18,4787,7.127999999999702,201,0.009624278989200303,1.2644932989157398,0.340497725281771,1,1,9.102987953892086,19.453967706873172,3.3975090695297743,22.851476776402947
selEnergyPerm,200,20100,3,18,12,59.47900000000004,15,0,1.2125709801622004,0.377022748722967,0.9877083333333333,0.99,21.018691372220843,53.559709724952256,0.0018598800379181154,53.561569604990176
Boruta,200,20100,4,18,19,144.3119999999999,26,0,1.0389496730728287,0.4943280883740492,0.8560416666666667,0.855833333333333,3.8316047373699393,6.869380521736812,28.7845496354234,35.65393015716021
LASSO,200,20100,4,18,6,15.150000000000091,7,0,1.0184555481314228,0.5017131593095456,0.8633333333333333,0.873333333333333,7.9963534330844945,18.547774646241862,0.08506550194630234,18.632840148188166
RFE,200,20100,4,18,256,349.21100000000024,150,0.02498611882287618,1.0503118187464062,0.4894694151658668,0.8347916666666666,0.835833333333333,2.140384025235761,3.2802024850217784,34.86539937367444,38.145601858696224
InformationGain,200,20100,4,18,141,6.595000000000027,106,0.0020435967302452314,1.0870121419889982,0.46252391202158116,0.8977083333333333,0.899166666666667,3.579937969855803,6.7177125969393625,3.424443856441738,10.142156453381101
selEnergyPerm,200,20100,4,18,57,68.62800000000016,70,0,0.9756860713144673,0.5467111714220347,0.725,0.733333333333333,2.081348802361338,2.5228572390539354,142.60112976163623,145.12398700069016
Boruta,200,20100,5,18,205,140.46399999999994,159,0.004594180704441042,0.8053403724902681,0.7032366954456638,0.614375,0.640833333333333,6.195795197086808,0.7097969595541536,1948.9495886238642,1949.6593855834183
LASSO,200,20100,5,18,20100,6.002999999999702,201,1,0.6092160272759047,0.9432797442616725,0.3975,0.624166666666667,5.4694244887053785,0.24068923120412655,2680.2766445585116,2680.517333789716
RFE,200,20100,5,18,128,302.13399999999956,113,0.014388489208633094,0.841349698576744,0.64408224479349,0.6622916666666667,0.655833333333333,6.195942209055631,0.9687068417005191,823.7967505742133,824.7654574159138
InformationGain,200,20100,5,18,19772,7.837999999999738,201,0.9840340614954447,0.6116654066579598,0.9393932722570781,0.39916666666666667,0.621666666666667,5.485626437660806,0.24281703327277296,2691.373721462394,2691.6165384956666
selEnergyPerm,200,20100,5,18,103,71.47800000000007,116,0,0.7946007333750226,0.6589089394284285,0.5877083333333334,0.5925,5.807781048708945,0.5495729710722036,3319.078329743238,3319.6279027143105
