method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,63,3,89.915,6,NA,0.8733989287859456,0.5886051897240498,0.7125,0.706666666666667,4.103499332076087,2.472896442508783,27.788056919543745,30.26095336205253
LASSO,150,11175,1,63,11175,2.649000000000001,150,1,0.69702407091712,0.8068857748205472,0.42375,0.583333333333333,2.0405872016703395,0.4729140903187763,847.6298271532934,848.1027412436122
RFE,150,11175,1,63,128,211.71800000000002,107,0.009554140127388535,0.9206753081610355,0.5920447048564346,0.7616666666666667,0.768333333333333,2.868722074843842,1.2917613151430698,522.9777502319787,524.2695115471217
InformationGain,150,11175,1,63,724,3.1759999999999877,147,0.13391868958902087,0.8937571165218884,0.5985873553517657,0.7583333333333333,0.775,3.1807914603735337,1.113456513181249,709.8234038544035,710.9368603675848
selEnergyPerm,150,11175,1,63,73,40.97800000000001,85,0,0.8753244969336826,0.6131542596346682,0.6372916666666667,0.639166666666667,2.1899692274743954,1.0306449939842068,547.4557466355926,548.4863916295768
Boruta,150,11026,2,63,59,86.82900000000001,52,0.0234375,1.2283376117291547,0.368247392416853,0.9995833333333334,0.998333333333333,5.489138432619786,10.430046982978801,1.5784552546043502,12.008502237583151
LASSO,150,11026,2,63,17,8.73599999999999,21,0,1.2697321989020907,0.3395969687156156,1,1,13.179073045626922,27.947092683421875,7.377635821490048e-4,27.947830447004023
RFE,150,11026,2,63,4,168.96400000000006,5,0,1.2121832641102286,0.37599560570958124,0.9985416666666667,0.998333333333333,31.86282767086863,89.96379092627247,0.5749286418008631,90.53871956807333
InformationGain,150,11026,2,63,962,2.7380000000000564,149,0.04272650296359018,1.0347328286257134,0.48195661050263366,0.896875,0.91,1.4398049676056406,1.882156714948294,0.12857740801187506,2.010734122960169
selEnergyPerm,150,11026,2,63,10,32.259000000000015,11,0,1.2464892751753467,0.35563615043721836,1,1,23.598564730115037,60.13152799414007,0.5727822590726646,60.70431025321274
Boruta,150,11325,3,63,486,101.25800000000004,120,0,1.252117156730587,0.35018150747017346,1,1,12.554855061691134,28.91649933271089,0.7938957190603142,29.710395051771204
LASSO,150,11325,3,63,40,9.23700000000008,40,0,1.2784547129745583,0.3339508796794065,1,1,14.68430184729369,34.1532556900909,0.461996072193226,34.615251762284124
RFE,150,11325,3,63,512,175.96100000000013,136,0.023076923076923078,1.2538969215994975,0.3484531670763439,1,1,10.253011559925739,22.614756767143916,0.7491281932247843,23.3638849603687
InformationGain,150,11325,3,63,2558,2.977000000000089,150,0.0031128464482806325,1.2540626155937653,0.3468475796329674,1,1,8.759293729972697,18.638212365771025,1.7670229770021684,20.405235342773192
selEnergyPerm,150,11325,3,63,3,31.751999999999953,5,0,1.1336771494847688,0.4235613736159913,0.9841666666666666,0.983333333333333,22.453433008457832,54.996349087344484,1.4386586252728766,56.43500771261736
Boruta,150,11325,4,63,19,89.76800000000026,22,0,1.0426945755438966,0.49066074897011824,0.8616666666666667,0.87,5.320463097005946,10.822415309018018,6.837204241970215,17.659619550988232
LASSO,150,11325,4,63,15,6.430000000000064,17,0,1.1190897240671767,0.43710860183424083,0.9633333333333333,0.9625,6.841724494075674,13.724168273856188,1.1317980254278317,14.85596629928402
RFE,150,11325,4,63,4,205.07600000000025,7,0,0.9851666394222846,0.523812272148554,0.8254166666666667,0.816666666666667,5.768120167332149,10.356935222482758,0.9787984391746741,11.335733661657432
InformationGain,150,11325,4,63,103,2.9120000000000346,74,0.0078125,1.0915061470500043,0.455696722025492,0.934375,0.935833333333333,4.37322387011625,8.230261333980847,3.8201236797884794,12.050385013769326
selEnergyPerm,150,11325,4,63,12,32.13200000000006,16,0,1.0306423921202732,0.4946716030505795,0.9120833333333334,0.920833333333333,5.8985510739334455,11.892226811035968,0.6799893115435011,12.57221612257947
Boruta,150,11325,5,63,139,87.56699999999978,117,0.025069637883008356,0.7903799870421662,0.6777638172051966,0.52375,0.529166666666667,5.779123760369718,0.5828119144526699,1374.0974745331043,1374.680286447557
LASSO,150,11325,5,63,11325,2.418999999999869,151,1,0.6924762384037213,0.8070558887353322,0.408125,0.610833333333333,5.198626958790078,0.2905362413538777,1826.7256660902058,1827.0162023315597
RFE,150,11325,5,63,32,184.34799999999996,40,0,0.8530412488379819,0.6083352597346041,0.6241666666666666,0.650833333333333,6.16202951542557,1.147320947596336,443.5415065090778,444.6888274566741
InformationGain,150,11325,5,63,10916,3.5709999999996853,151,0.9662792364364913,0.6950632551666085,0.8037606677145825,0.4125,0.606666666666667,5.237503701092572,0.2951403254513552,1853.3856325434115,1853.6807728688627
selEnergyPerm,150,11325,5,63,65,40.27399999999989,77,0,0.8082500024566783,0.6407506206208794,0.5295833333333333,0.524166666666667,5.491059862656916,0.6318372257177913,2165.9904549522726,2166.6222921779904
