method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,168,246,221.354,158,0.02593192868719611,1.0223831119889009,0.536253487381659,0.85078125,0.86125,5.488666889838462,4.175056680101939,1074.9522862294873,1079.1273429095893
LASSO,250,31125,1,168,2,28.285000000000032,3,0,0.8487731229746857,0.6013954006953759,0.790625,0.78875,9.352775184971046,18.862159963379224,11.617892700942553,30.480052664321775
RFE,250,31125,1,168,4096,457.15600000000006,250,0.1778013844950562,0.8914546278436812,0.6106442301450994,0.7734375,0.7925,3.3510845748996796,1.702726509864231,2140.458423543801,2142.161150053665
InformationGain,250,31125,1,168,6588,10.525000000000041,250,0.3098599486001904,0.9077717051721442,0.6105086413345946,0.7771875,0.785,3.979312673607042,1.87703320896342,2750.315089642533,2752.1921228514966
selEnergyPerm,250,31125,1,168,115,120.73400000000004,131,0,0.9641125042828046,0.5571657801535422,0.8296875,0.8375,3.492886323073812,2.7881647486528363,1976.5895740213382,1979.377738769991
Boruta,250,31125,2,168,179,216.933,178,3.851091142490372e-4,1.151872267053511,0.3934931621462585,1,1,3.194928641776475,5.348992263221643,18.24113492216993,23.590127185391573
LASSO,250,31125,2,168,19,19.294999999999845,20,0,1.2656509012831663,0.3419455173223492,1,1,15.390545360038336,31.876405308527684,0.06622214074983136,31.942627449277516
RFE,250,31125,2,168,4,384.82400000000007,5,0,1.1545196992060918,0.4123898190226953,0.98671875,0.985625,23.63857582174725,39.92374824725851,1.2201940802454383,41.14394232750395
InformationGain,250,31125,2,168,1780,9.202999999999975,250,0.03823398816738471,0.9508054051292784,0.5156207760621144,0.94453125,0.95875,1.5889076981085424,2.131490639094082,18.43700272846302,20.568493367557103
selEnergyPerm,250,31125,2,168,4,107.41000000000008,5,0,1.245333716024853,0.355072205149577,1,1,51.93423864893504,151.9670250618598,2.843576344821448,154.81060140668126
Boruta,250,31375,3,168,896,241.4960000000001,180,0,1.2742704205211572,0.33411276002662926,1,1,17.15448204770877,39.80690836642412,0.18404305004342522,39.990951416467546
LASSO,250,31375,3,168,52,19.307999999999765,55,0,1.2924432829148864,0.32340530487300495,1,1,20.121038255647417,47.71552015953046,0.09865410982389503,47.81417426935436
RFE,250,31375,3,168,1024,412.5939999999998,214,0.0030410542321338066,1.2718439795446046,0.3348478607794557,1,1,13.700926336537988,30.43689541158697,0.015650645438171015,30.452546057025142
InformationGain,250,31375,3,168,10061,9.642999999999802,251,0.010739471615808124,1.2643065985208821,0.3370040880344612,1,1,10.779361339277349,22.992748154059043,0.06373696339201494,23.056485117451057
selEnergyPerm,250,31375,3,168,4,108.80200000000013,5,0,1.1356497711003213,0.4229496112636327,0.983125,0.98375,31.74934039848835,81.60204014227257,1.0734401758215453,82.67548031809412
Boruta,250,31375,4,168,51,219.29300000000012,52,0,0.9710993117628498,0.5458128880913576,0.84640625,0.8475,10.998458869406596,26.25178458822296,0.25158513339341465,26.503369721616377
LASSO,250,31375,4,168,30,18.016000000000076,36,0,1.18324853531935,0.3944220370784796,0.994375,0.994375,6.42011420248946,12.31173590946127,0.6158651292935845,12.927601038754855
RFE,250,31375,4,168,32,466.40400000000045,33,0,0.9718876760093637,0.542217525249755,0.8453125,0.85375,11.162083414551928,26.770113770182853,0.5765083650459891,27.34662213522884
InformationGain,250,31375,4,168,369,9.396000000000186,237,0.008857509627727857,1.038190593087785,0.48714718462042045,0.92859375,0.926875,6.189781295513213,13.436816958503211,0.230510114572438,13.667327073075649
selEnergyPerm,250,31375,4,168,3,106.19900000000007,4,0,0.8988897817259532,0.5751386012268767,0.82015625,0.821875,15.451527418989189,33.62080362740047,0.24921812236017513,33.870021749760646
Boruta,250,31375,5,168,1242,250.23100000000022,249,0.026806414219474498,0.9439395982524964,0.6303134354552571,0.72234375,0.7225,12.00530806627407,2.6461994821706876,4486.192442711018,4488.838642193189
LASSO,250,31375,5,168,31375,8.120000000000346,251,1,0.7854286657624523,0.9130976088299843,0.36765625,0.65125,10.39239037349769,0.8426471464910434,5120.302786395028,5121.145433541519
RFE,250,31375,5,168,4096,386.34900000000016,251,0.143546164446486,0.8716582177213269,0.7481483664064237,0.565625,0.58875,10.940598048599485,1.3722761370033452,5325.883556085176,5327.255832222179
InformationGain,250,31375,5,168,31375,11.167000000000371,251,1,0.7854286657624523,0.9130976088299843,0.36765625,0.65125,10.39239037349769,0.8426471464910434,5120.302786395028,5121.145433541519
selEnergyPerm,250,31375,5,168,39,118.08500000000004,59,0,0.8788974285817258,0.6396475041434643,0.69453125,0.71375,11.176364645648945,1.882439308993388,13529.569132961988,13531.45157227098
