method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,154,2,40.388000000000005,4,NA,0.8705787449538513,0.5873873427352877,0.6845833333333333,0.69,5.1824426005839666,2.8015091108726553,28.86610517644277,31.667614287315423
LASSO,100,4950,1,154,4950,1.3039999999999985,100,1,0.7531401857454997,0.7285045207596742,0.511875,0.490833333333333,2.0896608047974645,0.550144744050986,555.016273490749,555.5664182347999
RFE,100,4950,1,154,32,96.60500000000002,37,0.046153846153846156,0.9339611901217096,0.5595788064034761,0.7760416666666666,0.78,3.3549186016251715,1.8997622681994375,117.33387003824144,119.23363230644088
InformationGain,100,4950,1,154,402,1.549000000000003,93,0.15332197614991483,0.9155646239964873,0.5935470967095583,0.7733333333333333,0.7925,3.2100125650385527,1.234580241635967,582.9900238003927,584.2246040420287
selEnergyPerm,100,4950,1,154,51,19.610000000000014,60,0,0.8902827234277002,0.6040723258085098,0.6704166666666667,0.681666666666667,2.6517919116876985,1.3714068594241933,380.03507951131064,381.40648637073485
Boruta,100,4950,2,154,52,41.843999999999994,39,0.09473684210526316,1.2017691359967406,0.3770519456077206,0.99625,0.998333333333333,6.947647665118928,13.358405147872427,48.40848989179281,61.766895039665236
LASSO,100,4950,2,154,15,3.3109999999999786,21,0,1.2382708782376433,0.3586742409003087,1,1,13.692093957973746,29.651693123502007,2.0202061432166527,31.67189926671866
RFE,100,4950,2,154,4,78.43099999999998,5,0,1.2221033071656071,0.37086447899373176,1,1,34.267863812177815,100.64104329698341,0.7201160121259352,101.36115930910935
InformationGain,100,4950,2,154,702,1.266999999999996,100,0.09595908954176276,1.0361410274698586,0.48209303560443806,0.898125,0.915833333333333,1.7313658445053939,2.4736065327712966,8.125559489171843,10.599166021943141
selEnergyPerm,100,4950,2,154,3,14.41700000000003,4,0,1.2130054412734017,0.3756222343607495,0.9954166666666666,0.995833333333333,40.43926496272687,117.19149435273388,0.4484966616760772,117.63999101440996
Boruta,100,5050,3,154,321,50.6339999999999,75,0,1.2432339759399367,0.3565865935966079,1,1,10.839327329088446,23.508721520678844,10.485671104364279,33.99439262504312
LASSO,100,5050,3,154,38,3.2210000000000605,41,0,1.2647316359658387,0.3425294638166778,1,1,11.566811553735509,24.86841493405461,9.383280260995033,34.25169519504964
RFE,100,5050,3,154,2048,83.97800000000001,101,0.4529071336471858,1.220062784351888,0.3712666344833254,0.9997916666666666,1,4.936900880150393,9.30113436541477,8.486225399859778,17.787359765274548
InformationGain,100,5050,3,154,928,1.3329999999999131,101,0.008965299019090813,1.2375586102009413,0.36118186340848885,1,1,8.330561461204997,17.13912412854208,21.718347259674086,38.85747138821617
selEnergyPerm,100,5050,3,154,26,18.125999999999976,32,0,1.2239683970039898,0.37096505918459827,1,1,11.335473064755107,23.479980065391047,48.970026086968495,72.45000615235955
Boruta,100,5050,4,154,13,41.85399999999993,17,0,0.9735100181015834,0.539837953922665,0.7614583333333333,0.765833333333333,4.558067790753519,8.458420147529866,0.8126164221251324,9.271036569655
LASSO,100,5050,4,154,3,3.2089999999999463,4,0,0.9566079230835054,0.5378480531599588,0.8091666666666667,0.806666666666667,8.239642627406468,15.898203125875796,1.3520346580449385,17.250237783920735
RFE,100,5050,4,154,1024,96.04599999999994,101,0.2455155531169544,0.9741695609590769,0.546514079050905,0.7370833333333333,0.748333333333333,1.4253942920843032,1.856315642544252,0.005888496723034901,1.8622041392672868
InformationGain,100,5050,4,154,38,1.2859999999999445,41,0.027777777777777776,0.9991041331389794,0.514956368154523,0.8522916666666667,0.849166666666667,3.927777391200187,6.675091792654624,20.616084398010756,27.29117619066538
selEnergyPerm,100,5050,4,154,13,14.490999999999985,17,0,0.97861127282276,0.5304433461691358,0.8,0.795833333333333,4.958053234027355,9.481247461600898,1.1144353471269384,10.595682808727837
Boruta,100,5050,5,154,151,42.69100000000003,89,0.0398936170212766,0.8427367760753433,0.6267018538157066,0.633125,0.613333333333333,6.061257823725254,0.9164582246545555,877.9641810856793,878.8806393103339
LASSO,100,5050,5,154,5050,1.0430000000000064,101,1,0.7319964560846981,0.7412872483666626,0.45083333333333336,0.5375,5.185139943891257,0.3855400737714976,1007.9921917731806,1008.3777318469521
RFE,100,5050,5,154,256,83.77700000000004,98,0.08357771260997067,0.8148664695946645,0.6572788284755672,0.5691666666666667,0.588333333333333,5.927905627235868,0.9232384167129418,764.8310759817864,765.7543143984993
InformationGain,100,5050,5,154,4817,1.5509999999999309,101,0.9566167948582868,0.735246303442158,0.7375516466299784,0.455,0.53,5.239291570840922,0.39690649413692775,1010.6341015721869,1011.0310080663238
selEnergyPerm,100,5050,5,154,47,18.793999999999983,58,0,0.8481684389902104,0.616183356025743,0.6170833333333333,0.623333333333333,5.781210198524061,0.837869871343077,1027.9668927231835,1028.8047625945267
