method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,77,260,100.75900000000001,120,0.03795546558704453,0.9746168444475951,0.5634027491896056,0.81109375,0.8125,5.404375566433732,3.000953310450635,1013.9889648869492,1016.9899181973999
LASSO,150,11175,1,77,11175,2.514000000000003,150,1,0.7581019644068469,0.7738902506572791,0.5128125,0.53,3.205402457682444,0.9232214877009799,1789.0739769350828,1789.9971984227839
RFE,150,11175,1,77,128,208.51700000000005,98,0,0.9912472470305681,0.5382449909781097,0.851875,0.855,5.406207317848039,3.4258927504732846,720.6635790496867,724.08947180016
InformationGain,150,11175,1,77,3594,3.1679999999999993,150,0.4219613390805689,0.8796137944939609,0.6479896335640231,0.71421875,0.726875,4.226848730960229,1.454135697817982,1714.9205536362813,1716.3746893340992
selEnergyPerm,150,11175,1,77,72,40.844999999999914,88,0,0.9302830862939875,0.5864718008277937,0.77140625,0.77875,4.047393523017949,1.9697577420806982,2259.4570376260954,2261.426795368176
Boruta,150,11175,2,77,145,94.60200000000009,128,0.006779661016949152,1.1584816234446067,0.3916723570983394,0.99984375,1,3.7958553714313714,6.7184906167744955,2.793377781490734,9.511868398265229
LASSO,150,11175,2,77,20,7.9920000000000755,20,0,1.2676735887988646,0.3395835874437094,1,1,15.482282932662237,31.832321982622588,1.8516642627074644,33.683986245330054
RFE,150,11175,2,77,8,173.88100000000009,9,0,1.237133337507649,0.3605406214208742,1,1,26.916554940467385,61.49746248737382,2.260437179737579,63.757899667111396
InformationGain,150,11175,2,77,1129,2.8799999999999955,150,0.06338389598540146,0.9699950361800562,0.5090796287041769,0.9378125,0.950625,1.6558155805286223,2.2207818939553907,25.41996929275098,27.64075118670637
selEnergyPerm,150,11175,2,77,7,31.614000000000033,8,0,1.2415777946766795,0.35937174976626896,1,1,38.67064566756171,102.53588651282313,0.05740088858858686,102.59328740141171
Boruta,150,11325,3,77,704,115.87199999999996,127,0,1.2567041557604195,0.34550681020215956,1,1,14.671795847956291,32.9811139841376,2.268906947104178,35.25002093124178
LASSO,150,11325,3,77,44,8.677000000000021,43,0,1.276572923835588,0.33265256055249004,1,1,17.907265172783504,41.2351087574419,1.4819492378255885,42.71705799526749
RFE,150,11325,3,77,256,188.89299999999992,99,0,1.2532649151400395,0.34742576442766354,1,1,15.20899876599576,34.422467415394166,1.8849966465296188,36.30746406192379
InformationGain,150,11325,3,77,3173,2.8700000000000045,151,0.014296193571531834,1.2423301568786924,0.35378006759460423,1,1,9.960740359387616,21.005882883844926,5.3652761483270774,26.371159032172002
selEnergyPerm,150,11325,3,77,4,32.17899999999986,5,0,1.1442536173053264,0.4183362031237583,0.98140625,0.980625,27.318810113336188,64.21890459329205,2.3784356177726953,66.59734021106475
Boruta,150,11325,4,77,46,96.41599999999994,46,0,0.8979362823861481,0.6072465613994265,0.73109375,0.733125,9.28110633988513,21.910124120790353,0.027455936013469618,21.937580056803824
LASSO,150,11325,4,77,13,6.314000000000078,14,0,1.0803202516897232,0.45986693904845494,0.95640625,0.956875,9.977131465488586,21.816409518482963,0.2708630130275884,22.087272531510553
RFE,150,11325,4,77,256,213.8710000000001,135,0.03270300333704116,1.0232703865450687,0.495082253026196,0.92625,0.9325,4.0770739570228605,7.803527604417517,0.912710861282266,8.716238465699783
InformationGain,150,11325,4,77,165,2.8780000000001564,131,0.00616121855211364,1.0093110048064244,0.5069319046604378,0.9053125,0.90625,5.97840842392847,13.061631168284253,0.17321456297988183,13.234845731264134
selEnergyPerm,150,11325,4,77,14,31.245999999999867,16,0,0.9497694629278628,0.5540624686808318,0.82609375,0.834375,10.760669939029427,25.033719084007334,0.69100164703393,25.724720731041263
Boruta,150,11325,5,77,1191,132.79899999999998,151,0.12244897959183673,0.9271842895916821,0.6353218016901628,0.73625,0.79125,11.088534795509807,1.8987333689860124,3459.79169331028,3461.6904266792662
LASSO,150,11325,5,77,2,5.5060000000000855,3,0,0.8222046165435061,0.6213622751715315,0.75140625,0.7475,16.48367432061026,16.907980975051426,62.657788210236824,79.56576918528825
RFE,150,11325,5,77,2048,175.87099999999987,151,0.20467970595956944,0.866203821444826,0.7041104302916048,0.62140625,0.65375,10.3731359436009,1.2433750899662466,3385.959249043839,3387.2026241338053
InformationGain,150,11325,5,77,11324,3.576000000000022,151,0.9999116841826371,0.783370573592893,0.854656379145611,0.4275,0.583125,9.832879443444995,0.8253691564962357,3644.0197045066416,3644.845073663138
selEnergyPerm,150,11325,5,77,76,40.24999999999977,83,0,0.8215973597374767,0.7052196647878187,0.56140625,0.544375,10.406833398646308,1.5502621965447037,7472.8933285381145,7474.443590734659
