method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,110,204,188.93700000000004,144,0.015105740181268883,0.9840363511260447,0.5465463298413847,0.84609375,0.850625,5.076233505424,3.540654871195128,861.2541283471857,864.7947832183808
LASSO,250,31125,1,110,31125,9.282,250,1,0.7252463167549679,0.7811898012299474,0.44234375,0.55875,2.6348875841401234,0.9408465434053922,1846.5863855767573,1847.5272321201626
RFE,250,31125,1,110,64,396.622,73,0,0.980177937690246,0.5548960403362156,0.8275,0.833125,5.0926115257012246,4.340371306673138,368.1810052302287,372.52137653690187
InformationGain,250,31125,1,110,6335,10.759999999999952,250,0.28194123937637194,0.8877746069383431,0.6112542454902817,0.78921875,0.80375,3.832900859272652,1.7190117306290218,1691.3686487131472,1693.0876604437763
selEnergyPerm,250,31125,1,110,108,96.74200000000008,128,0,0.9295658799429315,0.5785217350048647,0.79875,0.805,3.549534724972759,2.1979070672057897,1843.5289348709382,1845.726841938144
Boruta,250,31125,2,110,141,167.837,140,6.341824331466019e-4,1.1519878706963083,0.40079481232769787,0.9978125,0.9975,3.564765938457033,6.178601493951804,32.11084682016032,38.28944831411212
LASSO,250,31125,2,110,17,16.402000000000044,22,0,1.260916362352062,0.34354241773335786,1,1,17.501827939634662,38.034589016939826,0.04495886436244946,38.079547881302275
RFE,250,31125,2,110,8,344.67700000000013,9,0,1.216854343874619,0.3729883733181485,0.9990625,0.99875,18.320573484634988,34.49825017772055,12.905616923436348,47.4038671011569
InformationGain,250,31125,2,110,1925,6.836000000000013,250,0.028138455409044433,0.8909494657244675,0.5601758300570977,0.88578125,0.90625,1.3305678216018708,1.6293250554492573,19.582920726212855,21.212245781662112
selEnergyPerm,250,31125,2,110,3,92.18000000000006,4,0,1.203030763177216,0.38087109869531693,1,1,56.57970692684952,173.52853498733023,0.7556852505787627,174.28422023790898
Boruta,250,31375,3,110,881,176.46500000000015,180,0,1.2679840317363797,0.33786054320382913,1,1,17.17841931596372,40.12606824808327,0.08768925679957444,40.21375750488284
LASSO,250,31375,3,110,42,17.07900000000018,48,0,1.2918555783524048,0.32397935770182734,1,1,21.32051414911795,51.41032263683084,0.0077747063744553575,51.4180973432053
RFE,250,31375,3,110,8192,359.7370000000001,251,0.39312827418829727,1.2286893546848638,0.3536446002986539,1,1,5.535761778824647,10.584447725530017,0.005409935426020133,10.589857660956037
InformationGain,250,31375,3,110,9927,10.232999999999947,251,0.016629916156691262,1.26037572703142,0.34057487737566844,1,1,10.788319828059112,23.050719856471456,0.8175245638598443,23.8682444203313
selEnergyPerm,250,31375,3,110,5,91.72699999999986,6,0,1.1162232051693088,0.43741284759007937,0.9721875,0.971875,28.75468171273898,71.13440941734036,4.260571649735352,75.39498106707572
Boruta,250,31375,4,110,25,191.48700000000008,27,0,0.995527522452309,0.5180667494763307,0.89234375,0.889375,5.5310246534645335,11.095393206657253,0.17976891610865336,11.275162122765906
LASSO,250,31375,4,110,18,18.605000000000018,20,0,1.10122599889083,0.4467825839098771,0.9709375,0.97,7.128298766409917,14.404003238613225,0.8369014523382692,15.240904690951494
RFE,250,31375,4,110,4096,414.8349999999996,251,0.1898119276594348,0.8884128554407067,0.5845281020894293,0.800625,0.8075,1.4798580742371577,1.9739006048884347,0.02146123669929459,1.9953618415877292
InformationGain,250,31375,4,110,236,9.891000000000076,160,0.013478818998716302,1.0395079501079751,0.48620093515415685,0.9215625,0.921875,3.7188034534502896,6.812817050568922,3.1489866046267925,9.961803655195714
selEnergyPerm,250,31375,4,110,18,65.58899999999994,21,0,0.983075174907542,0.5236351169275132,0.896875,0.889375,7.085800896331503,14.288883970880763,0.946040013605181,15.234923984485944
Boruta,250,31375,5,110,1197,168.6909999999998,249,0.04027424845375653,0.9322506490515333,0.665401087807719,0.71890625,0.7575,11.972899926860501,2.7057261352084816,3851.5413923309648,3854.247118466173
LASSO,250,31375,5,110,31375,5.56899999999996,251,1,0.7913899767921473,0.928534709591961,0.40890625,0.551875,10.326787350193129,0.8601113939269686,5029.354064292309,5030.214175686236
RFE,250,31375,5,110,2048,304.01399999999967,251,0.078201344279372,0.8726888309996288,0.7624079050279982,0.609375,0.62,10.95251098574805,1.553168300960309,4279.88490817963,4281.43807648059
InformationGain,250,31375,5,110,31375,7.818000000000211,251,1,0.7913899767921473,0.928534709591961,0.40890625,0.551875,10.326787350193129,0.8601113939269686,5029.354064292309,5030.214175686236
selEnergyPerm,250,31375,5,110,101,83.00199999999995,124,0,0.8670779203073061,0.6828222854292118,0.69609375,0.6975,10.971347646264663,1.7904937464229715,15387.852956865552,15389.643450611975
