method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,20,308,63.068,128,0.06513409961685823,1.0100813673777667,0.52406733000011,0.87,0.880625,5.516577933414199,3.6479287206552855,1184.7003276498601,1188.3482563705154
LASSO,150,11175,1,20,2,6.550000000000001,4,NA,0.8870805412142233,0.5791734457589648,0.82890625,0.81875,8.004654618455422,15.466232997767383,8.08805318169876,23.554286179466143
RFE,150,11175,1,20,11175,170.473,150,1,0.7953719898211488,0.7173589251673228,0.5965625,0.61125,3.1058567538637254,1.0893658776390744,1786.434973496399,1787.524339374038
InformationGain,150,11175,1,20,3378,1.9679999999999787,150,0.38675282714054926,0.9062689577287529,0.6138069272107198,0.7640625,0.7775,4.132577600024567,1.7264747662726465,1893.8702320440773,1895.59670681035
selEnergyPerm,150,11175,1,20,76,22.89699999999999,88,0,0.9189171293584067,0.6092210024657094,0.7321875,0.74375,4.173667063181865,2.5696573662608095,1247.8623451181902,1250.432002484451
Boruta,150,11175,2,20,171,75.92799999999994,126,0.017950350095480586,1.1763487123405536,0.3836267116120462,1,1,4.291009294470422,7.861263067696597,0.15752505584033585,8.018788123536932
LASSO,150,11175,2,20,11,5.691000000000031,15,0,1.2713875955415885,0.3382035737426513,1,1,28.318124119654385,68.11398466408421,3.6224706600778163,71.73645532416202
RFE,150,11175,2,20,2,123.02299999999997,3,0,1.2095381752698908,0.37659088879695995,0.99984375,1,70.78411190163546,220.87111878950225,0.8351336670203076,221.70625245652255
InformationGain,150,11175,2,20,1390,1.5330000000000155,150,0.08028262870077532,0.9950662136491053,0.48706792772673846,0.9690625,0.98,1.7859638049101205,2.5245428161288954,29.707845060073698,32.232387876202594
selEnergyPerm,150,11175,2,20,3,17.84299999999996,4,0,1.2393257345482493,0.3586464383451051,1,1,70.88598255729954,226.45960968557114,0.2687706025689501,226.7283802881401
Boruta,150,11325,3,20,659,68.91599999999994,116,0,1.257198432635778,0.3458824351023719,1,1,14.14680391704635,31.709113514572252,0.0187458834532869,31.72785939802554
LASSO,150,11325,3,20,42,6.552000000000021,44,0,1.2813744010790844,0.3313661356142253,1,1,17.59115716078619,40.54027311211971,0.7711937546917418,41.31146686681146
RFE,150,11325,3,20,11325,148.53499999999997,151,1,1.180747308880985,0.37651136507282246,1,1,3.651823508125565,6.472617778916547,0.06346735191099344,6.536085130827541
InformationGain,150,11325,3,20,3190,1.7289999999999281,151,0.01009775429326288,1.2493337093022985,0.3484162350732585,1,1,9.746905235385427,20.5238271837342,0.009367974162116426,20.533195157896316
selEnergyPerm,150,11325,3,20,7,17.601,10,0,1.1593006659336056,0.4097900887646641,0.98234375,0.9825,23.075500741919793,52.722425913417936,1.1516284092290026,53.87405432264694
Boruta,150,11325,4,20,38,55.613000000000056,38,0,0.9389184398783766,0.5668571427407696,0.8340625,0.82625,6.835044151298584,13.617159426774023,0.1874419222849184,13.804601349058942
LASSO,150,11325,4,20,14,3.7660000000000764,18,0,1.0334043561551416,0.4922756909570522,0.91734375,0.92,7.290295697634155,14.354923043582543,3.4722794295969157,17.827202473179458
RFE,150,11325,4,20,128,156.40300000000002,89,0.016496465043205028,0.957244189498807,0.5571674378445948,0.8378125,0.84,4.160573678836486,7.648483707219007,0.6733187904907466,8.321802497709752
InformationGain,150,11325,4,20,143,1.6620000000000346,102,0.00785683107813182,0.9770282050734806,0.5386705309086076,0.85828125,0.858125,4.681682120146518,9.031426858969066,0.784348332267273,9.81577519123634
selEnergyPerm,150,11325,4,20,12,17.604000000000042,14,0,0.8765722007805543,0.6085865091936611,0.76453125,0.77,8.496067473714294,17.487087859202394,0.16460322454533183,17.651691083747725
Boruta,150,11325,5,20,1155,75.52800000000025,151,0.10916328253789555,0.9089999997494933,0.659927745420947,0.7040625,0.71,10.980223392122378,2.0460819329121795,2648.8607860038196,2650.906867936732
LASSO,150,11325,5,20,11325,1.1880000000001019,151,1,0.7919808864843704,0.8563470585194121,0.4615625,0.505,9.607196797401503,0.8632691772059877,3008.5248174226426,3009.3880865998485
RFE,150,11325,5,20,8192,135.90600000000018,151,0.7933505277901137,0.8028852725431299,0.829319704205435,0.4853125,0.533125,9.698820324746425,0.9232183616906653,3005.8957567850016,3006.818975146692
InformationGain,150,11325,5,20,11324,2.089000000000169,151,0.9999116841826371,0.7919023002255259,0.8565313735165924,0.4615625,0.505,9.60715867197583,0.8629460418012235,3008.7243598165746,3009.5873058583757
selEnergyPerm,150,11325,5,20,76,23.103999999999814,88,0,0.842247040513528,0.715314844173835,0.6096875,0.605625,10.251389015191513,1.6664203703932272,7069.796533731298,7071.462954101691
