method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,86,264,96.307,116,0.03719676549865229,1.005062818438899,0.5598658082641909,0.81015625,0.821875,5.446393122600052,3.307404157190921,1445.2732583481668,1448.5806625053576
LASSO,150,11175,1,86,11175,2.3599999999999994,150,1,0.7726580506319098,0.7860932356438504,0.50859375,0.495,3.2236910377531482,1.0085276755145343,2278.948248667444,2279.9567763429586
RFE,150,11175,1,86,11175,218.274,150,1,0.77265805063191,0.7860932356438501,0.50859375,0.495,3.223691037753162,1.008527675514534,2278.948248667446,2279.9567763429604
InformationGain,150,11175,1,86,3475,3.0169999999999817,150,0.38856879465314587,0.9078852584253223,0.6534131310466949,0.7075,0.73125,4.261557807127839,1.6713165685026876,2347.4223627585147,2349.0936793270175
selEnergyPerm,150,11175,1,86,81,38.06099999999998,93,0,0.931292903939813,0.5975219784290206,0.75125,0.765625,4.258262723897531,2.410875892277281,1396.0882542856318,1398.4991301779091
Boruta,150,11175,2,86,135,88.043,116,0.008054327226784586,1.1683446785193052,0.3869417255383939,1,1,3.792841792083167,6.696758380255689,7.011524525521385,13.708282905777075
LASSO,150,11175,2,86,13,7.435000000000002,15,0,1.273677239277464,0.337748776517352,1,1,25.63517492971065,58.385149542962566,1.4822758621490428,59.86742540511161
RFE,150,11175,2,86,16,167.86200000000002,17,0,1.256403029437611,0.3502257090718179,1,1,21.001944484885293,46.38206979692194,14.262959502369537,60.64502929929148
InformationGain,150,11175,2,86,1113,2.5400000000000205,150,0.046911394129265135,0.9738624417238599,0.4994595335547276,0.959375,0.971875,1.5068548874095076,1.9427988609243132,19.658022223078124,21.600821084002437
selEnergyPerm,150,11175,2,86,3,29.637000000000057,4,0,1.2300905499436725,0.36468057244421315,1,1,61.27140937708213,187.81357376684727,4.037938881497801,191.85151264834508
Boruta,150,11325,3,86,633,107.58600000000001,123,0,1.2321904812494602,0.36433657954240933,1,1,13.898139227911475,31.229990037155858,1.1697682192941345,32.39975825644999
LASSO,150,11325,3,86,44,8.330000000000041,43,0,1.2636699251859496,0.3419257445528988,1,1,16.163784926113884,36.83600212287791,0.7064341773118444,37.54243630018975
RFE,150,11325,3,86,4096,194.73400000000015,151,0.49751449569745543,1.205944087736524,0.377808474276892,0.99984375,1,6.080240070686115,11.825330752066886,1.0097933372712267,12.835124089338112
InformationGain,150,11325,3,86,3313,2.6490000000001146,151,0.014104442156940376,1.218476209033392,0.37389803922366144,0.99984375,1,9.81181517399337,20.723500727860046,1.8370549557712441,22.56055568363129
selEnergyPerm,150,11325,3,86,4,30.07900000000018,5,0,1.0716038773584056,0.465572537838231,0.95171875,0.94625,24.99195112025862,60.64138660549045,0.3169008146110438,60.9582874201015
Boruta,150,11325,4,86,40,91.88200000000006,38,0,0.9423036003385198,0.5577686138368019,0.8284375,0.825,8.755798870021254,19.825395240142388,0.018130115614803512,19.84352535575719
LASSO,150,11325,4,86,3,6.048000000000002,4,0,0.9224004819716297,0.558996386086885,0.840625,0.836875,13.05249801980052,30.64625900835899,0.20170785977209876,30.84796686813109
RFE,150,11325,4,86,256,214.71900000000005,135,0.0329756608217744,0.9567945769711474,0.5515037690218254,0.82765625,0.83125,3.565050313450324,6.713041147101678,0.668591148422384,7.381632295524062
InformationGain,150,11325,4,86,186,2.58199999999988,137,0.006674082313681869,0.9758423041166117,0.5343782040376777,0.85890625,0.860625,5.92852815736521,12.932854290382863,0.42826921302943605,13.3611235034123
selEnergyPerm,150,11325,4,86,21,30.307000000000016,24,0,0.8935422311602433,0.600308141661922,0.75375,0.758125,9.5886815430419,22.467425923858084,0.025224925302845633,22.49265084916093
Boruta,150,11325,5,86,1202,129.0530000000001,151,0.1274598959659525,0.9403109773409697,0.6433388784126607,0.72140625,0.7675,11.280943961750872,2.1940569678175494,2588.011346091483,2590.205403059301
LASSO,150,11325,5,86,11325,2.074000000000069,151,1,0.8146315986871426,0.8289015567050376,0.51234375,0.51125,9.792482932988358,0.9141640926178177,2608.735657746647,2609.649821839265
RFE,150,11325,5,86,16,174.24099999999999,25,0,0.8507503419913502,0.6484775485433714,0.684375,0.726875,12.686458607760196,4.7400773713715445,406.1055502175591,410.84562758893065
InformationGain,150,11325,5,86,11322,3.286000000000058,151,0.9997349589186324,0.8146480998132294,0.8289207320648091,0.5125,0.51125,9.79348222788214,0.9143567389047432,2608.4242212761637,2609.3385780150684
selEnergyPerm,150,11325,5,86,36,37.750999999999976,48,0,0.9079622996198925,0.6150757080949016,0.739375,0.76875,11.057728671435369,2.406333166810503,7436.75070879015,7439.157041956961
