method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,190,199,217.048,144,0.006535947712418301,1.0468708623313108,0.49072675185095765,0.93625,0.94125,5.160841148961659,3.5713128315989127,989.7451528386364,993.3164656702353
LASSO,250,31125,1,190,4,27.56299999999999,7,0,0.9345291118265486,0.5549948843310722,0.8471875,0.851875,9.059317810497644,15.337331416237138,32.28385305549158,47.621184471728725
RFE,250,31125,1,190,2048,446.79,250,0.08126264085524415,0.9334598508775437,0.5581123285774943,0.89328125,0.904375,3.7148917834117645,1.889364734167233,1848.16222962012,1850.051594354287
InformationGain,250,31125,1,190,7343,10.69699999999995,250,0.3118153997039566,0.9127855536242696,0.5805046921185661,0.86671875,0.88375,3.8983035854125077,1.6787009623804872,2540.1800816869954,2541.858782649376
selEnergyPerm,250,31125,1,190,122,85.32100000000003,138,0,0.9646841104532481,0.536663198295783,0.87890625,0.89375,3.7973102651312844,2.0137733810501923,2006.0284104191387,2008.042183800189
Boruta,250,31125,2,190,185,130.60700000000008,183,5.461827891734434e-4,1.124935957629785,0.4106223992659962,0.99921875,1,2.9127530766950556,4.879461954162688,11.857153117537235,16.736615071699923
LASSO,250,31125,2,190,18,13.110999999999876,21,0,1.2677391776370808,0.3407831962878681,1,1,17.82669807851824,38.24291763106686,1.8011677103489059,40.044085341415766
RFE,250,31125,2,190,8,345.8109999999999,9,0,1.2297174502990018,0.36572775151346565,1,1,22.034126496349426,46.33275739763797,4.871837426873424,51.204594824511396
InformationGain,250,31125,2,190,1982,6.423000000000002,250,0.03043906121513595,0.9106894432238206,0.5431754605817093,0.91078125,0.92,1.4025359252218526,1.7736569829744466,15.783014694432133,17.55667167740658
selEnergyPerm,250,31125,2,190,3,96.90599999999995,4,0,1.2225581687268674,0.37016217190090783,0.99984375,1,62.960561048492806,189.61908199107395,0.3687757503755661,189.98785774144952
Boruta,250,31375,3,190,962,240.81500000000005,203,0,1.274151645446922,0.3337483804697638,1,1,18.72697772893865,44.380235925876356,0.0290761859516704,44.40931211182803
LASSO,250,31375,3,190,51,15.83400000000006,50,0,1.293311597955234,0.3232463457704127,1,1,22.876016572166545,56.009567575472346,2.4014566043990313,58.411024179871376
RFE,250,31375,3,190,4096,402.1080000000002,251,0.1369697378232972,1.2637725952770136,0.33692730785651515,1,1,10.474534127483615,22.23298650071113,0.2567381190601451,22.489724619771277
InformationGain,250,31375,3,190,10102,6.653999999999996,251,0.016993468753596502,1.2639625449442553,0.3373147066122386,1,1,11.391979802597842,24.54869761968257,0.3126024126286993,24.86130003231127
selEnergyPerm,250,31375,3,190,3,108.71300000000019,4,0,1.0759692764181514,0.4616830110390089,0.9521875,0.95125,32.90918507019399,85.31228507484973,0.5933963133495033,85.90568138819923
Boruta,250,31375,4,190,26,218.50800000000027,30,0,1.0283553564122447,0.4954173930640548,0.91640625,0.911875,7.410270692144855,15.722335492194608,3.201802201018644,18.924137693213254
LASSO,250,31375,4,190,4,17.982000000000426,6,0,0.9788669826801,0.5236234432070138,0.89359375,0.8825,12.597362722869025,28.393066989384256,1.9799192795973661,30.37298626898162
RFE,250,31375,4,190,64,446.1090000000004,71,0,1.0511809633354108,0.47853298629727503,0.94375,0.943125,4.833984667908899,9.46012291887894,4.443905262522021,13.90402818140096
InformationGain,250,31375,4,190,330,9.989000000000487,195,0.018995929443690638,1.0413225036722789,0.484103696614901,0.9328125,0.931875,4.29904911171181,8.229790930345073,7.854566798196496,16.08435772854157
selEnergyPerm,250,31375,4,190,7,110.60100000000011,10,0,0.9594137235819522,0.5372186381567705,0.87921875,0.880625,8.189492364301858,16.951840927858875,21.769082210093494,38.72092313795237
Boruta,250,31375,5,190,1284,237.58100000000013,249,0.043013426156141225,0.9686454120936484,0.6245364370513847,0.7140625,0.71375,12.224744150224408,3.512641115278673,8564.870880904484,8568.383522019762
LASSO,250,31375,5,190,31375,8.11700000000019,251,1,0.8085781693357408,0.8833650799695495,0.37734375,0.618125,10.443905199581467,1.0348850438107509,5890.5726790084655,5891.607564052276
RFE,250,31375,5,190,512,379.0020000000004,233,0.022778402699662543,0.9692916658845179,0.6171574908797187,0.74,0.7375,11.762015599628226,2.9575159326526634,4513.602569246862,4516.560085179514
InformationGain,250,31375,5,190,31374,11.324000000000524,251,0.9999681254581966,0.8085893735261191,0.8833511863995005,0.3771875,0.618125,10.444103778758858,1.0349080097225278,5890.4812659089785,5891.516173918701
selEnergyPerm,250,31375,5,190,72,122.95800000000008,105,0,0.9354641236417419,0.6248578394919151,0.709375,0.71625,11.627100672635622,2.8593295118894684,19932.47767950337,19935.337009015257
