method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,127,1225,0.847999999999999,50,1,0.7303570193701024,0.7393028631538552,0.4041666666666667,0.615,2.515818957472925,0.3376921416135043,283.13531390204787,283.47300604366137
LASSO,50,1225,1,127,1225,0.847999999999999,50,1,0.7303570193701024,0.7393028631538552,0.4041666666666667,0.615,2.515818957472925,0.3376921416135043,283.13531390204787,283.47300604366137
RFE,50,1225,1,127,128,24.593000000000004,49,0.12515802781289506,0.8088391992031058,0.6545129033999657,0.5279166666666667,0.5225,3.1293637032204047,0.6356645814581801,230.11252318234614,230.7481877638043
InformationGain,50,1225,1,127,159,0.9279999999999831,48,0.17954545454545454,0.8182195577475175,0.6411143159041142,0.5566666666666666,0.560833333333333,3.3487236769949082,0.659384493525464,245.86683220366461,246.52621669719008
selEnergyPerm,50,1225,1,127,29,10.818000000000012,35,0,0.8424777126636969,0.6235257630744229,0.5735416666666666,0.5725,2.5049419198430405,0.673284434131063,142.96429116562197,143.63757559975303
Boruta,50,1225,2,127,42,18.552999999999997,34,0.04275534441805225,1.2401960167222685,0.35688980838307577,1,1,6.722289690528,13.207345160092526,1.3947473207960714,14.602092480888597
LASSO,50,1225,2,127,14,1.32000000000005,16,0,1.255034101477115,0.348614772578892,1,1,17.312015523386588,40.49966281600674,0.08969942181146853,40.58936223781821
RFE,50,1225,2,127,8,20.581000000000074,9,0,1.2436324626581692,0.357817909572115,1,1,31.56100337662321,92.04185949432025,0.04103911024243731,92.08289860456269
InformationGain,50,1225,2,127,282,0.6290000000000191,50,0.12428198433420365,1.1338753905954158,0.4256757296289281,0.9720833333333333,0.975833333333333,2.1082951406168915,3.2319989574629444,0.7260897587689084,3.9580887162318525
selEnergyPerm,50,1225,2,127,3,7.754000000000019,4,0,1.215164628940723,0.3742607469693646,0.9995833333333334,0.999166666666667,37.90015062314151,106.80205129179248,0.006694433489379392,106.80874572528187
Boruta,50,1275,3,127,77,22.21199999999999,37,0,1.1213190770425139,0.43732289215865144,0.9502083333333333,0.953333333333333,7.436165787554897,15.6486236450383,0.01802966370216575,15.666653308740466
LASSO,50,1275,3,127,14,1.3109999999999786,16,0,1.1358777052779239,0.4258215112945291,0.9747916666666666,0.971666666666667,9.209058526657646,20.070960765455037,0.20868501661543418,20.27964578207047
RFE,50,1275,3,127,16,24.113,17,0,1.1165481456334927,0.4383290534080959,0.9610416666666667,0.958333333333333,9.215655265719008,20.359152824458054,0.01190445986809721,20.371057284326152
InformationGain,50,1275,3,127,120,0.6269999999999527,47,0.015202702702702704,1.1120198476895853,0.44287958277444117,0.953125,0.954166666666667,6.588767102970558,13.303167438690506,8.937145361294641,22.240312799985148
selEnergyPerm,50,1275,3,127,3,7.048000000000002,4,0,1.0253252494750897,0.49346036509447033,0.8827083333333333,0.875,13.399941106207955,30.940271839205558,0.5673140423914727,31.50758588159703
Boruta,50,1275,4,127,4,16.819999999999993,5,0,0.9081833071669496,0.570661105439098,0.6885416666666666,0.6775,5.20223814381482,9.000238157356586,7.619206893811105,16.61944505116769
LASSO,50,1275,4,127,15,1.5060000000000286,16,0,1.0406844867305443,0.48783292742061846,0.885,0.890833333333333,3.6650137575957094,6.64029317494388,0.5552749054720861,7.195568080415966
RFE,50,1275,4,127,256,26.87700000000001,51,0.21694667640613585,0.9641410189336694,0.5679911472268173,0.699375,0.713333333333333,1.4176590478366475,1.8714830165823826,0.1799198481352928,2.051402864717675
InformationGain,50,1275,4,127,7,0.6519999999999868,11,0,0.936739110656826,0.5517111711700188,0.7420833333333333,0.735833333333333,3.368078325674123,5.559487083286584,3.6812506374678546e-6,5.559490764537221
selEnergyPerm,50,1275,4,127,11,6.861999999999966,16,0,0.9768884728406281,0.5277024171554328,0.814375,0.816666666666667,3.2105409479808564,5.565884857215668,0.7275443948610238,6.293429252076692
Boruta,50,1275,5,127,153,23.69900000000007,49,0.20675944333996024,0.8377324714295086,0.6208444549368052,0.5991666666666666,0.611666666666667,5.737183024029655,0.61392208171551,464.3834763300405,464.99739841175597
LASSO,50,1275,5,127,2,2.0570000000000164,3,0,0.8780612559881336,0.5828845410975678,0.7289583333333334,0.721666666666667,7.670911044294101,4.87698977473987,31.277894989838554,36.154884764578426
RFE,50,1275,5,127,128,23.57000000000005,51,0.14444444444444443,0.845540881350089,0.6144402966758791,0.6258333333333334,0.620833333333333,5.6410880985263825,0.7854280848060259,331.0322720450594,331.81770012986544
InformationGain,50,1275,5,127,1120,0.6900000000001683,51,0.8893395371819155,0.7976143686352657,0.6522043955810758,0.53125,0.536666666666667,4.791763260494151,0.31842943927001494,377.55280132486155,377.87123076413155
selEnergyPerm,50,1275,5,127,31,9.316000000000031,36,0,0.8541565558607285,0.6060269287821469,0.625,0.628333333333333,5.390839242897459,1.1358173478161557,388.04284369425983,389.178661042076
