method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,63,207,99.20499999999996,115,0.022711631108052306,0.9257192496339206,0.5967127316932626,0.76609375,0.776875,5.00027609909196,2.6435544861902787,1229.3975842084863,1232.0411386946764
LASSO,150,11175,1,63,11175,2.6169999999999973,150,1,0.7108887774354463,0.8475262177898749,0.37765625,0.64,3.023150552992729,0.8353347629230939,1403.3511591086572,1404.1864938715803
RFE,150,11175,1,63,256,213.734,136,0.03571428571428571,0.8981632017777851,0.6537747872420794,0.6684375,0.67875,4.4803830331077625,2.237224204441297,974.7660485171324,977.0032727215737
InformationGain,150,11175,1,63,2990,3.240999999999964,150,0.3574930373387461,0.821812072158049,0.7169485642725181,0.58375,0.59375,3.960232626859873,1.2504847667471757,1764.9431045039855,1766.1935892707327
selEnergyPerm,150,11175,1,63,80,41.36500000000001,88,0,0.8487827923019353,0.6543203080340776,0.6384375,0.64875,3.7563377800226836,1.8237615352367154,1409.913451741313,1411.73721327655
Boruta,150,11175,2,63,130,91.76100000000008,110,0.011079845233907844,1.1463807253231086,0.4038794906677604,0.99953125,1,4.020386478831295,7.221780926722751,0.9909687713420792,8.21274969806483
LASSO,150,11175,2,63,22,8.680000000000064,25,0,1.2367609692264852,0.35725989498139965,1,1,12.9311058121972,26.901695356343946,0.00855025207126765,26.910245608415213
RFE,150,11175,2,63,8,173.2700000000001,9,0,1.1776999322584911,0.3978179228843002,0.99328125,0.99375,15.626430729739113,31.34492273830625,7.560902421023677,38.90582515932992
InformationGain,150,11175,2,63,1110,2.8110000000000355,150,0.06646919952490579,0.9682498543426,0.5149263732109617,0.9178125,0.9275,1.7255341125622343,2.417218160448594,11.962327431286218,14.37954559173481
selEnergyPerm,150,11175,2,63,3,30.841000000000008,4,0,1.17554388453567,0.39810330374104047,0.999375,0.999375,47.77544548284494,136.66409588986977,0.17459103262956507,136.83868692249933
Boruta,150,11325,3,63,689,113.44100000000003,133,0,1.2564351369789712,0.3455272490564109,1,1,14.319462445948508,32.08286709817317,2.571657936186909,34.65452503436008
LASSO,150,11325,3,63,44,9.367000000000075,44,0,1.2806241520493733,0.3312470916932571,1,1,17.140104445835043,39.21106683782524,1.400974475096838,40.61204131292208
RFE,150,11325,3,63,11325,208.84900000000005,151,1,1.1854621085526955,0.3770466082241782,1,1,3.628457001648799,6.402666743603487,3.6366664794577055,10.039333223061192
InformationGain,150,11325,3,63,3134,2.990000000000123,151,0.010447930693229936,1.2494169564819653,0.350714235131982,1,1,9.880086118161996,20.74074772030952,2.1775251054611555,22.91827282577068
selEnergyPerm,150,11325,3,63,8,31.368999999999915,10,0,1.1815815039716353,0.3944000096369247,0.99875,0.999375,24.718969040608695,59.3933899405901,4.5752485632185795,63.96863850380868
Boruta,150,11325,4,63,50,93.91999999999962,51,0,0.980698154175668,0.5350222254533022,0.86203125,0.86125,9.725658928983378,21.64284401106454,0.025524928392222146,21.668368939456762
LASSO,150,11325,4,63,12,6.783999999999651,13,0,1.03028727033661,0.4919986833881574,0.92671875,0.9225,11.589156271095582,26.45623971704685,0.5042808898607819,26.96052060690763
RFE,150,11325,4,63,256,219.83899999999994,137,0.04493670886075949,0.9960249654834293,0.5169336931690471,0.8890625,0.891875,4.159164469327536,7.82344798822919,4.672321974062679,12.495769962291869
InformationGain,150,11325,4,63,164,2.90099999999984,129,0.009748516530093246,0.9921901858955527,0.5208186328090754,0.88734375,0.890625,6.7588696954318355,14.602153985235402,0.7578881885752728,15.360042173810674
selEnergyPerm,150,11325,4,63,5,30.944999999999936,6,0,0.9213970408839224,0.5669115453679361,0.829375,0.83,14.24980734014,31.2895691297956,1.1627078131678283,32.45227694296343
Boruta,150,11325,5,63,1224,130.53799999999978,151,0.1141518275538894,0.9401226136678567,0.6291685584207963,0.73046875,0.7425,11.216622113141659,2.437269987019055,3886.834803069294,3889.2720730563133
LASSO,150,11325,5,63,11325,2.2999999999999545,151,1,0.8074670491049398,0.7964708113635172,0.49359375,0.503125,9.829223597192675,0.9861733694325755,3233.3944324944778,3234.38060586391
RFE,150,11325,5,63,4096,187.45699999999988,151,0.4053858978958698,0.8655272073059899,0.7146079247600573,0.60796875,0.643125,10.162676155212912,1.3311765716607373,3114.5752030268336,3115.9063795984944
InformationGain,150,11325,5,63,11324,3.5110000000001946,151,0.9999116841826371,0.8074797039458738,0.7964512835541049,0.49359375,0.503125,9.829568998192856,0.9862578751675395,3235.576460524281,3236.562718399449
selEnergyPerm,150,11325,5,63,61,39.23900000000003,75,0,0.908024614213438,0.613328231166725,0.760625,0.771875,11.035456442716645,2.388238048757405,5373.088545496583,5375.47678354534
