method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,64,11,47.00500000000002,16,0,0.9566385782274676,0.5399001328276263,0.8358333333333333,0.833333333333333,4.785473294997186,4.064791037409185,76.10502869855942,80.1698197359686
LASSO,100,4950,1,64,26,7.4169999999999945,26,0,1.1020858782186969,0.45612549807446406,0.9627083333333333,0.964166666666667,5.035340905670775,5.753895546456009,123.35593381485334,129.10982936130935
RFE,100,4950,1,64,128,108.22400000000002,77,0.04924242424242424,1.040533885682005,0.5077463212638761,0.888125,0.893333333333333,4.0806628399700315,3.0251059365947444,277.89291069597977,280.9180166325745
InformationGain,100,4950,1,64,837,1.8539999999999779,99,0.2325592885375494,0.9693851410990287,0.5404494324700637,0.88,0.888333333333333,3.675980856540263,1.5573828857035408,483.2862329265081,484.8436158122116
selEnergyPerm,100,4950,1,64,59,24.464999999999975,65,0,0.9890530158730003,0.5265128775639445,0.8566666666666667,0.859166666666667,3.747826881185533,2.650873233397142,230.98658201594964,233.63745524934677
Boruta,100,4950,2,64,64,49.916,51,0.045112781954887216,1.2128584459020506,0.36754417452103433,1,1,5.816702127637672,10.977718702943571,55.42195070307849,66.39966940602206
LASSO,100,4950,2,64,10,3.6829999999999927,12,0,1.2718469443300522,0.339442619129991,1,1,24.169707219788016,60.69970102624563,1.0188325496959119,61.71853357594154
RFE,100,4950,2,64,2,89.65800000000007,3,0,1.2042800280716606,0.3801763615178603,0.9975,0.9975,42.187730263708644,111.58716437543245,0.2999306539710081,111.88709502940345
InformationGain,100,4950,2,64,719,1.4910000000000423,100,0.08762211703091953,1.049807712969942,0.4783096063394829,0.8947916666666667,0.910833333333333,1.651661574530066,2.245711635370728,16.507115624111997,18.752827259482725
selEnergyPerm,100,4950,2,64,3,17.40599999999995,4,0,1.2324661334798026,0.3637528338697301,0.9985416666666667,0.998333333333333,44.97579619336973,137.49323948939875,0.3243065063270642,137.81754599572582
Boruta,100,5050,3,64,322,61.32600000000002,73,0,1.2241561345861074,0.371895054602716,1,1,10.865061815848579,24.011161917434098,1.806294949395299,25.817456866829396
LASSO,100,5050,3,64,32,3.757000000000062,33,0,1.2456565990308286,0.3552526990344422,1,1,12.026998423404756,26.621893436195855,1.0800745864175485,27.701968022613404
RFE,100,5050,3,64,64,92.37800000000004,43,0,1.2125597848785612,0.3782651109133897,0.9983333333333333,0.9975,12.258837782202384,27.67375988597814,0.16338668229679826,27.83714656827494
InformationGain,100,5050,3,64,974,1.5389999999999873,100,0.008908611657936005,1.2149159985667557,0.37720413911903267,1,0.999166666666667,8.290847678704571,17.29132208977506,9.059186026290119,26.35050811606518
selEnergyPerm,100,5050,3,64,5,16.476999999999975,7,0,1.148147211239484,0.4179427555415876,0.9560416666666667,0.951666666666667,16.38861121465019,35.510258278319974,0.07459877545418771,35.58485705377416
Boruta,100,5050,4,64,28,50.902000000000044,23,0,1.0516986335980691,0.4856781660317141,0.8708333333333333,0.874166666666667,5.820452094260797,12.226337219523666,8.368174189644987,20.594511409168653
LASSO,100,5050,4,64,11,3.7240000000000464,12,0,1.0695384888244095,0.4720029438465919,0.894375,0.901666666666667,7.128581763678776,14.754823526472446,0.6880735129433844,15.442897039415831
RFE,100,5050,4,64,128,107.798,71,0.031413612565445025,1.0776069188004918,0.4725644539367263,0.8858333333333334,0.888333333333333,3.5902749372164693,6.450605557552707,18.804172698465653,25.25477825601836
InformationGain,100,5050,4,64,65,1.5059999999999718,43,0.0400890868596882,1.0679693975312055,0.4753473219467167,0.9010416666666666,0.893333333333333,4.567631001675106,8.870592665030284,0.11146701022812373,8.982059675258407
selEnergyPerm,100,5050,4,64,27,21.197000000000116,36,0,1.0237059431618913,0.5035507965115346,0.8245833333333333,0.818333333333333,3.136589995297508,4.978466485310668,30.0106063675791,34.98907285288977
Boruta,100,5050,5,64,127,49,87,0.049586776859504134,0.7894424655334067,0.664466124572692,0.5533333333333333,0.568333333333333,5.75092237845995,0.5050579093113853,971.8708085612956,972.375866470607
LASSO,100,5050,5,64,5050,1.2070000000001073,101,1,0.6951714658482709,0.7750019266011433,0.4083333333333333,0.628333333333333,5.009509404338437,0.24491264156403686,997.5542817366861,997.7991943782501
RFE,100,5050,5,64,64,87.24300000000017,59,0.022388059701492536,0.8184212104076491,0.6362051040008256,0.6070833333333333,0.658333333333333,5.94853345619259,0.9282048072781429,434.6849010445716,435.6131058518497
InformationGain,100,5050,5,64,4738,1.7160000000001219,101,0.941835862291052,0.6994750432189801,0.769749569047955,0.4135416666666667,0.620833333333333,5.073940321583668,0.25249606067049,1009.0596331223902,1009.3121291830607
selEnergyPerm,100,5050,5,64,55,17.437000000000126,64,0,0.8257734390811701,0.6299173118579705,0.60625,0.603333333333333,5.521869549848032,0.6698179045967236,1027.7930228584858,1028.4628407630826
