method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,120,189,224.07000000000002,131,0.006437768240343348,1.0762151885206044,0.47064006101168737,0.93671875,0.943125,5.496993492247304,4.511889311626454,759.6424297122943,764.1543190239207
LASSO,250,31125,1,120,31125,9.032,250,1,0.7406504272213769,0.7614180119592646,0.47,0.478125,2.702523714804003,0.9778253123873514,1643.4876931965125,1644.4655185088998
RFE,250,31125,1,120,4096,467.818,250,0.162608057673291,0.9046838845084216,0.5845664963341451,0.83625,0.8525,3.3780102364881226,1.7439445310159782,2019.311172752847,2021.055117283863
InformationGain,250,31125,1,120,6596,10.680000000000025,250,0.2910201556781277,0.914696737923787,0.5848748656075957,0.82734375,0.82625,3.901534778379224,1.8068859134264068,2071.725586179254,2073.5324720926806
selEnergyPerm,250,31125,1,120,104,122.8549999999999,124,0,0.9530443243162585,0.5536766995928921,0.83234375,0.83875,3.9083643460076454,2.8745910069558187,1417.5040874043357,1420.3786784112915
Boruta,250,31125,2,120,190,218.0350000000002,170,0.00456950456950457,1.1375279134498033,0.4047344709406699,0.99921875,0.999375,3.6771984791140517,6.4505624441940315,29.595475946650794,36.04603839084483
LASSO,250,31125,2,120,12,19.583000000000197,15,0,1.270725403237913,0.339537268514476,1,1,24.603905069240408,56.951758043209665,3.5795184401239926,60.531276483333656
RFE,250,31125,2,120,16,393.9050000000001,17,0,1.188980552014906,0.3914752404859731,0.99328125,0.994375,9.232340083779928,16.58666262857327,23.647455973278863,40.23411860185213
InformationGain,250,31125,2,120,2279,9.327000000000112,250,0.05371197823618544,0.9423264950544864,0.5312409802051382,0.91171875,0.91875,1.8628541132825633,2.6535372179513343,55.783924885911276,58.43746210386261
selEnergyPerm,250,31125,2,120,3,109.39099999999985,4,0,1.244087355049538,0.35568063180667997,1,1,68.2519571228079,215.09770994581697,0.10401770080738139,215.20172764662436
Boruta,250,31375,3,120,886,242.375,177,0,1.266921934114459,0.34095882777331454,1,1,17.55180724016532,41.19185732049258,0.0011206774109785793,41.19297799790356
LASSO,250,31375,3,120,51,19.798000000000002,51,0,1.2887342456643296,0.3263699647862632,1,1,21.271283808376246,51.35383752412657,1.3421160087986164,52.69595353292519
RFE,250,31375,3,120,8192,432.078,251,0.3957649810943224,1.226469227814372,0.35717793185478575,1,1,5.454728578140219,10.402775900022217,0.8412309350622552,11.244006835084472
InformationGain,250,31375,3,120,10009,9.828999999999724,251,0.014628496567472225,1.2535052343088415,0.34558252319297655,1,1,10.892719311138903,23.359276614287417,0.6533489899455174,24.012625604232934
selEnergyPerm,250,31375,3,120,8,111.76800000000003,12,0,1.2157874570327143,0.37610568990219895,0.99921875,0.999375,25.129335396686173,61.878687039296466,2.493274668622934,64.3719617079194
Boruta,250,31375,4,120,28,222.41699999999992,31,0,0.9671146905047056,0.5383107079776331,0.8609375,0.854375,7.689262613207445,16.50723623842277,6.760418864242173,23.267655102664943
LASSO,250,31375,4,120,5,18.279999999999745,7,0,0.9621387318620499,0.5350045987458069,0.86765625,0.865,10.306924044825728,22.57691500229176,1.024428062961116,23.601343065252877
RFE,250,31375,4,120,8,486.8899999999999,13,0,0.9472039598321835,0.5490597181595644,0.856875,0.845625,6.831750540743876,13.91704422892072,1.8552243979072336,15.772268626827953
InformationGain,250,31375,4,120,312,9.568999999999505,203,0.008528198074277854,0.9918787765110817,0.5201968671306042,0.88515625,0.879375,4.3841402974253425,8.743887836609309,0.44490630275011606,9.188794139359425
selEnergyPerm,250,31375,4,120,24,87.85500000000002,25,0,0.9319199372120734,0.5622255137415411,0.82859375,0.824375,7.908803222367497,17.001195021100685,1.7723590524782111,18.773554073578897
Boruta,250,31375,5,120,1361,167.89100000000008,249,0.0441907919908175,1.0018504804281616,0.6105614495950779,0.7384375,0.758125,12.239163366085865,3.1989805038710735,4943.236746721467,4946.435727225338
LASSO,250,31375,5,120,31375,6.005000000000109,251,1,0.8006042703640648,0.8908263836998845,0.42109375,0.6075,10.279866442435209,0.8622635482736181,5145.0430321733575,5145.905295721631
RFE,250,31375,5,120,2048,290.2510000000002,251,0.08673807294402448,0.9500339565234932,0.6560528196411479,0.70359375,0.7475,11.171079105303892,1.8329179527394712,4975.025019953034,4976.857937905773
InformationGain,250,31375,5,120,31375,8.476999999999862,251,1,0.8006042703640648,0.8908263836998845,0.42109375,0.6075,10.279866442435209,0.8622635482736181,5145.0430321733575,5145.905295721631
selEnergyPerm,250,31375,5,120,100,75.98299999999972,126,0,0.9055333691343533,0.6342475268796945,0.70765625,0.745,11.36204518790624,2.115792249045006,21320.69079683545,21322.806589084495
