method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,181,4950,1.5050000000000026,100,1,0.6806025225616958,0.8052078110110406,0.4245833333333333,0.575833333333333,2.1843970986567505,0.4158601213104792,503.9450193319877,504.36087945329814
LASSO,100,4950,1,181,4950,1.5050000000000026,100,1,0.6806025225616958,0.8052078110110406,0.4245833333333333,0.575833333333333,2.1843970986567505,0.4158601213104792,503.9450193319877,504.36087945329814
RFE,100,4950,1,181,2048,106.46299999999997,100,0.43172558347660206,0.7370829615279059,0.7425621183512112,0.53375,0.5475,2.363124485565704,0.5158415185650279,504.9665220933052,505.4823636118702
InformationGain,100,4950,1,181,479,1.7610000000000312,100,0.13957375679063935,0.8554155517858707,0.643914162611786,0.6983333333333334,0.713333333333333,3.185635387858045,0.8982646975315854,393.01176099257833,393.91002569010993
selEnergyPerm,100,4950,1,181,46,22.61099999999999,58,0,0.8268902655930799,0.6521237019960313,0.56375,0.565,2.5089907790795873,0.7660522386763836,510.95018302705404,511.7162352657304
Boruta,100,4950,2,181,48,44.10999999999996,41,0.027932960893854747,1.2216240963621448,0.3673125568245142,1,1,5.912486192066309,11.043648723428653,27.01342541740974,38.057074140838395
LASSO,100,4950,2,181,14,4.0090000000000146,17,0,1.260332091516763,0.3460072012219825,1,1,15.519049810724182,35.203663626800584,2.2201799437213965,37.42384357052198
RFE,100,4950,2,181,4,81.589999999999975,5,0,1.2143485462001402,0.37462691521554203,0.9989583333333333,0.999166666666667,34.16944305961645,98.3316766380961,0.4651532597489554,98.79682989784506
InformationGain,100,4950,2,181,688,1.2969999999999686,100,0.0650346271541311,1.0724072151593278,0.45494151272616684,0.9408333333333333,0.959166666666667,1.5096866179140005,2.0036762713750984,2.9414649588425354,4.945141230217634
selEnergyPerm,100,4950,2,181,3,16.58699999999999,4,0,1.1970466176287102,0.38567427111658525,0.993125,0.995833333333333,36.31579367783544,103.60506211175695,1.9966945246703454,105.6017566364273
Boruta,100,5050,3,181,297,54.44200000000001,74,0,1.2323102527247118,0.36716362497658944,1,1,9.327627554612437,20.504560792981966,7.218197155527994,27.722757948509958
LASSO,100,5050,3,181,31,3.6989999999999554,31,0,1.246261472977508,0.35436102222478627,1,1,11.69904452911738,26.282500777664186,0.003824191043437522,26.286324968707625
RFE,100,5050,3,181,32,86.31899999999996,27,0,1.2222958401108723,0.37171330711168216,0.9997916666666666,1,11.652958692513902,26.26670550129631,6.824354599330082,33.09106010062639
InformationGain,100,5050,3,181,899,1.4539999999999509,101,7.004436142890498e-4,1.223653386384973,0.37521267767104366,1,1,7.684962249466952,16.222436520202418,0.027488045297381032,16.2499245654998
selEnergyPerm,100,5050,3,181,3,15.559999999999945,5,0,1.0893543793685792,0.45300960676859814,0.951875,0.950833333333333,15.452390898947344,34.672944697264356,0.18989075269743014,34.862835449961786
Boruta,100,5050,4,181,18,46.044000000000096,20,0,1.021552853346859,0.5038917287108582,0.8508333333333333,0.8525,5.394222811432211,10.520904498949065,9.444579181648322,19.965483680597387
LASSO,100,5050,4,181,6,3.257000000000062,7,0,1.0288479074404269,0.495202640046796,0.8704166666666666,0.871666666666667,7.37281133145235,15.739652885664073,0.5306274551412472,16.27028034080532
RFE,100,5050,4,181,1024,101.019,101,0.2547606150256261,0.9356931878801068,0.609006973805525,0.5954166666666667,0.6025,1.4386104256342949,1.8373667065871597,10.987228273052937,12.824594979640096
InformationGain,100,5050,4,181,29,1.4600000000000364,29,0,1.0079267992129084,0.5170265920626779,0.8216666666666667,0.828333333333333,4.05121795989839,7.584125808101742,1.7860800696802095,9.370205877781952
selEnergyPerm,100,5050,4,181,19,16.40700000000004,21,0,1.0348352583905258,0.4915134590766965,0.8877083333333333,0.89,5.217250480106259,10.183959035311045,0.15645741725784995,10.340416452568894
Boruta,100,5050,5,181,144,46.989000000000146,87,0.0641025641025641,0.8519696850602033,0.6141476453832452,0.6322916666666667,0.644166666666667,6.002259125415977,1.1793306195983548,675.8887473693785,677.0680779889768
LASSO,100,5050,5,181,5050,1.2069999999999936,101,1,0.782787338288712,0.7033597087114636,0.5270833333333333,0.516666666666667,5.0493409131021005,0.4354070160033308,890.2483172944478,890.6837243104511
RFE,100,5050,5,181,256,88.84100000000001,100,0.06888788833858622,0.8592641192744042,0.6083980196770993,0.6508333333333334,0.6725,5.848287048548998,1.2017598898461102,582.9622261341472,584.1639860239933
InformationGain,100,5050,5,181,4724,1.7010000000001355,101,0.9395304080939275,0.7866412686358508,0.6986538540026265,0.5335416666666667,0.520833333333333,5.123788712138328,0.4543354580496031,916.0048581938319,916.4591936518815
selEnergyPerm,100,5050,5,181,75,22.039999999999964,79,0,0.8393224283485077,0.6385541601027226,0.589375,0.574166666666667,5.376126622357471,0.8877945022159126,713.3470829911089,714.2348774933248
