method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,98,19900,6.771000000000001,200,1,0.639953537533909,0.8603650768791827,0.33791666666666664,0.680833333333333,1.9301866471851281,0.4286669102021718,966.756888485871,967.1855553960731
LASSO,200,19900,1,98,19900,6.771000000000001,200,1,0.639953537533909,0.8603650768791827,0.33791666666666664,0.680833333333333,1.9301866471851281,0.4286669102021718,966.756888485871,967.1855553960731
RFE,200,19900,1,98,256,387.232,156,0.03287070854638422,0.9103561205544392,0.6088246042255667,0.749375,0.763333333333333,2.707390936135702,1.2880025308620842,362.2770568089032,363.56505933976524
InformationGain,200,19900,1,98,1227,7.6590000000000344,198,0.10194022024121657,0.8973842010140778,0.6073024453339084,0.7608333333333334,0.763333333333333,3.1511383744412385,1.1402110631641695,824.1383286206236,825.2785396837878
selEnergyPerm,200,19900,1,98,116,74.81200000000001,129,0,0.8640026233711467,0.6360847838905013,0.6566666666666666,0.656666666666667,2.440670945632477,1.1337648782633418,886.4572224016296,887.5909872798929
Boruta,200,19900,2,98,55,141.34900000000005,56,0.003703703703703704,1.2336628671524528,0.3580623039314285,1,1,5.85559459197618,11.39593454861848,15.575327634409753,26.971262183028234
LASSO,200,19900,2,98,19,15.275999999999954,23,0,1.264093970766659,0.34155197138184673,1,1,13.419036561003102,29.686959233867928,4.588952624505855,34.27591185837378
RFE,200,19900,2,98,4,327.6540000000001,5,0,1.2409449119387341,0.358949202266087,1,1,42.42947121697263,125.65724956637035,0.0012686413317519079,125.6585182077021
InformationGain,200,19900,2,98,1280,7.275999999999954,200,0.0397828459815017,1.006662447776755,0.5047819588020148,0.8385416666666666,0.864166666666667,1.4354376403678766,1.794377735510438,30.75517464700661,32.54955238251705
selEnergyPerm,200,19900,2,98,7,63.46600000000012,8,0,1.2527357714588885,0.35080644799234295,1,1,32.45460769603836,87.55652124877507,0.8229634599315439,88.37948470870661
Boruta,200,20100,3,98,570,163.6769999999999,141,0,1.2676451961125068,0.33919138453336617,1,1,12.86837694222194,29.640428134037496,0.586080372168364,30.22650850620586
LASSO,200,20100,3,98,45,13.730999999999995,51,0,1.2833342021274865,0.3308047449502629,1,1,15.351756508992887,35.70421487962334,5.439061028304756,41.1432759079281
RFE,200,20100,3,98,16,334.85000000000014,24,0,1.232750818841927,0.36422772522290736,1,1,15.64332187842839,37.16087011718923,0.08470462532634533,37.24557474251558
InformationGain,200,20100,3,98,5053,6.279999999999973,201,0.008106619731237077,1.2610321761377652,0.341703150510781,1,1,8.845793477941488,18.781427165472493,1.9518671734420843,20.73329433891458
selEnergyPerm,200,20100,3,98,14,66.66699999999992,18,0,1.2299966736840822,0.3641700137256635,1,1,17.698981503788982,42.00870639181502,1.62541399183637,43.634120383651386
Boruta,200,20100,4,98,32,153.00300000000016,34,0,1.0617528504534492,0.4757870754544398,0.9045833333333333,0.9075,7.733206136444982,17.35939867740864,3.2860156970875694,20.645414374496212
LASSO,200,20100,4,98,4,15.461999999999989,5,0,1.0200717633574794,0.49692259580571413,0.8845833333333333,0.876666666666667,12.082222050062903,28.67850042386424,0.13500381343051984,28.813504237294758
RFE,200,20100,4,98,512,394.3349999999996,184,0.049905328644847174,1.0437661998798802,0.4893656608622129,0.88,0.894166666666667,2.5710240118688046,4.244623674214469,26.094051833028075,30.338675507242545
InformationGain,200,20100,4,98,187,7.5590000000001965,147,0.005018248175182482,1.0749162295318522,0.4655300741655935,0.939375,0.94,5.397146827945515,11.387381544676035,0.04627490990489507,11.43365645458093
selEnergyPerm,200,20100,4,98,3,65.51699999999983,4,0,1.0017517520232078,0.5090262585332518,0.8552083333333333,0.859166666666667,12.065153508215387,27.281691331359294,0.011255422137306006,27.2929467534966
Boruta,200,20100,5,98,206,151.72000000000025,144,0.007712082262210797,0.9353220404319122,0.57309589912638,0.81375,0.8175,6.505393292246952,1.3326423241410912,1307.1335606061946,1308.4662029303356
LASSO,200,20100,5,98,20100,6.970000000000255,201,1,0.757712853343423,0.7410628288733102,0.599375,0.620833333333333,5.538500791219528,0.42805459558022246,1964.3941289222334,1964.8221835178138
RFE,200,20100,5,98,256,338.75400000000036,153,0.02377521613832853,0.9286339698145952,0.5850008759543074,0.76625,0.761666666666667,6.527343114256563,1.5084345577200113,1057.023543431093,1058.531977988813
InformationGain,200,20100,5,98,19762,9.00900000000047,201,0.9836772982629334,0.7607655036418979,0.737970504949012,0.6027083333333333,0.625,5.557952064002969,0.4327890827934477,1971.3230761019379,1971.7558651847314
selEnergyPerm,200,20100,5,98,98,73.09900000000016,113,0,0.9132676029226506,0.5857994033707762,0.8058333333333333,0.835833333333333,6.200060406408232,1.2613837416215956,3079.9785833400356,3081.239967081657
