method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,83,31125,9.192999999999998,250,1,0.7051987224741343,0.7592697483087105,0.459375,0.5425,1.871656744590628,0.5244999514696076,1310.5897372904424,1311.114237241912
LASSO,250,31125,1,83,31125,9.192999999999998,250,1,0.7051987224741343,0.7592697483087105,0.459375,0.5425,1.871656744590628,0.5244999514696076,1310.5897372904424,1311.114237241912
RFE,250,31125,1,83,4,481.02200000000005,7,0,0.9143562101429693,0.5644507541553745,0.8035416666666667,0.8,5.078852533682731,4.563995765338072,20.543027985265383,25.107023750603453
InformationGain,250,31125,1,83,1749,10.563999999999979,248,0.10232617261980424,0.9559602969052667,0.55879188637953,0.8539583333333334,0.86,3.1205603363558563,1.3692956404549168,1193.2035242612462,1194.5728199017012
selEnergyPerm,250,31125,1,83,121,130.66500000000008,143,0,0.9730220194708107,0.531948869827327,0.8620833333333333,0.866666666666667,2.5044242987488006,1.5137487393069853,1854.7557636966983,1856.2695124360052
Boruta,250,31125,2,83,66,229.038,65,0,1.2302976705571183,0.35918392836775825,1,1,5.496816067630804,10.656456232734806,11.213654709496216,21.870110942231022
LASSO,250,31125,2,83,14,20.93899999999985,17,0,1.2717495568552337,0.33836456313492397,1,1,20.77609579530438,49.738246643238064,0.39152107268986963,50.12976771592793
RFE,250,31125,2,83,32,406.0999999999999,32,0,1.2564414004847262,0.34480671156250087,1,1,9.183658709485922,18.556829002513336,0.12717048027609718,18.68399948278943
InformationGain,250,31125,2,83,1785,9.337999999999965,250,0.030426063785951706,1.0166103420836659,0.48695928298938546,0.9241666666666667,0.94,1.3916758851315765,1.7781007409315568,3.0233061235250895,4.801406864456647
selEnergyPerm,250,31125,2,83,10,116.91800000000012,11,0,1.2659991407241755,0.34279760864173797,1,1,30.69828711305677,82.0625969661218,0.03685540556402191,82.09945237168583
Boruta,250,31375,3,83,649,248.72899999999981,144,0,1.2702346750595717,0.3364599259972978,1,1,14.217772040578481,33.53439660784747,1.0427835503542209,34.57718015820169
LASSO,250,31375,3,83,42,22.662000000000035,53,0,1.2863652981105773,0.32753611861322246,1,1,17.435572933885258,42.33588365453649,0.03889528239643068,42.37477893693292
RFE,250,31375,3,83,512,396.71000000000026,191,0.001131648434552999,1.2683392400615663,0.3369784216980755,1,1,12.19191112443427,27.805847650959635,1.024550701315989,28.830398352275623
InformationGain,250,31375,3,83,7775,10.450999999999794,251,0.01332093208184826,1.2647635907305783,0.33800297673370183,1,1,9.051852233605562,19.208148359943277,6.367984797915127,25.576133157858404
selEnergyPerm,250,31375,3,83,6,116.82200000000012,8,0,1.199466950780581,0.3845653407143609,0.9985416666666667,0.9975,21.647178318882858,53.48834406237439,0.053170470092813484,53.541514532467204
Boruta,250,31375,4,83,16,238.13499999999976,19,0,1.0228857958942248,0.5007965733749681,0.86,0.855833333333333,5.821950954863984,12.178441241460204,2.021945257604785,14.20038649906499
LASSO,250,31375,4,83,4,18.856000000000222,6,0,1.0246632231948893,0.49374802909699467,0.894375,0.889166666666667,9.655318643243804,22.334000297222392,0.053675611322132666,22.387675908544526
RFE,250,31375,4,83,2048,484.0430000000001,251,0.08554441594777337,1.0097646550235062,0.5136901721579731,0.830625,0.8325,1.665346360152217,2.364467858397566,3.237276165015081,5.601744023412647
InformationGain,250,31375,4,83,249,9.84900000000016,164,0.0044255946892863725,1.0749317415696016,0.4638787971264275,0.939375,0.9325,4.240882279886949,8.297024750247997,6.398660704865071,14.695685455113068
selEnergyPerm,250,31375,4,83,16,116.82900000000018,19,0,1.014890748708286,0.5065209803818143,0.8379166666666666,0.839166666666667,7.995651912149276,18.374991764570606,0.22923075574654594,18.60422252031715
Boruta,250,31375,5,83,253,240.14499999999998,189,0.010452961672473868,0.8933688036178317,0.6206919278075138,0.7372916666666667,0.726666666666667,6.671547768888968,1.3295564506265833,2300.0200284922703,2301.349584942897
LASSO,250,31375,5,83,31375,8.7840000000001055,251,1,0.7164358655552479,0.8197728944892574,0.5152083333333334,0.515833333333333,5.7207898473114724,0.3695971204730647,2763.8516090808816,2764.2212062013546
RFE,250,31375,5,83,128,413.4069999999997,123,0.006880733944954129,0.9104969442577362,0.5938567988143595,0.7885416666666667,0.796666666666667,6.8089977888040485,1.6581039425803423,1163.3800147032882,1165.0381186458685
InformationGain,250,31375,5,83,31154,11.850000000000819,251,0.9930755797741502,0.7175171065957182,0.8184152265528489,0.5158333333333334,0.5125,5.728614087023076,0.37125874632988,2773.232896772025,2773.6041555183547
selEnergyPerm,250,31375,5,83,102,133.33400000000074,121,0,0.8737771239078036,0.6065176422153723,0.7220833333333333,0.733333333333333,6.232170215759444,0.8284102034859472,4480.1332549167355,4480.961665120221
