method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,101,255,153.08499999999998,144,0.030954428202923472,1.0311004093462819,0.49362142320449853,0.93734375,0.938125,5.927097418483588,4.939583162284308,852.9214736863337,857.861056848618
LASSO,200,19900,1,101,2,17.629000000000026,3,0,0.8700891946567583,0.5913077045435737,0.7996875,0.79375,14.58395919988724,24.559843049026966,20.92871915127246,45.48856220029943
RFE,200,19900,1,101,16384,402.94100000000003,200,0.8568573637559498,0.7564776547151615,0.7481231988526362,0.51828125,0.544375,2.9491329948267886,0.9824019001761356,2193.3671565371687,2194.349558437345
InformationGain,200,19900,1,101,4956,7.554000000000066,200,0.3380427684758421,0.912050185190785,0.5904266833356845,0.8115625,0.820625,4.026257657993933,1.72077228344606,2814.888315525943,2816.609087809389
selEnergyPerm,200,19900,1,101,88,73.67600000000004,103,0,0.9462754501914588,0.5644135615221968,0.8053125,0.809375,4.8078496272604365,4.230225223126764,890.5713218997216,894.8015471228484
Boruta,200,19900,2,101,148,147.60900000000004,133,0.005403458213256484,1.1736622426687509,0.3851598073028709,1,1,3.8506417239860964,6.779633846326424,21.423276631274906,28.20291047760133
LASSO,200,19900,2,101,19,14.108000000000061,23,0,1.2520519973706836,0.3476155390316764,1,1,14.812028736707237,30.72584728468852,4.9474274045061035,35.67327468919462
RFE,200,19900,2,101,8,315.52,9,0,1.1751524476606254,0.40116366066247394,0.9959375,0.995625,17.066996271632462,32.60848746065612,12.736801814511997,45.34528927516812
InformationGain,200,19900,2,101,1858,6.777000000000044,200,0.07379551305627069,0.9554402999305521,0.5139523559876056,0.9484375,0.95375,1.727757448538397,2.378015096000917,43.09642123385939,45.4744363298603
selEnergyPerm,200,19900,2,101,3,57.16000000000008,4,0,1.214016749524382,0.37408854694935695,1,1,55.9297703699761,168.51126811851245,0.017830962604507002,168.52909908111695
Boruta,200,20100,3,101,838,167.21499999999992,160,0,1.2654491617990293,0.3398775085904222,1,1,16.69541812065252,38.68495979033508,0.06223668618918145,38.74719647652426
LASSO,200,20100,3,101,33,13.33400000000006,36,0,1.2899105241927278,0.3265750204993515,1,1,21.829123526901398,52.782723376299096,0.010551031153421245,52.793274407452515
RFE,200,20100,3,101,1024,337.174,197,0.009845351555475635,1.265100728660255,0.3396336475260062,1,1,13.466932335350142,29.942374389158076,0.028773982707245006,29.971148371865322
InformationGain,200,20100,3,101,6007,5.244000000000142,201,0.017287569211255925,1.253323613127629,0.34505311534130134,1,1,10.452072862718758,22.258234742362585,0.14919091891327366,22.40742566127586
selEnergyPerm,200,20100,3,101,3,61.16099999999983,4,0,1.096085766256945,0.4478489213245266,0.97328125,0.9725,31.90822992594573,84.73783910186216,0.4857333347029557,85.22357243656512
Boruta,200,20100,4,101,89,150.80600000000004,88,0,1.0444233198389912,0.4911771942578098,0.9171875,0.915,13.564796830769808,32.56759496662327,0.22152143622186826,32.78911640284514
LASSO,200,20100,4,101,17,14.948000000000093,21,0,1.1355720881564344,0.4248723028282838,0.9865625,0.985625,11.876443609634647,26.090445852672126,0.235692905191812,26.326138757863937
RFE,200,20100,4,101,8192,391.24199999999996,201,0.6599868520021084,0.8943730807214421,0.585300468916652,0.79109375,0.806875,1.3581960730671172,1.7169595578279375,0.0945408432164751,1.8115004010444127
InformationGain,200,20100,4,101,324,7.585000000000264,201,0.015871385279161744,1.0727120595364976,0.4645128833626262,0.951875,0.95375,7.99941281575295,17.528605628319657,0.33644135467954867,17.865046982999207
selEnergyPerm,200,20100,4,101,3,61.34999999999991,4,0,0.9845170199560225,0.523410077190171,0.8696875,0.8625,22.321790355217402,48.97631615737714,0.9608571076388797,49.93717326501602
Boruta,200,20100,5,101,1267,192.3670000000002,200,0.050315186246418335,1.038427009350729,0.5517176197153467,0.8096875,0.826875,11.833988092923015,3.163782105707166,3747.6255502180497,3750.7893323237568
LASSO,200,20100,5,101,20100,5.873000000000047,201,1,0.8533001238626301,0.76534105881172,0.58015625,0.573125,10.134841573019473,1.020342755262681,3064.0022693983633,3065.022612153626
RFE,200,20100,5,101,4096,318.75199999999995,201,0.22306573072394872,0.9473499667612136,0.6354828067561211,0.72484375,0.743125,10.664125273437183,1.6549680758301115,3095.558194239166,3097.213162314996
InformationGain,200,20100,5,101,20100,8.014000000000124,201,1,0.8533001238626301,0.76534105881172,0.58015625,0.573125,10.134841573019473,1.020342755262681,3064.0022693983633,3065.022612153626
selEnergyPerm,200,20100,5,101,70,72.61900000000014,88,0,0.9377020970542319,0.5756565371831195,0.78140625,0.800625,11.305637851872154,2.4499046821167587,7104.973693405091,7107.423598087207
