method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,134,309,60.50999999999999,95,0.07337992376111817,0.9603472205829687,0.5790168409109372,0.80640625,0.818125,5.963492872861245,3.549905551240766,875.9109279176039,879.4608334688446
LASSO,100,4950,1,134,4950,1.5120000000000005,100,1,0.8476600673852682,0.6838898469904998,0.62078125,0.631875,3.7238170298963973,1.2995947708509048,1294.5140525207478,1295.8136472915987
RFE,100,4950,1,134,4096,110.464,100,0.8288859811397374,0.8533945540633471,0.6798426244685788,0.62640625,0.6425,3.788137188943293,1.340849383233558,1284.902172960223,1286.2430223434565
InformationGain,100,4950,1,134,2170,1.8500000000000227,100,0.5057891471388345,0.9115285030214525,0.6239272382749766,0.72359375,0.74,4.610182438423533,1.9020247878364063,1236.8277088126306,1238.729733600467
selEnergyPerm,100,4950,1,134,49,23.113999999999976,59,0,0.9232843783508088,0.592203991092871,0.76640625,0.77375,5.4400832240191415,3.3987651110723527,1210.510214724848,1213.9089798359205
Boruta,100,4950,2,134,70,49.97399999999993,68,0.00405588102748986,1.1820472010117775,0.3882513745324125,0.9996875,0.999375,4.490792863507974,8.167580907898325,4.669608085396295,12.83718899329462
LASSO,100,4950,2,134,17,3.3689999999999714,22,0,1.252153825515208,0.35370491991018227,1,1,16.267856153383416,35.43963164101726,0.06930345491571385,35.50893509593297
RFE,100,4950,2,134,8,85.851,9,0,1.176661768192794,0.40143020795874573,0.99,0.99,11.139094940060097,20.239023066405004,5.481609164785116,25.72063223119012
InformationGain,100,4950,2,134,726,1.4589999999999463,100,0.07298665439484583,0.97104419442351,0.5252567170742191,0.885625,0.90125,1.5149229450456814,2.020764767526336,2.7779997429671544,4.79876451049349
selEnergyPerm,100,4950,2,134,3,15.211000000000013,4,0,1.2011618644032758,0.38220846358318145,0.99984375,0.99875,48.5232714707667,138.11882907655186,0.18984022127398872,138.30866929782584
Boruta,100,5050,3,134,532,67.53199999999993,91,0,1.2378205416028993,0.3608992013485446,0.999375,0.999375,12.71136865146574,27.915755400550033,0.16869685056529035,28.084452251115323
LASSO,100,5050,3,134,39,3.9869999999999663,38,0,1.2633708108536208,0.3420344197273694,1,1,14.206627570206717,31.43989790004102,0.44493600581501075,31.88483390585603
RFE,100,5050,3,134,5050,100.76899999999989,101,1,1.1842504836537944,0.3820245075297565,1,1,3.6312842672000913,6.408758343702283,1.3456449323613215,7.754403276063605
InformationGain,100,5050,3,134,1377,1.4869999999999663,101,0.010615914307574598,1.2330594240319355,0.36169409557563387,1,1,9.674250518157006,20.314186167868243,0.22432369419294465,20.538509862061186
selEnergyPerm,100,5050,3,134,4,16.076999999999998,5,0,1.1163751415141085,0.4356471881278193,0.97796875,0.975,22.74971698537326,53.154922645121005,0.12997272652751654,53.284895371648524
Boruta,100,5050,4,134,82,52.1629999999999,72,0.0015282730514518594,1.0812007633356173,0.46042992402397726,0.96421875,0.964375,11.41134053415881,26.60411404635629,0.22166979357889574,26.825783839935188
LASSO,100,5050,4,134,14,3.437999999999988,16,0,1.1166881152917134,0.43870621921744796,0.97375,0.969375,13.468374224490294,30.38970016236583,0.0602107202729065,30.449910882638736
RFE,100,5050,4,134,4096,108.101,101,0.816528775343213,0.9308969891518188,0.5597459609580453,0.82609375,0.858125,1.4100884407119167,1.8142255667563036,1.3297566344776357,3.143982201233939
InformationGain,100,5050,4,134,166,1.4650000000000318,99,0.028914114371385736,1.0895360058732557,0.45332104886488805,0.96171875,0.964375,8.119055975678204,17.780373420021157,0.019565048644497898,17.799938468665655
selEnergyPerm,100,5050,4,134,5,16.090999999999894,6,0,1.0399798755396163,0.48730349400572953,0.916875,0.9175,21.588877906948074,51.86432161377991,1.0049201722260346,52.869241786005944
Boruta,100,5050,5,134,1081,87.14999999999986,101,0.24161423754736,0.8906656104386425,0.6724969470320132,0.68109375,0.70625,10.020521820826843,1.900656261870879,1497.9499108818184,1499.8505671436892
LASSO,100,5050,5,134,5050,1.168999999999869,101,1,0.804919261110451,0.7847152146881947,0.5325,0.555625,8.729286271867219,0.9734402690453887,1193.5458173880925,1194.5192576571378
RFE,100,5050,5,134,4096,90.56700000000001,101,0.8378094613136073,0.8127695934723487,0.7716867108096694,0.54984375,0.56875,8.83871399562413,1.0525652946336073,1192.2291325689373,1193.2816978635708
InformationGain,100,5050,5,134,5049,1.7199999999998,101,0.9998019017432647,0.8049906562213547,0.7846230458056042,0.53265625,0.55625,8.729564193801894,0.9735707369432077,1193.0760561161903,1194.0496268531335
selEnergyPerm,100,5050,5,134,47,15.370000000000118,55,0,0.8987205034405533,0.6300853937767266,0.70859375,0.70625,10.012004311540013,2.586770283512108,1806.1703619657733,1808.7571322492854
