method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,40,5,15.614999999999998,8,0,0.871944115815641,0.5921078559531431,0.6789583333333333,0.693333333333333,4.266390713973218,2.295951652919795,65.28618133983824,67.58213299275803
LASSO,50,1225,1,40,1225,0.7579999999999991,50,1,0.7690925622205323,0.7236673390852472,0.47729166666666667,0.525,2.3696927935218475,0.4901779255955052,261.70134449636663,262.19152242196213
RFE,50,1225,1,40,64,25.962999999999997,43,0.11673151750972763,0.8552031013828402,0.620686949960246,0.6341666666666667,0.633333333333333,3.451190662632168,1.0714606309169472,193.96282119295037,195.03428182386733
InformationGain,50,1225,1,40,189,0.8420000000000023,49,0.21006289308176102,0.8393682326929283,0.6274912126813366,0.604375,0.596666666666667,3.415529009246935,1.0363910915180667,317.04075240987777,318.0771435013958
selEnergyPerm,50,1225,1,40,39,10.974999999999994,41,0,0.8425676492480929,0.6242548033585079,0.58,0.576666666666667,2.8410722818308467,0.9100063754279872,360.9189472290572,361.8289536044852
Boruta,50,1225,2,40,39,17.357999999999976,30,0.07397260273972603,1.2338067136023403,0.35952410632454257,1,1,6.971975574387253,13.708876624617645,11.06567809309894,24.774554717716583
LASSO,50,1225,2,40,13,1.268999999999977,14,0,1.265685342087274,0.3431968639217928,1,1,20.86385502498639,50.40116085037394,0.4349245748760019,50.83608542524994
RFE,50,1225,2,40,8,19.810000000000002,9,0,1.2610046830678046,0.3461626977919377,1,1,38.397510623031266,118.9036701510022,0.15120657309832308,119.05487672410052
InformationGain,50,1225,2,40,340,0.6209999999999809,50,0.10859559646722229,1.0799697483593302,0.462032166382697,0.9064583333333334,0.9225,1.6959804881789662,2.285207305909175,2.680506734410009,4.965714040319185
selEnergyPerm,50,1225,2,40,3,7.897999999999968,4,0,1.2241661880775865,0.3683009362315347,1,1,48.549845826671394,147.232472705031,1.1911167271243022,148.4235894321553
Boruta,50,1275,3,40,105,22.627999999999986,42,0,1.1735868627199098,0.4027915815715175,0.984375,0.988333333333333,7.562597674904635,15.715276777488475,7.269191726257381e-4,15.716003696661101
LASSO,50,1275,3,40,22,1.257000000000005,23,0,1.2044782034275643,0.3835188843302831,0.9991666666666666,1,7.989206528593761,16.32205113727324,0.5338088395775005,16.85585997685074
RFE,50,1275,3,40,128,23.880999999999972,46,0.022708158116063918,1.1695371514271278,0.40552038476337543,0.983125,0.984166666666667,6.6325292170043575,13.569466323033868,0.025244517118929593,13.594710840152798
InformationGain,50,1275,3,40,144,0.6420000000000528,49,0,1.16503720781272,0.41003748255616995,0.9770833333333333,0.980833333333333,6.950325230766958,14.145930535755014,1.8035463891893613,15.949476924944374
selEnergyPerm,50,1275,3,40,4,7.420999999999992,6,0,1.0730282631656578,0.4636428461209535,0.9277083333333334,0.925,11.636579933615996,24.667420483209806,0.04116910040649559,24.708589583616302
Boruta,50,1275,4,40,31,19.237000000000023,33,0,1.0266939392422845,0.5008643554181691,0.8585416666666666,0.853333333333333,6.921100140924613,15.061962015367202,0.8487244393639392,15.910686454731142
LASSO,50,1275,4,40,16,1.4130000000000678,16,0,1.0548808903470996,0.4772905285018593,0.9275,0.93,6.6898192036097175,13.682544485566174,0.21901902824454508,13.90156351381072
RFE,50,1275,4,40,4,25.22800000000001,5,0,0.9616398080504336,0.536074429474515,0.7725,0.766666666666667,7.860532034548851,17.250128699903055,3.3306724523387627,20.58080115224182
InformationGain,50,1275,4,40,40,0.6050000000000182,40,0,1.017788746466433,0.505539967631114,0.8491666666666666,0.8475,6.916114845017478,15.022498871868242,0.0901520133837603,15.112650885252002
selEnergyPerm,50,1275,4,40,4,7.007999999999981,5,0,0.9817767169997891,0.5231391065535949,0.8114583333333333,0.805833333333333,11.290825502702873,24.161744941961643,0.01681515877712229,24.178560100738764
Boruta,50,1275,5,40,136,22.09499999999997,50,0.14085914085914086,0.8709114077215449,0.5984189426519141,0.6970833333333334,0.713333333333333,5.5888188104354946,1.1643665109136663,489.441268790115,490.60563530102866
LASSO,50,1275,5,40,8,1.9139999999999873,9,0,0.9110227845538205,0.5647382468990318,0.7952083333333333,0.79,6.709434287446439,4.506036483109246,106.21008832087591,110.71612480398515
RFE,50,1275,5,40,256,23.869999999999948,51,0.23242889833278849,0.8595734813781101,0.6051879970153651,0.6785416666666667,0.694166666666667,5.328190858027201,1.0167154271254213,428.08444369405987,429.1011591211853
InformationGain,50,1275,5,40,1060,0.6630000000000109,51,0.8500822593912805,0.823193285693808,0.6370631878340813,0.6077083333333333,0.630833333333333,4.792724324729345,0.6081007055471941,542.936627393245,543.5447280987921
selEnergyPerm,50,1275,5,40,36,9.451999999999998,39,0,0.864119353797629,0.5967082252361827,0.6325,0.6275,5.744996975337885,1.8566192256585652,409.4574727775258,411.3140920031844
