method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,31,11,16.057000000000002,13,0,0.8971868272627603,0.5739942500169106,0.7545833333333334,0.7625,5.116028892601195,2.888033991505917,85.44188167085085,88.32991566235677
LASSO,50,1225,1,31,5,3.575000000000003,7,0,0.9231713630125089,0.5571287400452524,0.76375,0.754166666666667,5.066929561399209,5.548318456572855,30.19079118607641,35.73910964264927
RFE,50,1225,1,31,512,26.491,50,0.4656813854383897,0.8797488330390061,0.6115415055087997,0.708125,0.706666666666667,3.1607903349972437,0.8700598930931918,217.09588909916172,217.9659489922549
InformationGain,50,1225,1,31,217,0.8869999999999862,50,0.24136775058665771,0.8872368763981644,0.5945784182554864,0.7204166666666667,0.73,3.7900138146946656,1.256102066443871,172.6316100352629,173.88771210170677
selEnergyPerm,50,1225,1,31,32,10.670000000000016,37,0,0.9135271642198317,0.5671084365544433,0.750625,0.7575,3.5963250977950763,1.5114567125452785,192.6867399992995,194.1981967118448
Boruta,50,1225,2,31,43,17.772999999999968,37,0.043209876543209874,1.2492086136044807,0.35050463776659896,1,1,6.30182958353811,12.322675012973988,4.154436792816659,16.47711180579065
LASSO,50,1225,2,31,10,1.275999999999982,12,0,1.2731378455328848,0.33907527703083334,1,1,28.178191845146582,75.65803051173637,0.1449036034867217,75.8029341152231
RFE,50,1225,2,31,8,20.174999999999983,9,0,1.271436483887159,0.3417966816271352,1,1,38.10390224007734,115.05339549560235,0.2565562787015469,115.3099517743039
InformationGain,50,1225,2,31,348,0.6049999999999898,50,0.1108427915962328,1.127164639321092,0.4232531704411814,0.9825,0.994166666666667,1.7041155742502843,2.393194845939698,1.2583319935319373,3.6515268394716354
selEnergyPerm,50,1225,2,31,3,6.751999999999953,4,0,1.2453873926652566,0.35558622073241586,1,1,48.81303099504461,151.3379015704336,0.1959976655806748,151.53389923601426
Boruta,50,1275,3,31,110,22.843999999999994,38,0,1.1631361796213762,0.40962918009539484,0.9835416666666666,0.983333333333333,8.007763893090393,16.605885847560774,0.012953741300525633,16.6188395888613
LASSO,50,1275,3,31,25,2.626000000000033,25,0,1.1866756463056736,0.3917580927409535,0.9954166666666666,0.996666666666667,7.221553936968013,14.485952124458656,1.2615965945484515,15.747548719007108
RFE,50,1275,3,31,128,23.849000000000046,47,0.02570694087403599,1.1565401644103739,0.4138714689097563,0.97875,0.976666666666667,6.799950945191863,13.72755739543297,0.27900668809204887,14.006564083525019
InformationGain,50,1275,3,31,154,0.6090000000000373,46,0.007371007371007371,1.1620549906016469,0.41028034376644945,0.9835416666666666,0.981666666666667,7.0399320432426995,14.138232190835724,1.4230473404093182,15.561279531245043
selEnergyPerm,50,1275,3,31,6,7.132999999999981,7,0,1.0345332963799747,0.49424843915452366,0.9077083333333333,0.906666666666667,11.468709379981156,23.201504697241933,0.0017179351637214974,23.203222632405655
Boruta,50,1275,4,31,27,19.68399999999997,19,0.06521739130434782,1.0026051581653799,0.5315508568423448,0.783125,0.7875,4.342173113508983,7.5536801996976415,20.379091254927737,27.932771454625378
LASSO,50,1275,4,31,10,1.4989999999999668,12,0,1.0035463848314572,0.5181120506962502,0.8097916666666667,0.804166666666667,5.341635269348902,10.377946363965602,3.662624126125337,14.04057049009094
RFE,50,1275,4,31,16,25.44999999999999,19,0,0.9826228494430724,0.5424027159759384,0.7702083333333333,0.775833333333333,3.762191098947629,6.184119274586397,19.541408351956143,25.72552762654254
InformationGain,50,1275,4,31,19,0.5819999999999936,21,0,0.9932800874380028,0.5385874695798845,0.7485416666666667,0.750833333333333,4.141450670305703,7.629267823438573,4.559905426178068,12.18917324961664
selEnergyPerm,50,1275,4,31,11,6.986000000000047,15,0,0.9834934801215882,0.5328127392751455,0.7627083333333333,0.765833333333333,4.47163956501297,8.088707578836006,0.28776060407033277,8.376468182906338
Boruta,50,1275,5,31,152,22.608000000000004,50,0.20388349514563106,0.8607772829602783,0.614088793311388,0.6535416666666667,0.668333333333333,5.682371504431746,0.9846073816590672,435.13024074754054,436.11484812919963
LASSO,50,1275,5,31,1275,0.5470000000000255,51,1,0.8105198611208327,0.6542972197824432,0.5522916666666666,0.536666666666667,4.580030413986917,0.4119500556012486,372.57154843012677,372.98349848572803
RFE,50,1275,5,31,256,23.91300000000001,51,0.28300094966761635,0.849047782373292,0.6232565528833884,0.6339583333333333,0.639166666666667,5.284538893837434,0.7809233399028593,367.2603272671436,368.0412506070465
InformationGain,50,1275,5,31,1101,0.6710000000000491,51,0.8769898697539797,0.8162461074757098,0.6493731857737295,0.56875,0.556666666666667,4.745715391976804,0.44446506785491807,387.60516916540246,388.0496342332574
selEnergyPerm,50,1275,5,31,30,5.671000000000049,34,0,0.8654927829277073,0.6033304474753131,0.6677083333333333,0.676666666666667,5.601890195416905,1.5113321749679443,431.27882208740334,432.7901542623713
