method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,198,31125,9.556999999999999,250,1,0.7203627031398606,0.7277213328751592,0.51,0.508333333333333,1.8180406136339737,0.5842303758470344,1036.0896173152878,1036.6738476911348
LASSO,250,31125,1,198,31125,9.556999999999999,250,1,0.7203627031398606,0.7277213328751592,0.51,0.508333333333333,1.8180406136339737,0.5842303758470344,1036.0896173152878,1036.6738476911348
RFE,250,31125,1,198,16,476.87700000000007,28,0,0.9627889921431813,0.5430130689965671,0.7960416666666666,0.8,3.150199490655018,2.3203025757232947,96.92292990437295,99.24323248009624
InformationGain,250,31125,1,198,1646,10.918999999999965,247,0.09673980002843198,0.9691280308091962,0.5391863016166628,0.89125,0.886666666666667,3.14163304297585,1.5996883694155346,871.5872894096236,873.1869777790391
selEnergyPerm,250,31125,1,198,106,128.65800000000002,134,0,0.9504796101867431,0.5574699960748933,0.8154166666666667,0.821666666666667,2.302653496522177,1.390541207166134,1026.1749972055788,1027.565538412745
Boruta,250,31125,2,198,75,225.64100000000008,63,0.032208588957055216,1.2162211350826695,0.3645010133861519,1,1,6.324529757136182,11.81618569513999,64.46338193642738,76.27956763156737
LASSO,250,31125,2,198,16,21.26800000000003,20,0,1.272471912008685,0.3378421663530859,1,1,17.660068026015317,42.06562480110215,16.81100224204646,58.876627043148616
RFE,250,31125,2,198,16,412.8589999999999,17,0,1.2536844726404008,0.3515756766716349,1,1,15.051993811156372,33.272114125740096,2.399065579098786,35.671179704838885
InformationGain,250,31125,2,198,2056,9.898999999999887,250,0.04783608517683852,1.02980519571744,0.4800444635881258,0.921875,0.925,1.7965690150736202,2.661127696694612,10.597478551342856,13.258606248037468
selEnergyPerm,250,31125,2,198,4,115.38100000000009,5,0,1.2389816547676944,0.35937976767867336,1,1,38.903428332627094,115.21450008398554,0.025607465186813727,115.24010754917235
Boruta,250,31375,3,198,682,245.25999999999976,172,0,1.2683051965611953,0.3382796610272336,1,1,14.284803687463896,33.80358440725006,0.22805764709536142,34.03164205434542
LASSO,250,31375,3,198,40,22.216000000000122,45,0,1.2912152141142137,0.3250484446808491,1,1,17.19922825193985,41.6818336228074,0.042525461493853174,41.724359084301256
RFE,250,31375,3,198,512,396.85699999999974,190,0.0018852115626309175,1.2626682056788312,0.34147848469574305,1,1,11.693002398324516,26.514113792521602,0.8770666426018408,27.39118043512344
InformationGain,250,31375,3,198,8574,10.003999999999678,251,0.007515467669537789,1.2628236453065194,0.34023558858933395,1,1,9.344579415365255,19.997177698358005,9.659453416262627,29.65663111462063
selEnergyPerm,250,31375,3,198,8,111.95300000000043,13,0,1.2238628440562545,0.36900048012781517,1,1,21.166459067456977,52.72097428380107,0.6455051672330587,53.36647945103413
Boruta,250,31375,4,198,48,230.8420000000001,51,0,1.0490759937938725,0.4908795785118253,0.8629166666666667,0.866666666666667,9.629736894880498,22.63371234872156,0.5016311730485475,23.135343521770107
LASSO,250,31375,4,198,25,19.153999999999996,30,0,1.2039087285892778,0.38094022806838396,0.999375,0.999166666666667,6.368455072248589,12.366455515711055,3.6535974102190303,16.020052925930084
RFE,250,31375,4,198,8,469.6369999999997,9,0,1.0520224165823364,0.480476834783948,0.9179166666666666,0.924166666666667,12.252220714725105,28.544323358772246,0.6690785787325216,29.213401937504766
InformationGain,250,31375,4,198,356,9.90099999999984,225,0.009787928221859706,1.1022085066467662,0.44339168587582406,0.9708333333333333,0.971666666666667,5.579823077308609,11.475365954385738,7.364114030720421,18.83947998510616
selEnergyPerm,250,31375,4,198,3,114.66800000000012,4,0,1.0365371713548257,0.4862375947357213,0.90625,0.9025,15.809835723201354,35.78072733914639,2.2182056926510234,37.998933031797414
Boruta,250,31375,5,198,191,227.7180000000003,181,0.014457831325301205,0.7955681080514403,0.7285925611441313,0.6039583333333334,0.611666666666667,6.187918974253908,0.6607728654990499,1956.5665721512803,1957.2273450167793
LASSO,250,31375,5,198,31375,8.494000000000142,251,1,0.6102395276605341,0.9690876643690259,0.405625,0.568333333333333,5.608985732162552,0.26795734426004697,2159.8860768528543,2160.1540341971145
RFE,250,31375,5,198,64,416.90200000000004,93,0,0.8371447278394852,0.6493994657106322,0.6422916666666667,0.6625,6.188918041222513,0.8126383959470975,915.4598668237568,916.2725052197039
InformationGain,250,31375,5,198,31095,11.624000000000251,251,0.9912088496329398,0.6115922569025064,0.9668223643710702,0.40708333333333335,0.568333333333333,5.618424748341503,0.26929317387169016,2165.446482842065,2165.7157760159366
selEnergyPerm,250,31375,5,198,111,133.48500000000058,127,0,0.7906149009210436,0.6611775616338355,0.5347916666666667,0.4975,5.826258307173234,0.4942430455758271,4446.575646696987,4447.069889742563
