method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,81,5,42.31799999999999,9,0,0.8776348043421185,0.587861214251613,0.7041666666666667,0.705,4.2709315346716785,1.794288131980731,76.73978356602134,78.53407169800208
LASSO,100,4950,1,81,4950,1.4149999999999991,100,1,0.7690527636554396,0.734486544294813,0.54,0.559166666666667,2.2817079165761496,0.5412356952360355,589.4084473946651,589.9496830899012
RFE,100,4950,1,81,8,100.56900000000002,15,0,0.8886434156590198,0.5817314647694032,0.725,0.726666666666667,3.8707044234877648,1.9169920914799194,61.83645207456274,63.75344416604266
InformationGain,100,4950,1,81,511,1.668000000000042,98,0.17139684106614017,0.8974585659698517,0.628567472637995,0.7260416666666667,0.7375,3.3378644477339128,1.143879084140808,598.1358737696182,599.2797528537591
selEnergyPerm,100,4950,1,81,71,22.461000000000013,76,0,0.9200564058211007,0.5862969779106426,0.746875,0.745,2.699535492092504,1.1594956763388,329.00518291390574,330.16467859024453
Boruta,100,4950,2,81,49,42.97300000000001,43,0.018072289156626505,1.2334354143070225,0.3582018770768877,1,1,6.993618741552585,14.183758682621237,2.0591812305529835,16.24293991317422
LASSO,100,4950,2,81,14,3.694999999999993,17,0,1.2658308396854479,0.3411904159691339,1,1,17.030955664072906,37.78513043252179,7.530114798956945e-4,37.78588344400168
RFE,100,4950,2,81,4,82.24800000000005,5,0,1.252633510766377,0.35189513308155007,1,1,48.724587853131204,152.65903256669148,0.7372586426109118,153.3962912093024
InformationGain,100,4950,2,81,790,1.4530000000000314,100,0.0650063891683206,1.0559938589927838,0.4729659149940709,0.9070833333333334,0.9275,1.4837299792498848,1.9436371030056123,5.318010941343446,7.261648044349059
selEnergyPerm,100,4950,2,81,3,16.40300000000002,4,0,1.2391134745021493,0.3601227155756615,1,1,52.29697481308583,160.77729288747653,1.5687002447781726,162.3459931322547
Boruta,100,5050,3,81,305,55.52099999999996,78,0,1.2271343427485166,0.36580851999911346,1,1,10.162478991058435,22.38349223219831,0.5778477709295591,22.96134000312787
LASSO,100,5050,3,81,30,3.302000000000021,32,0,1.2523307647402844,0.35014591458630867,1,1,11.505794254027697,25.0728561803573,0.6766797865269317,25.74953596688423
RFE,100,5050,3,81,512,88.61800000000005,96,0.04169562195969423,1.2171356899071832,0.3738924198115411,0.9997916666666666,1,7.649258620460965,16.016978687303613,1.73303880540093,17.750017492704544
InformationGain,100,5050,3,81,825,1.5120000000000573,101,0.012738853503184714,1.2175946746418398,0.37437873819464523,1,1,7.90753949493634,16.579284189068936,0.1987928567498052,16.77807704581874
selEnergyPerm,100,5050,3,81,8,15.00100000000009,9,0,1.1422204060258088,0.4217602965402396,0.98375,0.984166666666667,16.491105625798728,38.23837452676336,3.7838879013162297,42.022262428079586
Boruta,100,5050,4,81,30,45.851,27,0,1.0430038646053417,0.4883127879993859,0.8904166666666666,0.890833333333333,6.493726487393669,13.076065569720859,3.7508452017283984,16.826910771449256
LASSO,100,5050,4,81,8,3.6370000000000573,9,0,1.0341285060815466,0.4899946764797151,0.8929166666666667,0.8925,8.40917097512791,18.63655864584967,0.016991325257145785,18.653549971106816
RFE,100,5050,4,81,64,101.46500000000003,54,0,1.0376545724027992,0.4970266528182911,0.8579166666666667,0.866666666666667,4.57256537323841,8.770117653401611,8.960005016309703,17.730122669711314
InformationGain,100,5050,4,81,50,1.844000000000051,43,0,1.0484697609505644,0.4864756687597923,0.893125,0.895833333333333,5.690974122761369,11.245658865739228,0.04764355126849759,11.293302417007727
selEnergyPerm,100,5050,4,81,5,15.343999999999937,6,0,0.9766028732400863,0.5286550998586604,0.8129166666666666,0.820833333333333,9.464147353877214,19.886562289721258,0.48932734042362613,20.375889630144883
Boruta,100,5050,5,81,133,46.56600000000003,84,0.027124773960216998,0.8267355478303361,0.6454028239217453,0.624375,0.623333333333333,5.839933145066705,1.0512090833991357,831.3052623137158,832.356471397115
LASSO,100,5050,5,81,5050,1.2390000000000327,101,1,0.7466655259860242,0.7316277258960129,0.49625,0.508333333333333,4.927331025724217,0.3938265867140528,1370.9139283757338,1371.307754962448
RFE,100,5050,5,81,64,90.71699999999987,55,0.017964071856287425,0.83954120933323,0.6361702428053239,0.6045833333333334,0.613333333333333,6.047908484189615,1.1968134706894444,538.6266208525029,539.8234343231924
InformationGain,100,5050,5,81,4649,1.7380000000000564,101,0.926356744143377,0.7511190864076553,0.7265040454541636,0.505625,0.501666666666667,5.009644526948844,0.41144056171621296,1386.9749972103189,1387.3864377720352
selEnergyPerm,100,5050,5,81,58,21.20399999999995,64,0,0.8237378762788214,0.6309477636170722,0.5935416666666666,0.5975,5.246843397495665,0.5966522716051931,1169.91925114432,1170.515903415925
