method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,126,4,33.352,7,0,0.8675660092501045,0.5907697054457531,0.6541666666666667,0.646666666666667,4.630559270271776,2.6601414884068273,51.668369340182274,54.3285108285891
LASSO,100,4950,1,126,4950,0.872000000000007,100,1,0.740562852327386,0.7689829816737167,0.47375,0.535,2.1345949326093367,0.5154812388584704,522.3571028542607,522.8725840931191
RFE,100,4950,1,126,32,58.35500000000001,34,0,0.9375884186067664,0.5562015535706977,0.8083333333333333,0.803333333333333,4.045201571915732,2.0849383681625078,150.61952921911842,152.70446758728093
InformationGain,100,4950,1,126,445,1.0450000000000088,96,0.14077801958650707,0.9221697149025675,0.5886066310784688,0.7564583333333333,0.76,3.334465173851625,1.2910260535232807,622.3967410455142,623.6877670990375
selEnergyPerm,100,4950,1,126,60,10.751000000000005,70,0,0.859010625604303,0.6130411461742626,0.6489583333333333,0.664166666666667,2.426386472421016,0.8495439147716367,498.7399910492417,499.58953496401335
Boruta,100,4950,2,126,48,21.74399999999997,37,0.054989816700611,1.242779424289239,0.35431518668212125,1,1,6.123259202853394,11.697389790489735,0.008414208449675395,11.70580399893941
LASSO,100,4950,2,126,20,2.5359999999999445,24,0,1.2674137744142742,0.341203585730453,1,1,10.503962769379376,21.87677139060099,4.523119844293819,26.39989123489481
RFE,100,4950,2,126,32,44.57699999999994,28,0.016042780748663103,1.2542999192087296,0.3501517182187721,1,1,7.951613868205922,15.599146361651224,1.0495207671439717,16.648667128795196
InformationGain,100,4950,2,126,595,0.6519999999999868,100,0.06787155490684296,1.0771962954661756,0.4554718342624214,0.940625,0.953333333333333,1.649574887136216,2.2763026695972894,0.5110066026368318,2.787309272234121
selEnergyPerm,100,4950,2,126,3,7.675000000000011,4,0,1.2246265462465296,0.3681489520745783,1,1,42.88789160630136,123.94783919198353,3.7466921598755447,127.69453135185908
Boruta,100,5050,3,126,283,26.966999999999985,78,0,1.2376672278150782,0.360533667545693,1,1,9.62395258868289,20.734013852148635,2.435335885135906,23.16934973728454
LASSO,100,5050,3,126,30,1.811999999999955,32,0,1.2626921700883476,0.34561652442832314,1,1,10.986094128394207,23.85555333545827,1.1875151343618764,25.04306846982015
RFE,100,5050,3,126,64,47.226999999999975,43,0,1.230621538646941,0.36421363125616363,0.999375,0.999166666666667,10.567746232306916,23.266385478225963,0.11044683198581894,23.376832310211782
InformationGain,100,5050,3,126,857,0.7379999999999427,101,0.00140437484041195,1.2303176755988785,0.3659761996550735,1,1,7.541388840115355,15.467205234647919,9.052613239705268,24.519818474353187
selEnergyPerm,100,5050,3,126,6,7.682000000000016,11,0,1.1676851845376413,0.4046484510689519,0.9927083333333333,0.991666666666667,15.242299029310255,33.39758799368401,1.4540236472164398,34.85161164090045
Boruta,100,5050,4,126,18,22.35899999999998,19,0,0.9556744748132414,0.5652139735753481,0.6589583333333333,0.651666666666667,4.542963764261083,8.89359307777226,25.374015111325587,34.26760818909785
LASSO,100,5050,4,126,6,1.5830000000000268,7,0,0.9568293221171756,0.5418246475136396,0.7639583333333333,0.771666666666667,6.865835640653963,16.283458931356343,0.4164022988840667,16.69986123024041
RFE,100,5050,4,126,32,54.313999999999965,36,0.046875,0.957037027516812,0.5642880559040478,0.6625,0.680833333333333,3.5911395415121237,6.9166495091288756,19.40596367218797,26.322613181316846
InformationGain,100,5050,4,126,40,0.6779999999999404,39,0.011494252873563218,1.0028240886644308,0.517150580148755,0.8175,0.819166666666667,3.987951638983124,8.324159882579185,1.3153929758520506,9.639552858431236
selEnergyPerm,100,5050,4,126,33,9.857999999999947,36,0,0.947705324109075,0.5590873817641883,0.6791666666666667,0.676666666666667,2.665746717042274,3.870627645828311,55.96369858760388,59.83432623343219
Boruta,100,5050,5,126,185,23.563999999999965,91,0.05758157389635317,0.886822355390577,0.6048376347566493,0.709375,0.7175,6.097921401076696,1.2251654555679534,948.629438032125,949.854603487693
LASSO,100,5050,5,126,3,1.8969999999999345,4,0,0.9110534829606279,0.5626973967836898,0.7875,0.789166666666667,8.460461883795976,7.760386827794059,53.44832892158226,61.20871574937632
RFE,100,5050,5,126,256,51.174999999999955,95,0.06836827711941659,0.88293051374643,0.603194427004145,0.6658333333333334,0.649166666666667,6.030160413589373,1.4735891006736102,720.3922579238329,721.8658470245065
InformationGain,100,5050,5,126,4821,0.9139999999999873,101,0.9569899779919158,0.79594816339533,0.6851993806188734,0.5520833333333334,0.545833333333333,5.218358145260637,0.5168948886664385,895.1288465293071,895.6457414179736
selEnergyPerm,100,5050,5,126,43,10.328999999999951,53,0,0.8892423699493848,0.5965766822510873,0.6958333333333333,0.695,5.936232340146571,1.3613321516416388,808.3921003160686,809.7534324677102
