method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,74,1225,0.806999999999995,50,1,0.7743262194070265,0.7064824196674027,0.5172916666666667,0.483333333333333,2.3194651771239143,0.43130811222492205,277.3518412281523,277.78314934037724
LASSO,50,1225,1,74,1225,0.806999999999995,50,1,0.7743262194070265,0.7064824196674027,0.5172916666666667,0.483333333333333,2.3194651771239143,0.43130811222492205,277.3518412281523,277.78314934037724
RFE,50,1225,1,74,128,27.022,47,0.11923076923076924,0.8458807571387192,0.6217791651527527,0.6497916666666667,0.661666666666667,3.048249682896461,0.6987453313480253,318.35919127825576,319.0579366096038
InformationGain,50,1225,1,74,127,0.8889999999999887,46,0.1979381443298969,0.8429955323204067,0.6221411435324197,0.6477083333333333,0.6525,3.332703321173307,0.7821109417967115,267.47565915164074,268.25777009343744
selEnergyPerm,50,1225,1,74,25,10.952000000000027,33,0,0.8880482055828595,0.5932742402529197,0.6975,0.715833333333333,2.8395497429394907,1.0108275223748773,259.30901995561453,260.3198474779894
Boruta,50,1225,2,74,36,17.714999999999975,28,0.0670391061452514,1.2375810970207641,0.35424818613429804,1,1,8.308296625221663,16.51182434270467,7.254479471313313,23.766303814017984
LASSO,50,1225,2,74,12,1.3239999999999554,14,0,1.2681595937963617,0.34051075939402253,1,1,20.98528009872028,48.738533183792775,0.5139335012832166,49.252466685075994
RFE,50,1225,2,74,4,20.37099999999998,5,0,1.2546278438472107,0.34997226071022847,1,1,45.258449413712746,137.06963112299727,2.1134026043381318,139.18303372733538
InformationGain,50,1225,2,74,306,0.6359999999999673,50,0.11698283649503162,1.11776619504639,0.43064654107235306,0.9662499999999999,0.985,1.707034097867317,2.379901794249375,0.6035702183924827,2.9834720126418577
selEnergyPerm,50,1225,2,74,3,7.897999999999968,4,0,1.2366277593785746,0.3609910142542567,1,1,48.5674932142405,143.9016198958466,2.8170067637899145,146.71862665963653
Boruta,50,1275,3,74,78,22.476999999999975,33,0,1.1280192330463266,0.43546390591609757,0.9616666666666667,0.965833333333333,7.768657601033809,16.75027842633969,0.3066266390078061,17.056905065347497
LASSO,50,1275,3,74,16,1.3620000000000232,17,0,1.142603218913083,0.42115683296504536,0.99,0.989166666666667,8.350308418164119,17.838683613866166,0.7718954479571553,18.610579061823323
RFE,50,1275,3,74,512,24.500999999999976,51,0.39459211732355637,1.0854109174122262,0.47313131188890795,0.8791666666666667,0.876666666666667,3.501565574030945,6.358460721904487,0.1718940432667141,6.530354765171201
InformationGain,50,1275,3,74,138,0.6340000000000146,49,0,1.1129482803906297,0.4454733116118379,0.94625,0.949166666666667,6.549634495998751,13.656051276680701,3.6470216723195783,17.30307294900028
selEnergyPerm,50,1275,3,74,6,7.376000000000033,8,0,1.0501586726572596,0.48173523764106185,0.891875,0.895,10.69853550102309,22.021577607190213,0.18860999156220853,22.210187598752423
Boruta,50,1275,4,74,12,18.714,14,0,0.9754692732037047,0.5346190377751561,0.800625,0.804166666666667,3.8475741566599178,6.385791438395702,11.303144529383761,17.688935967779464
LASSO,50,1275,4,74,4,1.475999999999999,5,0,0.9668410469362887,0.5328820803588885,0.806875,0.805833333333333,6.696176197721644,13.644313392722701,0.06578633233579786,13.710099725058498
RFE,50,1275,4,74,1024,28.079000000000008,51,0.8037401721272849,0.928625866776267,0.6030123996088791,0.6208333333333333,0.638333333333333,1.1328492396365775,1.2503184736646331,0.9557976458097677,2.206116119474401
InformationGain,50,1275,4,74,7,0.6329999999999245,11,0,0.9646565752786772,0.5373279728017174,0.798125,0.798333333333333,3.469351300704362,6.545095034170577,0.7258029735486837,7.270898007719261
selEnergyPerm,50,1275,4,74,6,7.900999999999954,9,0,0.96853367036097,0.5354350669053428,0.7770833333333333,0.77,4.565712003508139,7.710530346547196,0.7586008027152381,8.469131149262434
Boruta,50,1275,5,74,122,22.019000000000005,45,0.1407942238267148,0.8477906207709851,0.6185276568419751,0.6079166666666667,0.6025,5.46772706579078,0.9134654348073518,419.6517296150896,420.56519504989694
LASSO,50,1275,5,74,1275,0.5639999999999645,51,1,0.8186266503109969,0.648057704129097,0.5495833333333333,0.479166666666667,4.549021896816721,0.4686336863707501,405.5679305621734,406.03656424854415
RFE,50,1275,5,74,128,24.025999999999954,51,0.13105076741440377,0.8534654502871478,0.6145445809680283,0.6054166666666667,0.594166666666667,5.45588563161506,1.0444280003321427,368.66758754333614,369.71201554366826
InformationGain,50,1275,5,74,1086,0.6889999999999645,51,0.8650363111383323,0.8214964912982738,0.6445693163324385,0.5508333333333334,0.526666666666667,4.724426420240285,0.5116156547315998,416.08540415909516,416.59701981382676
selEnergyPerm,50,1275,5,74,33,9.444999999999936,40,0,0.8488429748296241,0.611874079557484,0.6422916666666667,0.653333333333333,4.626270394908011,0.9241198825330231,368.43267361507606,369.3567934976091
