method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,121,5,16.075999999999965,10,NA,0.8893614274703939,0.5776904590667155,0.716875,0.7125,4.338006700529608,1.6494745179412946,82.9985787827311,84.6480533006724
LASSO,50,1225,1,121,1225,0.86099999999999,50,1,0.7989112487805502,0.6914476123298418,0.5214583333333334,0.511666666666667,2.683595408207791,0.5676739128323101,528.2814703687817,528.849144281614
RFE,50,1225,1,121,1024,30.182999999999993,50,0.8403813960259117,0.8027459754025574,0.688825015264541,0.5270833333333333,0.52,2.742149028379352,0.5842249781013459,522.7536689951013,523.3378939732027
InformationGain,50,1225,1,121,203,0.9510000000000218,49,0.22620169651272384,0.8654676512017451,0.6119680333510185,0.654375,0.6625,3.649422397155794,1.0931383977953408,533.487503183368,534.5806415811633
selEnergyPerm,50,1225,1,121,30,11.175000000000011,36,0,0.9054135442964946,0.576422737238917,0.7110416666666667,0.72,3.404454875844811,1.4980982220268657,409.447944955784,410.94604317781085
Boruta,50,1225,2,121,56,20.019999999999982,31,0.1598360655737705,1.2251365933722766,0.3663016202820716,1,1,6.714924120404411,12.889801118468666,4.734480166226584,17.62428128469525
LASSO,50,1225,2,121,7,1.2819999999999823,8,0,1.2669551414688716,0.34141092001884504,1,1,34.09867183526045,97.32028620913104,1.824555577202617,99.14484178633366
RFE,50,1225,2,121,8,20.350000000000023,9,0,1.2664258452638808,0.342061321803867,1,1,38.5524267525639,119.69388068950799,0.15059502428586943,119.84447571379386
InformationGain,50,1225,2,121,358,0.6520000000000437,50,0.19145855953673543,1.0879020159900425,0.45582174174572576,0.9339583333333333,0.938333333333333,2.009408148424068,3.0234819230180023,8.633906075722289,11.65738799874029
selEnergyPerm,50,1225,2,121,4,7.899000000000001,5,0,1.2628765711179641,0.344084614422684,1,1,49.60989168604458,160.21405275783647,0.9399368261283741,161.15398958396486
Boruta,50,1275,3,121,69,22.425999999999988,31,0,1.1133327471996972,0.4501663981080243,0.9139583333333333,0.910833333333333,7.468940042194986,15.831397299015318,0.043722675753416936,15.875119974768735
LASSO,50,1275,3,121,12,1.3120000000000118,13,0,1.1668459288379898,0.4063705445665896,0.995,0.993333333333333,8.753055877982934,18.52984642292243,1.1066245501809195,19.63647097310335
RFE,50,1275,3,121,64,23.75400000000002,36,0,1.1167117081398363,0.44188279570565747,0.9435416666666666,0.935833333333333,7.021218883217713,14.794152106870799,0.2520265887605858,15.046178695631385
InformationGain,50,1275,3,121,103,0.6259999999999764,45,0.0029469548133595285,1.1128225424657647,0.447808272837051,0.9227083333333334,0.920833333333333,6.512467827391746,13.526667875422962,0.5718297715499492,14.09849764697291
selEnergyPerm,50,1275,3,121,5,7.021999999999991,6,0,1.079595218101288,0.46154058789784297,0.9416666666666667,0.940833333333333,11.023547241762948,23.039765739513467,0.7143677800001684,23.754133519513633
Boruta,50,1275,4,121,9,19.23899999999992,12,0,0.9718326216995818,0.531001245180589,0.800625,0.8,4.385597786160145,8.440139083626661,1.766852171302127,10.206991254928788
LASSO,50,1275,4,121,1275,0.613999999999919,51,1,0.8859921924765829,0.6505669495102836,0.5141666666666667,0.5275,1.0515422434687747,1.1151281839087503,2.4595032302677007,3.574631414176451
RFE,50,1275,4,121,1275,28.52699999999993,51,1,0.8859921924765828,0.6505669495102836,0.5141666666666667,0.5275,1.0515422434687747,1.1151281839087486,2.4595032302643167,3.5746314141730653
InformationGain,50,1275,4,121,11,0.6719999999999118,16,0,0.9642853232430968,0.5366632299210615,0.79,0.7925,3.408262986572318,5.956205422317245,0.8366283662121203,6.792833788529365
selEnergyPerm,50,1275,4,121,9,7.1889999999999645,11,0,0.9527545585844064,0.547230335388452,0.7514583333333333,0.758333333333333,3.7198983308809566,6.56910629932722,3.91537006382696,10.48447636315418
Boruta,50,1275,5,121,153,23.896000000000072,49,0.1934673366834171,0.8502011630694399,0.6167136645804234,0.6470833333333333,0.653333333333333,5.575043586354974,0.7667518910481718,378.5637483704431,379.33050026149124
LASSO,50,1275,5,121,1275,0.5850000000000364,51,1,0.8353410289697643,0.6369985273092507,0.6152083333333334,0.609166666666667,4.670622203951237,0.5402816730657212,317.62554632355375,318.1658279966195
RFE,50,1275,5,121,512,25.017000000000053,51,0.42038035764973036,0.8442214682342288,0.6280633042839254,0.6364583333333333,0.6225,5.086929180713619,0.679742147037283,322.55348484488866,323.23322699192596
InformationGain,50,1275,5,121,1108,0.7080000000000837,51,0.8751107735156349,0.8378574464404492,0.6341868587095093,0.6235416666666667,0.611666666666667,4.833638606334958,0.5856314081148289,330.6214536791577,331.2070850872725
selEnergyPerm,50,1275,5,121,37,9.589000000000055,41,0,0.849602994714441,0.6125066477647998,0.6433333333333333,0.6675,5.152442001094076,1.0227465641409665,338.623597750723,339.64634431486394
