method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,65,3,209.019,6,NA,0.91357586580058,0.5619236899684944,0.7429166666666667,0.735833333333333,3.6381693343290085,4.686849060187719,13.73513500178894,18.42198406197666
LASSO,250,31125,1,65,31125,8.148000000000003,250,1,0.7192549104704626,0.7395379173947233,0.47583333333333333,0.544166666666667,1.8015626393919815,0.5692289647807616,1184.0432081664608,1184.6124371312414
RFE,250,31125,1,65,8,449.833,16,NA,0.9180202696773493,0.5664766205088249,0.7147916666666667,0.720833333333333,2.7950866412454314,2.820656141852137,35.47668767993878,38.29734382179092
InformationGain,250,31125,1,65,1487,9.574000000000048,246,0.08570627453423889,0.9820168669719763,0.5374155007568513,0.8947916666666667,0.9,3.0656409766535915,1.503949926420224,972.0696117554886,973.5735616819088
selEnergyPerm,250,31125,1,65,100,115.19799999999998,118,0,0.9258112002691735,0.574104600033039,0.7572916666666667,0.759166666666667,2.3613427352485927,1.2346169419567814,932.0081827127838,933.2427996547406
Boruta,250,31125,2,65,47,195.97400000000005,47,0,1.2282605518622836,0.36408519569279,1,1,6.140408614604084,12.13865949938079,1.2415228911101641,13.380182390490955
LASSO,250,31125,2,65,22,21.191999999999894,27,0,1.265708841578005,0.3401130348705715,1,1,11.190854698181818,23.220149482801272,0.21229463567838638,23.43244411847966
RFE,250,31125,2,65,4,385.602,5,0,1.2134780535539371,0.37606098644790364,0.999375,0.999166666666667,28.895073272102042,63.96227576523732,4.860454770161008,68.82273053539834
InformationGain,250,31125,2,65,1610,10.099000000000046,250,0.024820029828661352,1.0088417426602332,0.48746924907140016,0.9335416666666667,0.948333333333333,1.357771879139982,1.7199694213356198,0.13728102630502942,1.8572504476406493
selEnergyPerm,250,31125,2,65,3,101.70900000000006,4,0,1.220735636736115,0.3700221952443672,1,1,45.54019410322744,134.5028106542211,1.5227537844443082,136.0255644386654
Boruta,250,31375,3,65,692,205.0719999999999,170,0,1.2664359008867523,0.340893823944272,1,1,14.62274228964961,34.51557800156579,0.1840565039355326,34.69963450550132
LASSO,250,31375,3,65,48,15.078999999999951,53,0,1.2906152122631394,0.3252438740268107,1,1,16.759364351111888,40.17346112080735,0.8746595574033333,41.04812067821069
RFE,250,31375,3,65,4096,367.3009999999997,251,0.16814725016858773,1.2586608667831052,0.34087941856759246,1,1,6.840672069185728,13.782264534513173,0.5710827345732007,14.353347269086374
InformationGain,250,31375,3,65,8069,6.911000000000058,251,0.0053757997084944295,1.2663169370503486,0.3367043222175276,1,1,9.297232712161586,19.866144894290112,2.9883520083503123,22.854496902640424
selEnergyPerm,250,31375,3,65,5,100.94200000000001,8,0,1.201957352822153,0.3817951003627749,0.9997916666666666,1,22.482383461131114,53.25325128932717,1.1181184046663684,54.371369693993536
Boruta,250,31375,4,65,25,206.61200000000008,35,0,1.0802654768219397,0.46471384843600655,0.9070833333333334,0.910833333333333,5.289539077089704,10.90312330418582,15.227664779180087,26.130788083365907
LASSO,250,31375,4,65,3,20.311999999999898,4,0,0.9928990941614456,0.5135754846867865,0.8466666666666667,0.838333333333333,9.896951240131575,23.58040867652065,0.08085242115830621,23.661261097678956
RFE,250,31375,4,65,128,358.3050000000003,122,0,1.0912738124579613,0.4562179645224677,0.9283333333333333,0.939166666666667,3.296213005719586,5.921506828836568,35.51811740222192,41.43962423105849
InformationGain,250,31375,4,65,208,10.282999999999902,146,0.00529333921482135,1.122173503649255,0.43136210610123354,0.9685416666666666,0.9725,3.9026394923349743,7.473259005896375,2.0027580317109392,9.476017037607313
selEnergyPerm,250,31375,4,65,49,73.66799999999967,67,0,0.9690625781581176,0.5656200260557839,0.67,0.686666666666667,2.0390833428126394,2.7567340619034297,150.01467102098675,152.77140508289017
Boruta,250,31375,5,65,174,133.73199999999997,180,0,0.8789453481118126,0.6401026271556072,0.7302083333333333,0.759166666666667,6.310263893424186,1.0394404747813866,1860.9764774107964,1862.015917885578
LASSO,250,31375,5,65,31375,5.601999999999862,251,1,0.6817979121043888,0.8590108681345622,0.5197916666666667,0.509166666666667,5.637032509152341,0.37578127632168346,2508.707966708089,2509.0837479844104
RFE,250,31375,5,65,16,298.4559999999997,27,0,0.9149361420197334,0.5723570865152517,0.733125,0.733333333333333,6.88416904406018,1.813488378570469,314.6747298977068,316.4882182762773
InformationGain,250,31375,5,65,31090,7.9529999999999745,251,0.9910621725693634,0.6831977323062733,0.8568397874064008,0.5222916666666667,0.5125,5.647378986150314,0.3777532605001055,2511.972663173938,2512.350416434438
selEnergyPerm,250,31375,5,65,118,77.96300000000019,135,0,0.9163563354035694,0.5908204635306245,0.793125,0.809166666666667,6.2257983759243,1.0414943880395469,5637.482237746088,5638.523732134127
