method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,166,6,17.211000000000006,7,0,0.9237497842408564,0.5578527281259589,0.7847916666666667,0.79,5.672113449044517,5.664156338366238,46.49650689068898,52.16066322905522
LASSO,50,1225,1,166,7,7.033999999999985,8,0,0.9648557684480411,0.5306510452540485,0.8516666666666667,0.849166666666667,5.371826432931071,5.511950828380946,43.569720612724126,49.08167144110507
RFE,50,1225,1,166,16,27.21600000000003,19,0,0.9506442923839152,0.5462630337596325,0.814375,0.8225,4.695137461800792,3.2362233250114656,90.61428008581765,93.85050341082912
InformationGain,50,1225,1,166,183,0.6229999999999833,49,0.2300140252454418,0.9292510647095813,0.5682122946364048,0.7829166666666667,0.7875,3.68615154040244,1.5669634856841173,190.8085559730434,192.37551945872752
selEnergyPerm,50,1225,1,166,31,11.238999999999976,35,0,0.9209373883625322,0.5748481026227961,0.7583333333333333,0.7625,3.498820681264665,2.0987715726005143,166.63417005134949,168.73294162395
Boruta,50,1225,2,166,31,17.84699999999998,25,0.08267716535433071,1.239374768556253,0.35783265941144543,1,1,8.36649125111875,16.435238476532955,0.45855957156627414,16.893798048099228
LASSO,50,1225,2,166,9,1.3220000000000027,12,0,1.2607975749235318,0.34502849782275385,1,1,21.856490023466673,53.82981142424264,0.447416249560011,54.277227673802656
RFE,50,1225,2,166,4,20.92500000000001,5,0,1.2278548888212437,0.3659181002377057,1,1,40.45424866187673,124.74302351199977,0.009544044954870795,124.75256755695463
InformationGain,50,1225,2,166,257,0.6309999999999718,50,0.12060301507537688,1.1215663370784128,0.4267426420764511,0.9854166666666666,0.990833333333333,1.9332349276972902,2.9266002878097312,0.3499394216513295,3.2765397094610607
selEnergyPerm,50,1225,2,166,3,7.081999999999994,4,0,1.2140749538191626,0.37477177096943193,0.9997916666666666,1,41.62985719676561,127.39137700917375,1.5897084841465026,128.98108549332025
Boruta,50,1275,3,166,123,23.78000000000003,44,0,1.1984250216345345,0.3904464500293637,0.9929166666666667,0.995833333333333,8.333125122399993,17.424747088894957,0.007667225685795496,17.432414314580754
LASSO,50,1275,3,166,21,2.1229999999999905,22,0,1.2074407798306555,0.38043958260387895,0.998125,0.998333333333333,9.783566770201555,20.87985913403684,0.3904629539068075,21.270322087943647
RFE,50,1275,3,166,32,23.427999999999997,27,0,1.1800715114211422,0.39786343210068936,0.9979166666666667,0.9975,9.944622632715284,21.341283669982595,0.04463116183740715,21.385914831820003
InformationGain,50,1275,3,166,163,0.6519999999999868,49,0,1.1899374785882322,0.3965153648107787,0.993125,0.995833333333333,7.4950823155576884,15.184855660405912,3.924085549267178,19.10894120967309
selEnergyPerm,50,1275,3,166,5,7.564000000000021,6,0,1.09666553805813,0.4480543752255374,0.9639583333333334,0.959166666666667,13.239986090508298,28.90190255078292,0.4806095364863188,29.38251208726924
Boruta,50,1275,4,166,38,19.449000000000012,31,0,1.0727716586268559,0.4657696147740717,0.945,0.9475,7.141157794232741,15.096999583533727,0.7470505469666032,15.84405013050033
LASSO,50,1275,4,166,26,1.3670000000000755,26,0,1.111018466725669,0.4413913720465233,0.983125,0.983333333333333,5.762800391362741,11.593417302414109,0.887641864496001,12.481059166910109
RFE,50,1275,4,166,16,25.383000000000038,16,0,1.0327045099934107,0.4920993655206056,0.885,0.89,8.306726237126302,18.180847459605722,0.3727339992817535,18.553581458887475
InformationGain,50,1275,4,166,41,0.6440000000000055,31,0.0169971671388102,1.0749019855823996,0.46438747243962963,0.94625,0.943333333333333,6.9229426115630615,14.191456894160813,4.73635911654781,18.927816010708625
selEnergyPerm,50,1275,4,166,7,7.363000000000056,8,0,1.0016402854535307,0.5116349345024042,0.8627083333333333,0.878333333333333,9.602748148059488,22.045582235105876,0.4691638797860134,22.51474611489189
Boruta,50,1275,5,166,147,23.277000000000157,46,0.14408233276157806,0.8524820174593788,0.6136785217949494,0.6327083333333333,0.6225,5.66077503380347,1.0775693475234447,516.6400783972373,517.7176477447607
LASSO,50,1275,5,166,1275,0.5790000000000646,51,1,0.8065829408971753,0.6591065469540268,0.5397916666666667,0.541666666666667,4.660177310009395,0.5556884547112402,386.193189602835,386.7488780575462
RFE,50,1275,5,166,128,24.121000000000095,49,0.16009280742459397,0.846465863611777,0.6222327912950444,0.6264583333333333,0.6275,5.51213964671022,1.1201983852638804,366.5328618169569,367.6530602022208
InformationGain,50,1275,5,166,1102,0.7050000000000409,51,0.8789269100873001,0.8083437507984099,0.6575207396132442,0.5429166666666667,0.546666666666667,4.814869953872295,0.5962549814157575,400.8751689926211,401.4714239740369
selEnergyPerm,50,1275,5,166,37,9.4539999999999509,41,0,0.8400078301555257,0.6215406719204633,0.58,0.579166666666667,5.2293719631983455,1.3812694093785913,377.5824706720235,378.9637400814021
