method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,94,5,151.35199999999998,9,0,0.9224146684033208,0.5574707229302056,0.7827083333333333,0.785,4.4364182635378056,4.003553988591869,54.53396422714703,58.5375182157389
LASSO,200,19900,1,94,11,20.81100000000002,12,0,1.0006128609720752,0.5098379182136326,0.8645833333333334,0.8625,5.2799407951517905,7.8244195786243,32.21167567105966,40.03609524968396
RFE,200,19900,1,94,512,387.73100000000005,188,0.038433111603843315,0.9728281569565356,0.5512116215402901,0.848125,0.838333333333333,2.7321712853345788,1.5893863589305197,630.192818935185,631.7822052941154
InformationGain,200,19900,1,94,1312,7.811000000000021,198,0.1224914120412222,0.9925333911420945,0.5221078912187676,0.894375,0.895833333333333,3.262264329678076,1.6656479139347615,872.4269702627904,874.0926181767252
selEnergyPerm,200,19900,1,94,109,72.99900000000002,129,0,0.9448318718247974,0.5563155800078191,0.8052083333333333,0.806666666666667,2.3519356521437906,1.2914339095882146,886.7041200976288,887.995554007217
Boruta,200,19900,2,94,64,145.93600000000004,64,0,1.2388135047290687,0.3536305811934899,1,1,5.066673374811909,9.624483434295733,22.11499890087496,31.739482335170692
LASSO,200,19900,2,94,17,16.125,21,0,1.2720924108872804,0.33817126402939207,1,1,13.779843114525935,30.397152794325205,3.1525390887860723,33.54969188311128
RFE,200,19900,2,94,2,331.371,3,0,1.1870268455000343,0.3918457472210804,0.9845833333333334,0.985,40.32245430478354,105.79762805799727,0.049160935434441964,105.84678899343172
InformationGain,200,19900,2,94,1586,7.58500000000015,200,0.034697415972091666,0.9944114777922667,0.5090917549109228,0.8595833333333334,0.884166666666667,1.286706862154529,1.5320062427588146,14.129394381782923,15.661400624541738
selEnergyPerm,200,19900,2,94,3,60.80300000000011,4,0,1.2307108045436406,0.36459500060142735,0.9960416666666667,0.995,46.2367155284188,135.21030627938327,0.9823190495093984,136.19262532889266
Boruta,200,20100,3,94,541,167.6590000000001,128,0,1.2468223821136484,0.35444817147423147,1,1,12.96164523331647,30.37466754006185,4.912210861752095,35.286878401813944
LASSO,200,20100,3,94,47,17.29300000000012,46,0,1.280441034604303,0.33335098944584673,1,1,15.149747896811407,35.78479999707246,0.09563986306535197,35.88043986013781
RFE,200,20100,3,94,512,346.27600000000007,169,0.012427873945849977,1.2397374121171088,0.3612699233028296,0.9997916666666666,1,10.936119299659795,24.68748877152934,2.1865945909212123,26.874083362450552
InformationGain,200,20100,3,94,4666,7.907999999999902,201,0.007505466037077186,1.2490873725559857,0.35199559253793594,1,1,8.73814495367346,18.629223379391636,2.053599138403649,20.682822517795284
selEnergyPerm,200,20100,3,94,6,65.06900000000019,9,0,1.1378353108149921,0.42219639427552047,0.9747916666666666,0.979166666666667,18.9906864532787,45.697351720629534,1.0123405435183468,46.70969226414788
Boruta,200,20100,4,94,19,157.09799999999996,23,0,1.0777699898250543,0.467410527217779,0.9110416666666666,0.918333333333333,5.510637365492821,11.034249464914254,9.017772207995813,20.052021672910065
LASSO,200,20100,4,94,4,15.8449999999998,6,0,1.0174350568946604,0.4990218647591855,0.8714583333333333,0.8675,8.998496651356504,20.30921325396853,0.030541580344763643,20.339754834313293
RFE,200,20100,4,94,512,403.07199999999966,188,0.04876462938881664,1.0390941445650543,0.4965833225507713,0.8454166666666667,0.86,2.054040107000109,3.1681389949196745,22.137706050571293,25.30584504549097
InformationGain,200,20100,4,94,147,7.782999999999902,115,0.009240246406570842,1.076235821036878,0.47498962831374236,0.8985416666666667,0.916666666666667,3.6920967354517225,6.703805907772496,7.434987686546454,14.138793594318951
selEnergyPerm,200,20100,4,94,59,74.52400000000034,74,0,1.0254782014123145,0.5128759850674174,0.8235416666666666,0.838333333333333,2.148421511221429,3.0293592295989065,170.0961497485315,173.1255089781304
Boruta,200,20100,5,94,219,156.19100000000026,156,0.019255455712451863,0.912769424622759,0.5988202782616352,0.7595833333333334,0.750833333333333,6.462846948672939,1.3911602992595444,1284.511767512408,1285.9029278116675
LASSO,200,20100,5,94,20100,7.150000000000091,201,1,0.7624362715483506,0.7676560426082928,0.6158333333333333,0.635,5.571707130329724,0.467863700396113,1801.5701242458572,1802.0379879462532
RFE,200,20100,5,94,64,343.1700000000001,72,0,0.9432929223849235,0.5662203653472094,0.831875,0.843333333333333,6.830670770555655,2.0867041780998323,622.1479823899487,624.2346865680485
InformationGain,200,20100,5,94,19817,8.826000000000022,201,0.9863468204852207,0.7645518455495145,0.7650026673486223,0.6183333333333333,0.638333333333333,5.58832966033868,0.47242855679166035,1799.4880099522882,1799.9604385090797
selEnergyPerm,200,20100,5,94,99,71.39299999999957,113,0,0.8884737254364976,0.6242524890139812,0.7127083333333333,0.7225,5.905085276979461,1.0907231851077814,2397.272556296961,2398.3632794820687
