method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,80,2,45.261,4,NA,0.8699068096175551,0.58755808651037,0.6902083333333333,0.691666666666667,4.634604581946832,2.673193733378003,17.652361402459523,20.325555135837526
LASSO,100,4950,1,80,4950,1.4979999999999976,100,1,0.7134375523860929,0.7767570982844421,0.4689583333333333,0.4775,2.2297452437463003,0.47945511923960676,520.0219945181557,520.5014496373952
RFE,100,4950,1,80,32,100.32999999999998,34,0,0.9196861612044096,0.5736218825575735,0.7241666666666666,0.735,3.5249583514813714,1.9976489717837582,155.2299278656707,157.22757683745445
InformationGain,100,4950,1,80,531,1.7550000000000026,99,0.20519172770357605,0.8932652802754777,0.607918766289537,0.7164583333333333,0.721666666666667,3.363619666530691,1.1150961713978278,570.670482765166,571.7855789365638
selEnergyPerm,100,4950,1,80,61,22.295999999999992,68,0,0.8575160987203642,0.62073696983484306,0.6727083333333334,0.696666666666667,2.582585236631503,0.9486760467040942,467.81486766474586,468.76354371145
Boruta,100,4950,2,80,59,44.831999999999994,50,0.028532608695652172,1.230733548546548,0.3641949369160163,1,1,5.547748413603056,10.657834793572446,7.307889421644132,17.96572421521658
LASSO,100,4950,2,80,10,3.8209999999999695,12,0,1.265709582607751,0.34440302235485865,1,1,23.663252061447054,61.64152540495308,3.239440534189302,64.88096593914238
RFE,100,4950,2,80,32,81.55099999999999,30,0.027522935779816515,1.2462331121973431,0.3572633858778509,1,1,8.552164619540864,17.417255649468302,0.7270671144243802,18.14432276389268
InformationGain,100,4950,2,80,705,1.4249999999999545,100,0.06077312020877508,1.0685360656006653,0.46505975191769455,0.9191666666666667,0.9325,1.521850696755757,2.0538794325145093,0.0032148479900946303,2.0570942805046037
selEnergyPerm,100,4950,2,80,3,15.519999999999982,4,0,1.2349857930859913,0.3617612233026898,1,1,46.12764172681513,141.78693201884366,5.512264711082696e-4,141.78748324531477
Boruta,100,5050,3,80,315,54.701999999999884,73,0,1.2542561598389204,0.3486085033669645,1,1,10.902308721686795,24.10825369159917,0.35758343677878524,24.465837128377956
LASSO,100,5050,3,80,39,3.59599999999989,36,0,1.2655459931745332,0.3403761637131872,1,1,12.260283522505619,27.271361474501997,2.9303325534006848,30.201694027902683
RFE,100,5050,3,80,32,85.80199999999991,28,0,1.2438869158695902,0.3559539136548219,1,1,13.705574428130788,31.779259224644473,0.28254209572361744,32.06180132036809
InformationGain,100,5050,3,80,970,1.5349999999999682,101,0.007033270125840372,1.2425022443450457,0.35463000981766757,1,1,8.19403605708785,17.099589725163153,6.293349702705048,23.3929394278682
selEnergyPerm,100,5050,3,80,6,15.331999999999994,9,0,1.1498017368480793,0.41473613728410325,0.9872916666666667,0.985833333333333,16.90512929442449,39.0878312864001,0.41969766571252864,39.50752895211263
Boruta,100,5050,4,80,24,45.678999999999974,20,0,1.0369313153082953,0.4944885019010504,0.8704166666666666,0.8725,7.73460838969972,16.95643050701398,0.49206486705766866,17.448495374071648
LASSO,100,5050,4,80,9,4.041000000000054,10,0,1.053661032934507,0.4783402137656732,0.909375,0.905833333333333,8.870684006125895,20.44625720820414,0.88157624017371,21.327833448377852
RFE,100,5050,4,80,4096,105.80700000000002,101,0.8165360344796232,0.9405904450155355,0.5810843726339673,0.673125,0.679166666666667,1.2179098008732867,1.4558453886952287,1.867013320871802,3.322858709567031
InformationGain,100,5050,4,80,101,1.3640000000000327,69,0.013910355486862442,1.0655107603003469,0.47572187237417934,0.9125,0.9,5.516489677750127,11.2131914086363,5.049364305086927,16.262555713723227
selEnergyPerm,100,5050,4,80,11,15.893000000000029,14,0,1.0247254431032027,0.4981806190265484,0.8654166666666666,0.866666666666667,8.16706761649781,18.255926897054245,0.11244251167646373,18.368369408730707
Boruta,100,5050,5,80,139,45.97900000000004,84,0.044036697247706424,0.8130682661127213,0.643935953582357,0.5741666666666667,0.595833333333333,5.842501581952308,0.7372395710364373,810.1374469952567,810.8746865662931
LASSO,100,5050,5,80,5050,1.1359999999999673,101,1,0.7429732236070749,0.718257587504579,0.46729166666666666,0.528333333333333,4.9811540773175595,0.33896715722552617,994.6255408369227,994.9645079941482
RFE,100,5050,5,80,1024,90.90899999999988,101,0.25915225556151716,0.7777460915106006,0.6834337700299943,0.525625,0.5325,5.3817156817611815,0.5305598758417597,996.6763448128412,997.2069046886829
InformationGain,100,5050,5,80,4680,1.6389999999998963,101,0.93141604225411,0.7476247362075293,0.7130985806863194,0.4766666666666667,0.523333333333333,5.058502460699211,0.35287441983548445,996.6281224190091,996.9809968388446
selEnergyPerm,100,5050,5,80,63,20.132000000000062,74,0,0.8131836141737923,0.6557727609273093,0.5604166666666667,0.563333333333333,5.2858873846988015,0.8180415126576549,1053.2914880409764,1054.109529553634
