method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,3,2,25.509000000000004,4,NA,0.8768829869793112,0.583501898375536,0.6975,0.686666666666667,4.548846323151679,2.944016633976412,23.42525440916211,26.36927104313852
LASSO,100,4950,1,3,4950,0.7910000000000004,100,1,0.7855459609047214,0.7059331156396745,0.5847916666666667,0.598333333333333,2.2787270116134244,0.5633443218353524,557.0053191295359,557.5686634513712
RFE,100,4950,1,3,64,68.11999999999999,63,0.030612244897959183,0.9720168847006202,0.5505790921600431,0.8264583333333333,0.835833333333333,3.747135534844399,2.1722652331075603,173.87649962412502,176.04876485723258
InformationGain,100,4950,1,3,470,0.9740000000000215,97,0.10779890428617467,0.9239384606974416,0.5847497705824874,0.7820833333333334,0.78,3.3756536289363677,1.2434367517781166,486.12524565469306,487.3686824064712
selEnergyPerm,100,4950,1,3,67,11.843000000000018,78,0,0.918016911951813,0.5870641352253142,0.75375,0.755,2.532541928217862,1.0594383936295726,399.63710409142226,400.69654248505185
Boruta,100,4950,2,3,67,26.51599999999999,59,0.019636363636363636,1.2364653373878365,0.3546278487248671,1,1,5.208895724248258,9.85918050170795,5.937576695683723,15.796757197391674
LASSO,100,4950,2,3,11,2.7460000000000093,13,0,1.2726233593566179,0.3389913638682307,1,1,26.26386736670535,68.54580511285486,0.4312580823781218,68.97706319523299
RFE,100,4950,2,3,8,53.406000000000006,9,0,1.265034376002255,0.34446997295678883,1,1,39.669086927853655,124.18568550272721,0.17840623633782549,124.36409173906503
InformationGain,100,4950,2,3,648,0.7229999999999848,100,0.05988409529942048,1.0725910289154195,0.45675243843670676,0.936875,0.955833333333333,1.536741424747355,2.05516556883008,1.141960788051297,3.197126356881377
selEnergyPerm,100,4950,2,3,3,8.490999999999985,4,0,1.236247304276714,0.36109848017126484,0.9997916666666666,1,46.83727426100908,143.10035532511645,0.5299286128292153,143.63028393794568
Boruta,100,5050,3,3,309,32.831999999999994,72,0,1.2376640436530937,0.36210794787819583,0.9958333333333333,0.995833333333333,10.43627174991007,23.217116251390014,2.710082113815094,25.927198365205108
LASSO,100,5050,3,3,35,2.0050000000000523,37,0,1.2624491966743876,0.34293276582030496,1,1,10.885634348290814,23.810744102569007,0.002211299358388572,23.812955401927397
RFE,100,5050,3,3,8,55.36100000000005,11,0,1.142333482128194,0.4226775002256704,0.9552083333333333,0.9525,14.061123664991099,31.1811603672236,1.6488864992589378,32.83004686648254
InformationGain,100,5050,3,3,941,0.785000000000025,100,0.003815961622328827,1.239243573561264,0.36146628457634944,0.9972916666666667,0.9975,8.010026557103863,16.809002886215687,0.8276924154410327,17.63669530165672
selEnergyPerm,100,5050,3,3,7,8.305000000000007,12,0,1.1637810622716958,0.40727849993516513,0.9685416666666666,0.966666666666667,15.85667643878525,34.20550164503269,0.9658573184616136,35.171358963494306
Boruta,100,5050,4,3,9,26.995000000000005,14,0,0.9769520326691709,0.5352115869628526,0.7414583333333333,0.73,3.9468856559168244,7.135546381151322,21.892418114779307,29.02796449593063
LASSO,100,5050,4,3,5050,0.6129999999999995,101,1,0.9014303562684742,0.6274393049847535,0.515625,0.488333333333333,1.0743565592248472,1.1472813591983855,0.2712372797066044,1.41851863890499
RFE,100,5050,4,3,128,65.31400000000002,84,0.03877221324717286,1.0050589004820707,0.5426971931020904,0.715,0.72,2.3103653166386877,3.6334772390535117,31.067330251431297,34.700807490484806
InformationGain,100,5050,4,3,25,0.7609999999999104,28,0,1.0117404904292304,0.5193913726062361,0.79875,0.808333333333333,3.6552049319407107,6.638657542432454,0.020677317737255674,6.659334860169709
selEnergyPerm,100,5050,4,3,45,11.062000000000012,50,0,0.9763227848125201,0.5512424918925692,0.6941666666666667,0.705833333333333,1.9056897475653853,2.429768241146248,47.70823440557489,50.13800264672114
Boruta,100,5050,5,3,170,28.012000000000057,93,0.05319148936170213,0.8378446013101465,0.6251551062558413,0.6675,0.6825,5.752847579243207,0.6913843871628572,807.2391704168317,807.9305548039946
LASSO,100,5050,5,3,5050,0.6230000000000473,101,1,0.7567155084197149,0.727905706136748,0.5316666666666666,0.55,5.031724293301431,0.3244661322615289,864.8172777526942,865.1417438849556
RFE,100,5050,5,3,256,59.86000000000013,95,0.0988120950323974,0.8735072315610191,0.6264502869514996,0.6822916666666666,0.669166666666667,5.551456806430831,0.6486437565652039,691.177983787043,691.8266275436082
InformationGain,100,5050,5,3,4746,0.9600000000000364,101,0.9441587898284868,0.761223514422063,0.7228023684076104,0.5379166666666667,0.5625,5.103370205415516,0.33402508583386337,880.4657380064912,880.7997630923251
selEnergyPerm,100,5050,5,3,58,11.109000000000037,68,0,0.8343445486735256,0.6369073644532307,0.5864583333333333,0.6025,5.138876944266344,0.7381598715581724,781.0245593135495,781.7627191851077
