method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,133,7,18.95599999999999,10,0,0.8882929522776357,0.5800532424702998,0.699375,0.6975,4.299098400902567,2.767629885499631,62.77860500307338,65.54623488857301
LASSO,50,1225,1,133,1225,0.9230000000000018,50,1,0.7820044832233013,0.713668729373031,0.49541666666666667,0.505,2.8318938216951586,0.505845857843447,273.16257849053545,273.6684243483789
RFE,50,1225,1,133,32,26.039999999999992,30,0.05555555555555555,0.8780742574483954,0.5953147843785698,0.68125,0.6925,4.01031690976671,1.527590765590221,158.24322303668296,159.77081380227318
InformationGain,50,1225,1,133,229,1.009999999999991,49,0.27131515360717984,0.847211398763679,0.6312421772412634,0.5970833333333333,0.593333333333333,3.515719901488652,1.006128045142461,218.09081308793827,219.09694113308075
selEnergyPerm,50,1225,1,133,36,10.927999999999997,40,0,0.8512508059730468,0.6151941957702258,0.585625,0.593333333333333,2.9867438833500333,0.9180621164801928,112.17752878906784,113.09559090554802
Boruta,50,1225,2,133,25,16.791999999999973,25,0.01171875,1.2595254844201496,0.34487302394552843,1,1,10.377711180161764,22.374972190006936,4.324021703619695,26.698993893626632
LASSO,50,1225,2,133,13,1.2869999999999777,16,0,1.2715727452034815,0.3377108428338546,1,1,20.847527397741676,50.28088566269946,0.6601337395416129,50.941019402241075
RFE,50,1225,2,133,2,19.834000000000003,3,0,1.2106701634191996,0.3759419278908934,0.99875,0.998333333333333,48.0472449826332,140.29918770247744,2.5379147254390713,142.8371024279165
InformationGain,50,1225,2,133,306,0.603999999999985,50,0.11946902654867257,1.1130215105188772,0.42259526035970224,0.984375,0.99,1.611443441208401,2.209893100241141,1.7668278113861566,3.9767209116272975
selEnergyPerm,50,1225,2,133,3,7.838999999999999,4,0,1.2374271035983255,0.360072260300384,1,1,49.33566371856652,150.15844735135002,1.8728487149897735,152.0312960663398
Boruta,50,1275,3,133,166,25.63299999999998,46,0,1.1808456141797516,0.4006752917751686,0.9816666666666667,0.979166666666667,9.561225407647015,20.94961599607506,0.04596286719736391,20.995578863272424
LASSO,50,1275,3,133,28,1.399000000000001,30,0,1.2068484719710357,0.37889569367576237,1,1,8.896789020868315,18.84132815718044,0.8978684197170094,19.73919657689745
RFE,50,1275,3,133,64,23.202999999999975,35,0,1.167147230835054,0.40876094445518746,0.9645833333333333,0.961666666666667,10.815348627162484,24.430789737630043,1.4546787901639577,25.885468527794
InformationGain,50,1275,3,133,266,0.6220000000000141,51,0.004963365634601749,1.1807891327896651,0.4047819236061384,0.9770833333333333,0.976666666666667,8.1284638081981,17.20342788121906,1.3239343519957274,18.527362233214788
selEnergyPerm,50,1275,3,133,3,7.372000000000014,4,0,1.0336386591481668,0.48878478275536136,0.896875,0.89,17.720046099637027,39.552493045313284,0.581747164191984,40.134240209505265
Boruta,50,1275,4,133,24,19.635000000000048,19,0.03409090909090909,0.9879669547284798,0.5306842211724009,0.773125,0.774166666666667,4.621664889306849,8.352015413880007,6.963469814235056,15.315485228115064
LASSO,50,1275,4,133,7,1.497000000000014,8,0,1.0192478685891004,0.5020537951603068,0.8479166666666667,0.841666666666667,6.085443044708767,12.989199723235537,3.681789203254967,16.6709889264905
RFE,50,1275,4,133,32,25.464999999999975,27,0.06382978723404255,1.0167936720554447,0.5135624157614939,0.8060416666666667,0.8125,3.5623119621192556,6.531616130774785,11.31036591556741,17.841982046342196
InformationGain,50,1275,4,133,18,0.6180000000000518,20,0,0.9850680766628723,0.5264377556360736,0.795,0.788333333333333,4.730807522976822,9.780058082326985,0.3154795744770154,10.095537656804
selEnergyPerm,50,1275,4,133,4,7.085999999999899,5,0,0.9695389882421525,0.5343200309188305,0.7808333333333334,0.773333333333333,7.20574007657596,14.767353302962327,2.636461479357941,17.403814782320268
Boruta,50,1275,5,133,158,23.073999999999955,49,0.14667535853976532,0.8840960183069435,0.5940097959045768,0.6589583333333333,0.658333333333333,5.929289714321208,1.594831695117985,465.5421558876954,467.1369875828134
LASSO,50,1275,5,133,16,2.0049999999999955,16,0,0.9316399861137998,0.5583144863418511,0.7577083333333333,0.755,6.566335555571921,4.286347426218957,172.50807221767482,176.79441964389378
RFE,50,1275,5,133,32,22.827999999999975,27,0,0.8921796612074117,0.5854030011950123,0.6741666666666667,0.673333333333333,6.732220014482427,2.835174842609817,313.7836590224412,316.61883386505104
InformationGain,50,1275,5,133,1100,0.696999999999889,51,0.8739406101231775,0.8558037531033144,0.6178024188471662,0.6189583333333334,0.6175,4.8658353957818035,0.6411800621875537,423.0857001683728,423.72688023056037
selEnergyPerm,50,1275,5,133,38,5.996999999999957,39,0,0.8907101645955204,0.5874625910442589,0.6722916666666667,0.69,5.890437240278698,2.0894642457981774,424.9945841915331,427.08404843733126
