method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,186,5,46.579999999999984,7,0,0.931550624779784,0.5505947043873596,0.7991666666666667,0.8,5.618522269389123,5.617587428844704,34.21869514575706,39.83628257460177
LASSO,100,4950,1,186,4950,1.600999999999999,100,1,0.7817304065731427,0.7062876563710457,0.5666666666666667,0.578333333333333,2.2786906400494296,0.5961658191880532,782.8619446336317,783.4581104528197
RFE,100,4950,1,186,256,103.10899999999998,94,0.060981655924640554,0.9541499641624602,0.5708549988589441,0.785,0.791666666666667,3.2434310811311824,1.7558244488571957,457.34342368762015,459.09924813647734
InformationGain,100,4950,1,186,511,1.8500000000000227,99,0.18778223783241343,0.9501606726233879,0.5793080247861323,0.7866666666666666,0.7875,3.432157780727532,1.4127871515131312,554.4994582999983,555.9122454515115
selEnergyPerm,100,4950,1,186,52,24.173000000000002,63,0,0.9503335314701403,0.570042912466945,0.7689583333333333,0.793333333333333,2.9569375036966785,2.192822480960299,601.258537245571,603.4513597265313
Boruta,100,4950,2,186,40,48.11899999999997,32,0.04487179487179487,1.256062821823414,0.34585766986565086,1,1,7.6838443032903685,15.095630930637844,0.7622673195723823,15.857898250210226
LASSO,100,4950,2,186,14,3.502999999999986,17,0,1.2739286784261126,0.33716987298724826,1,1,16.617187163466827,38.10997492383293,0.7567603885252081,38.86673531235814
RFE,100,4950,2,186,8,82.65699999999998,9,0,1.268771450346957,0.340795588406708,1,1,32.90602976093789,90.17276052771139,0.957748820127073,91.13050934783847
InformationGain,100,4950,2,186,645,1.5540000000000305,100,0.06700722212436146,1.0825594206983382,0.44638586493149573,0.9677083333333333,0.975,1.6313636048821925,2.253154548073626,0.14081257893014723,2.3939671270037732
selEnergyPerm,100,4950,2,186,3,17.395999999999958,4,0,1.2351959077754733,0.36175585385340203,1,1,42.78845110240816,131.5528667142383,7.784636303501547e-4,131.55364517786865
Boruta,100,5050,3,186,272,59.72500000000002,76,8.448324415657561e-4,1.2280652671732633,0.3672694531774774,1,0.999166666666667,9.145450293770475,19.82954761647319,1.8782283108361673,21.707775927309356
LASSO,100,5050,3,186,34,3.754000000000019,35,0,1.2557451903021823,0.34758781080890466,1,1,10.494067254109817,22.712429939515008,0.18120752288027475,22.893637462395283
RFE,100,5050,3,186,16,90.27999999999997,22,0,1.187518476791453,0.39310991677146834,0.9929166666666667,0.9925,10.112636456417306,22.35741517575473,4.3221521929760485,26.67956736873078
InformationGain,100,5050,3,186,764,1.6019999999999754,100,0.0019677093844601415,1.2237784495286455,0.3700981730532132,0.9995833333333334,0.999166666666667,7.508915109991121,15.660738742057488,0.03376702981078215,15.69450577186827
selEnergyPerm,100,5050,3,186,4,16.416999999999916,7,0,1.1257156210987151,0.43161135603798056,0.9585416666666666,0.956666666666667,15.365770407042032,30.514231334912125,0.6973810370507694,31.211612371962893
Boruta,100,5050,4,186,15,50.03800000000001,16,0,0.9433608995228637,0.5612381944713534,0.695,0.694166666666667,5.525791467820137,11.584853765919144,2.242306623613052,13.827160389532196
LASSO,100,5050,4,186,3,3.2200000000000273,4,0,0.958562863069068,0.5350779042136348,0.8133333333333334,0.806666666666667,7.7226033829248015,17.391576250923332,0.2207146286053834,17.612290879528715
RFE,100,5050,4,186,8,103.33699999999999,11,0,0.9325801171082017,0.5616176110767641,0.6789583333333333,0.673333333333333,4.628683078776894,9.338991737417755,6.368340947879443,15.7073326852972
InformationGain,100,5050,4,186,41,1.4939999999999145,37,0.02459016393442623,0.9967221535783344,0.5214759153988952,0.8054166666666667,0.804166666666667,3.9460553505854254,7.784699311667391,0.00122231251049811,7.785921624177889
selEnergyPerm,100,5050,4,186,13,17.09400000000005,16,0,0.9531156247537798,0.5483651008040807,0.745,0.744166666666667,5.04760024029572,10.788430430161299,0.23635119714912142,11.02478162731042
Boruta,100,5050,5,186,191,53.02500000000009,92,0.05507246376811594,0.8821096681035939,0.6177975296792422,0.7197916666666667,0.745,5.75684971395153,0.8330568214740068,701.6413403225016,702.4743971439756
LASSO,100,5050,5,186,5050,1.365000000000009,101,1,0.7758564550845651,0.6977841110784043,0.5985416666666666,0.615833333333333,4.959802816663183,0.3911829474634664,963.1982010120723,963.5893839595358
RFE,100,5050,5,186,256,92.27099999999996,98,0.09438909281594127,0.8911395913087684,0.607992653977754,0.7435416666666667,0.7625,5.579545045957787,0.8766640705182714,698.7447100442702,699.6213741147884
InformationGain,100,5050,5,186,4721,1.8609999999998763,101,0.9388521243509118,0.7804902309869577,0.6928256797288412,0.603125,0.6275,5.031767148231387,0.40556552546913244,966.6228801527906,967.0284456782597
selEnergyPerm,100,5050,5,186,59,22.139000000000124,69,0,0.8762847734665258,0.5979786320468299,0.6970833333333334,0.694166666666667,5.413279852312176,0.8958240706807082,1041.4408978884908,1042.3367219591714
