method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,134,3,149.87499999999997,6,NA,0.8646045508965716,0.5934490901917535,0.6591666666666667,0.650833333333333,2.807912001484507,1.9951334818299111,13.931354130773478,15.926487612603388
LASSO,200,19900,1,134,19900,6.989000000000004,200,1,0.7239138574711157,0.7477331314524254,0.48791666666666667,0.4875,2.0110983443988295,0.5452250550083227,1038.9583836557542,1039.5036087107626
RFE,200,19900,1,134,128,384.1880000000001,118,0.008450704225352112,0.9914012097539338,0.5395284080127455,0.8358333333333333,0.84,2.8610315553055745,1.7173516383801224,413.7952777018045,415.5126293401846
InformationGain,200,19900,1,134,1355,7.88300000000001,199,0.10950270802560315,0.9538080738167667,0.56322934300353,0.85875,0.876666666666667,3.198312810090642,1.352791362389955,1256.3557361311518,1257.7085274935419
selEnergyPerm,200,19900,1,134,108,76.50199999999995,123,0,0.9234833506869906,0.5839535732698292,0.7722916666666667,0.78,2.3108549476479583,1.0663089136597705,759.7575082241218,760.8238171377816
Boruta,200,19900,2,134,43,144.673,38,0.029644268774703556,1.2384699735334062,0.3562831974701066,1,1,6.779927370841048,13.29249397616452,0.8658302028637173,14.158324179028238
LASSO,200,19900,2,134,18,15.806000000000154,23,0,1.2652430987101542,0.3407386100998374,1,1,13.181921008479934,28.22191537420443,0.27712280398593264,28.49903817819036
RFE,200,19900,2,134,8,328.3720000000002,9,0,1.2449439124870623,0.35629014599633524,1,1,31.823936401040715,85.90057468283521,0.30531592000882524,86.20589060284404
InformationGain,200,19900,2,134,1317,7.102999999999952,200,0.0323336329710441,1.0482615778371582,0.4631881831265656,0.9620833333333333,0.975,1.5080246096531174,2.01517398327217,2.162533849520681,4.177707832792851
selEnergyPerm,200,19900,2,134,3,64.56100000000015,4,0,1.2249180077778725,0.3678555855968826,1,1,44.21203022226853,129.09669307745267,0.0036881567779999073,129.10038123423067
Boruta,200,20100,3,134,599,165.24199999999996,139,0,1.2704070425761163,0.33956151874437035,1,1,12.645183860614353,29.228741014086363,3.089300376969134,32.318041391055495
LASSO,200,20100,3,134,46,16.714999999999918,47,0,1.2880926454978805,0.32733171471042716,1,1,14.65070981710795,34.08956927014541,0.48221187623848993,34.5717811463839
RFE,200,20100,3,134,128,320.85799999999995,87,0,1.2639769216106398,0.3435249744230131,1,1,13.12822569297443,30.725961518911756,4.9278235331193825,35.65378505203114
InformationGain,200,20100,3,134,4818,7.757999999999811,201,0.009313872159402301,1.2652512556419186,0.33995648740871354,1,1,8.789346194421306,18.634312334623132,3.808077196930102,22.442389531553236
selEnergyPerm,200,20100,3,134,4,62.68600000000015,6,0,1.1456831709231128,0.4174443480706315,0.9639583333333334,0.9625,21.005877194079417,50.249024528003964,1.055855641428305,51.304880169432266
Boruta,200,20100,4,134,26,152.31100000000015,26,0,1.0611406622460593,0.47918753700753247,0.8881249999999999,0.89,4.823457544324271,9.34103539454564,5.515642160754792,14.856677555300433
LASSO,200,20100,4,134,16,15.226000000000113,18,0,1.1193937744697366,0.44073755758236227,0.9627083333333333,0.958333333333333,7.22219662497076,14.877018712478359,1.2943811608657494,16.171399873344107
RFE,200,20100,4,134,64,378.70600000000013,62,0.011857707509881422,1.082332531549572,0.4678640740433764,0.9035416666666667,0.914166666666667,3.771606997074761,7.088142262646783,2.982857570079719,10.070999832726502
InformationGain,200,20100,4,134,172,7.300000000000182,119,0.006633499170812604,1.11874036857572,0.4384757692069104,0.9597916666666667,0.96,4.287538832779713,7.870759222477678,10.60623852980141,18.476997752279086
selEnergyPerm,200,20100,4,134,17,59.29599999999982,21,0,1.0516793814538898,0.48019101084028465,0.9077083333333333,0.899166666666667,6.676624574366473,13.784180823958357,0.35176237525755794,14.135943199215914
Boruta,200,20100,5,134,215,150.1279999999997,150,0.020134228187919462,0.888875857554977,0.6138229104949254,0.6897916666666667,0.678333333333333,6.473427941047477,1.353535587782456,1484.2240059117332,1485.5775414995157
LASSO,200,20100,5,134,20100,6.852999999999611,201,1,0.7170932677468937,0.7985393416491104,0.4995833333333333,0.505,5.543762236410015,0.3887754665124086,3361.8299078667455,3362.218683333258
RFE,200,20100,5,134,64,330.4459999999999,74,0,0.9150627535835852,0.5812391017554724,0.739375,0.7375,6.918763242886466,2.0369883535232187,801.8167448893616,803.8537332428849
InformationGain,200,20100,5,134,19826,8.856999999999516,201,0.9865921420250429,0.7187590696342606,0.7963075879057907,0.5008333333333334,0.508333333333333,5.558399658574424,0.39193440404164437,3382.5580382204766,3382.949972624518
selEnergyPerm,200,20100,5,134,108,73.67799999999988,123,0,0.8991808483958809,0.59585522834227,0.6691666666666667,0.646666666666667,6.339748452999977,1.4611917209252951,2710.38682612248,2711.8480178434056
