method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,132,2,155.368,4,NA,0.8681654026660011,0.5884595021401064,0.6604166666666667,0.655833333333333,3.9938293100035582,2.463536656438946,19.351032732384663,21.81456938882361
LASSO,200,19900,1,132,19900,7.180999999999997,200,1,0.7432652047650127,0.7190555914320882,0.556875,0.581666666666667,1.968085923370992,0.6090133712711261,700.3227562286878,700.9317695999589
RFE,200,19900,1,132,256,386.477,160,0.021774193548387097,0.9577159043201151,0.5507854914549369,0.8664583333333333,0.886666666666667,2.7593264744694865,1.5700452712959108,364.25537455522925,365.82541982652515
InformationGain,200,19900,1,132,1518,8.07300000000005,200,0.12034683009072177,0.9502551744083668,0.5474359104262402,0.8816666666666667,0.893333333333333,3.2055465890445918,1.44514191254232,694.6651574619303,696.1102993744727
selEnergyPerm,200,19900,1,132,94,79.88199999999995,113,0,0.9358782197447562,0.581884662973318,0.75375,0.779166666666667,2.379112623310187,1.2898794600968084,1143.5957477082643,1144.885627168361
Boruta,200,19900,2,132,104,152.87199999999996,76,0.05246720799500312,1.210874458805903,0.3672583106875351,1,1,5.103899097716943,9.516723863439873,25.25956335760909,34.77628722104896
LASSO,200,19900,2,132,19,15.807000000000016,25,0,1.2722685598175287,0.3382963972801934,1,1,14.723975678124921,33.35307569649891,2.487734050031262,35.84080974653018
RFE,200,19900,2,132,32,324.327,30,0.011494252873563218,1.2619610370131797,0.345702205601517,1,1,9.722194542824221,19.748821746860298,6.446891000687885,26.195712747548182
InformationGain,200,19900,2,132,1354,7.621000000000095,200,0.048438830799340374,1.075106489830545,0.44501774631887037,0.9860416666666667,0.989166666666667,1.7587019665057126,2.5359314054421467,7.866923012558316,10.402854418000462
selEnergyPerm,200,19900,2,132,3,66.52500000000009,4,0,1.2285306001621963,0.36516704614116624,1,1,47.37262001892249,150.05454463176105,0.10873593010659091,150.16328056186765
Boruta,200,20100,3,132,539,168.61499999999978,145,0,1.2676711116841666,0.33886602408787747,1,1,12.648544464019722,28.92466361578899,0.27227140802583066,29.19693502381482
LASSO,200,20100,3,132,37,15.51299999999992,41,0,1.2791742677390763,0.33288552800958426,1,1,15.966302045769693,37.768174206752924,0.8498556674890517,38.61802987424198
RFE,200,20100,3,132,32,325.00699999999983,35,0,1.26033070503824,0.3454026189712842,1,1,14.553161394349564,34.057450964419154,0.02435621313781823,34.081807177556975
InformationGain,200,20100,3,132,4347,6.442999999999756,201,0.009115611381697001,1.2492177319485493,0.34808568153590036,1,1,8.44990943434151,17.780360344955366,1.68172282595469,19.462083170910056
selEnergyPerm,200,20100,3,132,42,77.87300000000005,52,0,1.2491592516142813,0.35218631015032253,1,1,13.547175249474794,29.566821524484517,87.43831626058625,117.00513778507076
Boruta,200,20100,4,132,24,158.48700000000053,25,0,1.0153279197898692,0.5089879211557752,0.8491666666666666,0.839166666666667,7.9886264866455186,17.452934816254,0.035289777449595106,17.488224593703595
LASSO,200,20100,4,132,6,15.010999999999967,8,0,1.0441188928477225,0.48240446354753125,0.9127083333333333,0.914166666666667,11.038186971282736,23.424161402265323,1.749490738337522,25.173652140602844
RFE,200,20100,4,132,64,385.24100000000044,66,0.014778325123152709,1.0836499742976122,0.46117358828415667,0.9289583333333333,0.933333333333333,4.481581102739536,8.731051928086222,6.206960632319238,14.938012560405461
InformationGain,200,20100,4,132,188,7.867999999999938,135,0.007450891849175886,1.0888648738547733,0.4550717080472026,0.958125,0.955833333333333,4.944820313544691,9.71801780446161,2.7644112488670163,12.482429053328627
selEnergyPerm,200,20100,4,132,12,67.50199999999995,14,0,0.9937456724017127,0.5229618420877565,0.8220833333333333,0.831666666666667,9.513951274187983,21.021184393508793,1.6913589579710193,22.712543351479813
Boruta,200,20100,5,132,223,151.82599999999957,149,0.005714285714285714,0.8723413983548303,0.6369455388505911,0.7158333333333333,0.720833333333333,6.514897197168782,1.2771775299326877,1316.9723198434115,1318.2494973733442
LASSO,200,20100,5,132,20100,5.277999999999793,201,1,0.6809728464945348,0.8353644493545392,0.528125,0.589166666666667,5.540494049426982,0.38940821151274846,1719.2494768034724,1719.6388850149851
RFE,200,20100,5,132,128,336.828,105,0.01291248206599713,0.8987004380398824,0.5979063986052727,0.746875,0.745,6.816091632274789,1.803321444179507,632.1500158155858,633.9533372597652
InformationGain,200,20100,5,132,19800,7.295999999999822,201,0.9854433866980513,0.6836412916876821,0.8319228516798138,0.5314583333333334,0.594166666666667,5.556675089798693,0.3935457635494452,1724.9913910998148,1725.3849368633641
selEnergyPerm,200,20100,5,132,95,71.23299999999972,110,0,0.854755910214599,0.6297102096122597,0.68375,0.6925,6.0650481811254835,1.0398282440609063,3588.813893618275,3589.853721862336
