method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,90,11175,2.4520000000000017,150,1,0.7449461377581906,0.7634539667881117,0.4977083333333333,0.508333333333333,2.151291334239776,0.5738213608840141,940.5287498669584,941.1025712278424
LASSO,150,11175,1,90,11175,2.4520000000000017,150,1,0.7449461377581906,0.7634539667881117,0.4977083333333333,0.508333333333333,2.151291334239776,0.5738213608840141,940.5287498669584,941.1025712278424
RFE,150,11175,1,90,2,204.311,4,NA,0.8933464761368153,0.5748476508596989,0.6989583333333333,0.6875,5.681874491803555,4.703033314089852,21.430752190760238,26.13378550485009
InformationGain,150,11175,1,90,896,2.980999999999998,149,0.12473831123517097,0.9458219992925888,0.578861687613292,0.8097916666666667,0.8175,3.3405277903881445,1.4092998915810948,621.7380581202481,623.1473580118292
selEnergyPerm,150,11175,1,90,91,39.72200000000004,107,0,0.9498907505125362,0.5786325456216361,0.7725,0.794166666666667,2.800330971692184,1.3724904645352192,560.6241048587182,561.9965953232534
Boruta,150,11175,2,90,54,86.709,47,0.023516237402015677,1.2260978075972622,0.36267065258512016,1,1,5.541671446161131,10.620151284140233,1.2408461393066466,11.860997423446879
LASSO,150,11175,2,90,8,8.735000000000014,9,0,1.260968759484061,0.3463728803182173,1,1,34.15210803174222,101.2230738373611,0.948306481567329,102.17138031892843
RFE,150,11175,2,90,8,175.389,9,0,1.2530858783147996,0.3515589693801932,1,1,29.384096417153998,77.45971078046992,0.060353426617968144,77.52006420708788
InformationGain,150,11175,2,90,912,2.6240000000000236,150,0.04423438383912115,1.0571909422311987,0.46076227967524364,0.9670833333333333,0.9825,1.520378260820481,2.0499060597225265,0.011306647860664348,2.061212707583191
selEnergyPerm,150,11175,2,90,3,31.68500000000006,4,0,1.2196379138504,0.37110701454161826,0.9997916666666666,0.999166666666667,40.81046857474083,120.91371509407647,0.0036058795582529332,120.91732097363472
Boruta,150,11325,3,90,486,102.14699999999993,111,0,1.2430528131899694,0.3574230308419995,1,1,12.254268042577431,27.95937976749618,0.2596505715989467,28.219030339095127
LASSO,150,11325,3,90,37,9.34599999999989,36,0,1.2627318300330022,0.3423407089105446,1,1,14.32281210028195,33.17113527807784,0.6417540025910098,33.81288928066885
RFE,150,11325,3,90,4096,181.32399999999996,151,0.553600232558964,1.2175796365190965,0.3697370310966435,0.999375,0.998333333333333,4.9556532396373285,9.455219416496194,0.4018565529893954,9.857075969485589
InformationGain,150,11325,3,90,2707,2.77800000000002,151,0.005111194559185547,1.237859689086316,0.3603363323014005,1,1,8.789111488411011,18.694086670549815,1.9226530032493407,20.616739673799156
selEnergyPerm,150,11325,3,90,10,30.75,12,0,1.2064145898007477,0.38183329282952305,0.9966666666666667,0.998333333333333,18.13126177005943,43.499872984824115,0.3873878770587393,43.88726086188286
Boruta,150,11325,4,90,16,90.46900000000005,18,0,0.9911037012342919,0.5253609141383344,0.8345833333333333,0.838333333333333,4.568495093573195,8.647628137086652,3.4497608368162056,12.097388973902858
LASSO,150,11325,4,90,11325,2.1359999999999673,151,1,0.8178630530529235,0.7127670870898877,0.343125,0.665,0.9135466896783317,0.8250748567967606,2.520893643406863,3.3459685002036235
RFE,150,11325,4,90,256,210.663,132,0.03806794924273434,0.9965816795163313,0.5378360953007355,0.7245833333333334,0.7225,2.078665936433069,3.1114482738085854,16.727609578184712,19.839057851993296
InformationGain,150,11325,4,90,44,2.615000000000009,46,0,1.017693075646578,0.5160735050015218,0.8164583333333333,0.815833333333333,3.4138628612944344,5.940004083665159,0.0094416548838586,5.949445738549018
selEnergyPerm,150,11325,4,90,48,38.471000000000004,59,0,0.9699553494678899,0.5554015302124844,0.704375,0.725,2.03121866795798,2.8261606390461074,59.01723063758139,61.8433912766275
Boruta,150,11325,5,90,162,87.22400000000016,127,0.02631578947368421,0.7629165310470822,0.7065537602250977,0.541875,0.570833333333333,5.847595929259484,0.4713340112822899,1520.9391877454955,1521.4105217567778
LASSO,150,11325,5,90,11325,2.173999999999978,151,1,0.6362419555690053,0.8830184810171199,0.3620833333333333,0.630833333333333,5.2588298325022125,0.22844504843313454,1216.2297820808801,1216.4582271293132
RFE,150,11325,5,90,128,179.18200000000002,102,0.014669926650366748,0.7930240933312872,0.6779335139327697,0.5685416666666667,0.581666666666667,5.860290052504088,0.5948534217117629,818.9124944013987,819.5073478231104
InformationGain,150,11325,5,90,10995,3.321999999999889,151,0.9721203850481875,0.6386894434144198,0.8788868446813813,0.365625,0.633333333333333,5.288144381809413,0.23096089338179535,1221.4560510089073,1221.687011902289
selEnergyPerm,150,11325,5,90,65,38.97000000000003,75,0,0.7450019815197451,0.688344497236043,0.41604166666666664,0.575833333333333,5.493030579887168,0.25572792697657093,2020.0990045997803,2020.3547325267568
