method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,55,9,18.701000000000008,12,0,0.8939978472059219,0.5754730784544909,0.7145833333333333,0.714166666666667,4.400516324103705,3.2138913056479446,76.66081819326149,79.87470949890944
LASSO,50,1225,1,55,1225,0.7830000000000013,50,1,0.7954204514186207,0.699172083507365,0.5337500000000001,0.546666666666667,2.766514992715828,0.5833288135794739,379.9489301026637,380.5322589162432
RFE,50,1225,1,55,128,25.524000000000015,49,0.10915492957746478,0.8905670862633647,0.6048983259945452,0.6964583333333333,0.715,3.5665885361482776,1.2703077159549343,316.37362357699527,317.6439312929502
InformationGain,50,1225,1,55,256,0.8700000000000188,48,0.29398475007060154,0.8921386716136921,0.6063699087452565,0.6854166666666667,0.693333333333333,3.688077527267732,1.2659147496854901,321.04123935596533,322.3071541056508
selEnergyPerm,50,1225,1,55,34,10.713999999999999,41,0,0.8760016982038807,0.5980510516578664,0.6841666666666667,0.696666666666667,3.2007094053189764,1.2157791952374848,186.05721736401765,187.27299655925512
Boruta,50,1225,2,55,51,17.71999999999997,36,0.07749077490774908,1.2260449238361482,0.36556558570565173,1,1,6.264666606250826,11.93471726061817,21.972351605387647,33.907068866005815
LASSO,50,1225,2,55,11,1.274000000000001,14,0,1.2573286910646484,0.3464738232049233,1,1,21.267304417852113,52.9065176520971,5.99097134732195,58.89748899941905
RFE,50,1225,2,55,4,19.93599999999998,5,0,1.2497473851710332,0.3524948999375124,1,1,45.07074075793015,139.78448559349061,0.02466343840108415,139.8091490318917
InformationGain,50,1225,2,55,347,0.6299999999999955,50,0.12398551629416905,1.0814084137451336,0.45876701808758635,0.9254166666666667,0.944166666666667,1.8192978218179185,2.590166383510494,8.748392779934315,11.33855916344481
selEnergyPerm,50,1225,2,55,3,7.704000000000008,4,0,1.2273158632822023,0.3664049230216892,1,1,46.597726618717616,140.9433548220419,0.6165251539099625,141.55987997595187
Boruta,50,1275,3,55,78,21.09899999999999,31,0.005791505791505791,1.1599105126667166,0.4154161597651799,0.9666666666666667,0.971666666666667,6.951046833201216,14.410336380828149,1.3362252646621877,15.746561645490337
LASSO,50,1275,3,55,27,1.44399999999996,27,0,1.1710475170214611,0.4047614464492981,0.9935416666666667,0.995833333333333,6.460721596548386,12.912463301506108,0.6272541877667819,13.53971748927289
RFE,50,1275,3,55,256,23.721000000000004,51,0.11552567237163815,1.150344732219887,0.4221526823695462,0.9658333333333333,0.966666666666667,4.577207699768233,8.74530526372335,0.28386771048667214,9.029172974210024
InformationGain,50,1275,3,55,105,0.6349999999999909,36,0.0036900369003690036,1.1531161051402432,0.4195987666021478,0.9679166666666666,0.969166666666667,6.46688705951273,13.0779410350987,1.2621628693261686,14.340103904424868
selEnergyPerm,50,1275,3,55,5,7.343000000000018,7,0,1.052779815363993,0.47853453687386155,0.8954166666666666,0.893333333333333,9.66075350947171,19.782672291173437,0.0625912915543717,19.84526358272781
Boruta,50,1275,4,55,18,18.277000000000044,19,0,0.944415765459968,0.5598857272327531,0.7091666666666666,0.709166666666667,5.9482216775101096,10.616203367395299,1.1495028505622895,11.765706217957588
LASSO,50,1275,4,55,6,1.6310000000000286,7,0,0.9470384559083135,0.5476219809480445,0.76875,0.775833333333333,7.257221591092427,14.696026224572003,0.0701234574974467,14.76614968206945
RFE,50,1275,4,55,1275,27.54000000000002,51,1,0.8734948615597783,0.6523711322527515,0.4979166666666667,0.491666666666667,1.0183385985765834,1.026608530950582,2.3285311683526277,3.3551396993032094
InformationGain,50,1275,4,55,19,0.6410000000000764,20,0,0.9589187661807379,0.543079598013517,0.7972916666666666,0.800833333333333,6.0798064048876785,10.74821558672989,0.0025137628526262727,10.750729349582516
selEnergyPerm,50,1275,4,55,9,7.597000000000037,11,0,0.9458550417715228,0.5511123139678586,0.7622916666666667,0.768333333333333,6.4249462684807614,12.248225583660863,0.16516101390082208,12.413386597561685
Boruta,50,1275,5,55,163,23.12099999999998,50,0.1870179948586118,0.818919174225967,0.6434775712363787,0.5683333333333334,0.5525,5.710752683431797,0.860436863011989,398.544671772732,399.405108635744
LASSO,50,1275,5,55,3,2.451999999999998,5,0,0.8908059314167573,0.5755668797417909,0.709375,0.701666666666667,6.631575010066146,4.239881945666366,55.43749525163396,59.67737719730033
RFE,50,1275,5,55,256,23.655000000000086,51,0.26658203744842907,0.8154384811613321,0.6478605944849751,0.5670833333333334,0.55,5.410746548085712,0.7597317921225153,414.1522261266333,414.91195791875583
InformationGain,50,1275,5,55,1098,0.6930000000000973,51,0.8734388723463508,0.7868786952606038,0.6724048714376248,0.5047916666666666,0.533333333333333,4.804764936715331,0.46194048314129194,423.4662529883475,423.9281934714888
selEnergyPerm,50,1275,5,55,40,7.768000000000029,43,0,0.8399627885845978,0.6156838915119899,0.62,0.651666666666667,5.126794124878437,0.9520416000577151,376.05993585514267,377.0119774552004
