method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,5,233,88.39999999999999,144,0.022711631108052306,0.9800906358847095,0.539711601952661,0.848125,0.84875,4.987233260646493,3.04671601791896,1193.1566288875915,1196.2033449055104
LASSO,200,19900,1,5,19900,4.838999999999999,200,1,0.7459688312864318,0.7741851897724682,0.475625,0.4925,2.9786080121980834,0.9333688302814899,1541.6471877562003,1542.5805565864819
RFE,200,19900,1,5,2048,273.707,200,0.12541042684391768,0.890728587422086,0.6234252416170323,0.72703125,0.736875,3.727055145774709,1.6231677672737177,1373.47498528581,1375.0981530530837
InformationGain,200,19900,1,5,5073,5.6299999999999955,200,0.33158197875335976,0.8740128901095408,0.6382182466120655,0.72046875,0.72125,3.9543712799351147,1.5028500545737171,1776.074714693261,1777.5775647478347
selEnergyPerm,200,19900,1,5,87,40.36899999999997,106,0,0.8587617339006889,0.637215795912192,0.68171875,0.68875,3.8167669972504314,2.3923332704994045,1229.4582431228384,1231.8505763933379
Boruta,200,19900,2,5,139,83.72199999999998,133,0.002234082164577386,1.1555044904459906,0.39468422303733797,1,1,3.882634657111464,6.764345786162108,42.41108191381547,49.17542769997758
LASSO,200,19900,2,5,27,10.519000000000005,33,0,1.2674010675686163,0.34101069676027856,1,1,11.246065825413453,22.72399866410465,2.332649979034913,25.05664864313956
RFE,200,19900,2,5,2,226.91499999999996,3,0,0.8313788975521602,0.6137836475713739,0.8871875,0.88875,11.14915787928559,10.999205200428882,15.673733065838494,26.672938266267376
InformationGain,200,19900,2,5,1891,5.3519999999999754,200,0.0661050017736786,0.8992163986455335,0.5654359539070984,0.850625,0.851875,1.6052059404095342,2.1103913944126833,60.694758186773896,62.805149581186576
selEnergyPerm,200,19900,2,5,9,35.15599999999995,10,0,1.2319729953374636,0.3657173321098305,1,1,39.31433990240646,104.2553097861021,1.2929823527631523,105.54829213886525
Boruta,200,20100,3,5,835,97.19899999999984,155,0,1.267700326320069,0.33961945033113106,1,1,16.383294474799996,37.7226697503232,0.4313681100841382,38.154037860407335
LASSO,200,20100,3,5,47,10.098999999999933,50,0,1.2906897060476155,0.3247379939438986,1,1,18.60123303120347,43.37227313929212,0.9627843283703887,44.33505746766251
RFE,200,20100,3,5,1024,247.37800000000004,191,0.010163271067613984,1.2613456895866677,0.34273147769088397,1,1,13.057631575662043,28.831210955514788,0.025126639495586047,28.856337595010373
InformationGain,200,20100,3,5,5824,4.224999999999795,201,0.024256687482524,1.257696413254298,0.34179861786570576,1,1,10.380515271048752,22.044370870442663,0.17934481968014732,22.22371569012281
selEnergyPerm,200,20100,3,5,5,34.937000000000126,6,0,1.103774161213382,0.44482345139847995,0.954375,0.950625,26.898367584503816,63.366621155519354,1.5797447695093725,64.94636592502873
Boruta,200,20100,4,5,67,85.85399999999981,62,0,1.0588619233180154,0.4794334308684191,0.92671875,0.924375,11.381569574267186,25.980684336244515,0.08005576244573093,26.060740098690246
LASSO,200,20100,4,5,14,8.709999999999809,17,0,1.1174784773509607,0.4382547203371021,0.96484375,0.963125,11.428483409910966,24.56643279531021,3.894880368280958,28.461313163591168
RFE,200,20100,4,5,1024,275.98800000000006,200,0.08443751623798389,1.0504272405936457,0.47359052206601804,0.954375,0.951875,3.054961482562138,5.285052764579959,0.5322044767724419,5.817257241352401
InformationGain,200,20100,4,5,345,4.767000000000053,196,0.013217391304347827,1.081256148464958,0.45887061710198107,0.95578125,0.955,6.65276371591746,13.90848460051789,0.10044066181654317,14.008925262334433
selEnergyPerm,200,20100,4,5,3,35.06700000000001,4,0,0.9763902462906324,0.5274026395294027,0.89390625,0.88875,20.575415844508573,44.37478991971703,1.214944696808814,45.589734616525845
Boruta,200,20100,5,5,1304,110.96000000000004,199,0.07553956834532374,0.9593667956461291,0.634077823987801,0.72390625,0.7525,11.78497280068571,2.87953847933445,3844.720718855814,3847.6002573351484
LASSO,200,20100,5,5,20100,4.836000000000013,201,1,0.8132026962399864,0.8487718108173172,0.48328125,0.523125,10.10582461943445,0.9193679998978699,7408.961114123985,7409.880482123883
RFE,200,20100,5,5,8192,237.10199999999986,201,0.6097404465293298,0.8452875042169022,0.7883022646165123,0.50625,0.505,10.265378211712765,1.069381611700225,7072.9318667107755,7074.0012483224755
InformationGain,200,20100,5,5,20099,6.357999999999947,201,0.9999502438053538,0.8132297963654924,0.8487472328026076,0.48328125,0.5225,10.106039225783698,0.9193871500311277,7408.917490539337,7409.8368776893685
selEnergyPerm,200,20100,5,5,50,40.81600000000026,73,0,0.8811572021053861,0.6526377161089748,0.65734375,0.674375,10.951905816007585,1.4787876360882832,13448.831995809065,13450.310783445153
