method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,30,6,41.805000000000014,10,0,0.903222714406042,0.5695974981778416,0.751875,0.755,4.191715968883448,2.4501940304683902,55.50753169416263,57.95772572463102
LASSO,100,4950,1,30,4950,1.392000000000003,100,1,0.794478254758452,0.6971612844605525,0.6054166666666667,0.623333333333333,2.291017947752456,0.6334473451134339,520.7368600659787,521.3703074110921
RFE,100,4950,1,30,16,96.96099999999998,21,0,0.9468240019125583,0.5472260217728869,0.814375,0.81,3.9653164586502663,2.5504626756808446,129.02309018454793,131.57355286022877
InformationGain,100,4950,1,30,504,1.6369999999999507,100,0.16493775933609958,0.9144475163619109,0.586319020735658,0.7604166666666666,0.760833333333333,3.3652518338827835,1.3033185073634797,543.1103632169301,544.4136817242935
selEnergyPerm,100,4950,1,30,53,21.23599999999999,67,0,0.9154322100349008,0.5813310755840149,0.7329166666666667,0.735833333333333,2.4293967415806117,1.133064375406609,293.51903413429255,294.65209850969916
Boruta,100,4950,2,30,35,42.34499999999997,33,0.02027027027027027,1.2362638916176638,0.3632796859087783,0.999375,0.999166666666667,7.529554561832653,15.062073896758648,1.5574215891422023,16.61949548590085
LASSO,100,4950,2,30,14,3.262999999999977,16,0,1.2627494616508395,0.34594125036777224,1,1,14.148620400493341,29.740815541709914,0.10649101670959812,29.84730655841951
RFE,100,4950,2,30,4,79.72299999999996,5,0,1.2409507883099766,0.3585204411828689,1,1,42.26663466180309,127.56618852963496,0.02652041301715392,127.59270894265211
InformationGain,100,4950,2,30,731,1.3669999999999618,100,0.05992532102850551,1.0314074038412988,0.48820244986895284,0.8691666666666666,0.885833333333333,1.3792683648863997,1.736960745031217,0.43385623416718266,2.1708169791983996
selEnergyPerm,100,4950,2,30,3,15.670000000000016,4,0,1.2189950885362941,0.37256105607480083,0.9925,0.99,43.64455426890661,126.41002869566553,0.11424288097631007,126.52427157664184
Boruta,100,5050,3,30,343,54.30400000000003,79,0,1.2493504589000357,0.3530053932630056,1,1,10.618005724757367,23.3023504599029,1.2317934881650487,24.53414394806795
LASSO,100,5050,3,30,34,3.478999999999985,36,0,1.2660959079511749,0.3413052385948982,1,1,11.901076540188436,26.15032137685119,5.520180666762706,31.670502043613894
RFE,100,5050,3,30,16,83.47600000000006,19,0,1.2202544266959092,0.37409206156534847,0.9964583333333333,0.995833333333333,13.843097576765429,31.082323219011425,0.10576251689569295,31.18808573590712
InformationGain,100,5050,3,30,1102,1.4259999999999877,101,0.00805337018924091,1.2421315076378607,0.3571181890648726,1,1,8.201935511953447,17.028779480928165,8.578532226440608,25.607311707368773
selEnergyPerm,100,5050,3,30,5,15.142999999999915,7,0,1.1346487856923004,0.42646998230253846,0.9666666666666667,0.965833333333333,17.221810020832326,37.85009594807915,2.0690357476140835,39.91913169569323
Boruta,100,5050,4,30,26,43.17000000000007,27,0,1.0262257744683438,0.5005892007469942,0.875625,0.885,6.513141201307466,13.891871778954544,0.6160918472577974,14.50796362621234
LASSO,100,5050,4,30,19,3.562000000000012,23,0,1.1295042819963352,0.43325843173895523,0.98125,0.986666666666667,5.777895401901166,10.895968742520806,2.707082251507341,13.603050994028147
RFE,100,5050,4,30,16,94.99000000000012,18,0,1.0083141067956678,0.5167325561424947,0.82125,0.834166666666667,7.19872997133906,15.169045986142017,0.4127918052155841,15.5818377913576
InformationGain,100,5050,4,30,57,1.3949999999999818,51,0.011042944785276074,1.038049214156038,0.49387016352352464,0.8827083333333333,0.879166666666667,5.3381282092760385,10.553653269880185,7.531417353906106,18.08507062378629
selEnergyPerm,100,5050,4,30,31,19.293000000000006,37,0,1.0245605182978654,0.5010661572618423,0.88125,0.883333333333333,4.683720424501742,8.290821599973228,24.01913038998839,32.30995198996162
Boruta,100,5050,5,30,190,45.13300000000004,92,0.05322128851540616,0.8216171835584494,0.645516670263679,0.6033333333333334,0.594166666666667,5.930285623553013,0.643684758611519,730.7453142614988,731.3889990201103
LASSO,100,5050,5,30,5050,1.2019999999999982,101,1,0.7399915431662835,0.7319361478049776,0.46229166666666666,0.534166666666667,5.098528032120587,0.31569893508503855,858.5050806307946,858.8207795658797
RFE,100,5050,5,30,128,85.93799999999999,81,0.019189765458422176,0.8202057466233856,0.6494501204941042,0.600625,0.613333333333333,5.746082736192156,0.7276318915854542,690.5447559777061,691.2723878692916
InformationGain,100,5050,5,30,4776,1.6959999999999127,101,0.9504072692884162,0.744275674614297,0.7258756190754175,0.4691666666666667,0.5275,5.167520624092629,0.3253602109681988,874.064505243086,874.3898654540542
selEnergyPerm,100,5050,5,30,69,20.163999999999987,76,0,0.826898054073052,0.6292296633051174,0.6035416666666666,0.596666666666667,5.518768692339164,0.6366261619390666,656.3736194407281,657.0102456026672
