method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,52,333,60.52799999999999,93,0.125,0.9226144286485749,0.5973867073434136,0.75984375,0.774375,5.824173660242546,2.9948276717712847,1056.1755150400375,1059.1703427118086
LASSO,100,4950,1,52,4,6.576999999999998,5,0,0.8809573946725987,0.5905344330842589,0.7703125,0.776875,8.521508281279662,13.518199019360754,47.39345657230319,60.911655591663944
RFE,100,4950,1,52,4096,108.143,100,0.8290377205831486,0.767079466288692,0.7957199628365085,0.4678125,0.53,3.588964506224304,1.0018216578026873,1188.5099059497613,1189.5117276075641
InformationGain,100,4950,1,52,1958,1.8689999999999998,100,0.4936792421691917,0.8483602471337895,0.6949277533334245,0.6103125,0.63125,4.536832987791886,1.5690160439598921,1430.9400244957749,1432.5090405397348
selEnergyPerm,100,4950,1,52,53,22.730999999999995,62,0,0.8571140074624971,0.6446796402967749,0.65984375,0.675,4.570463615079793,2.4432427271943262,694.2759235972484,696.7191663244427
Boruta,100,4950,2,52,109,47.63700000000006,85,0.020695364238410598,1.177960371480209,0.3832308515213221,0.99984375,1,4.08079749711416,7.293467810242452,0.1287514456908475,7.4222192559333
LASSO,100,4950,2,52,10,3.327000000000055,12,0,1.266577324044731,0.3410844163745794,1,1,29.563317506041546,71.71109519275991,0.1408623606355343,71.85195755339545
RFE,100,4950,2,52,8,83.42500000000001,9,0,1.2413072146876054,0.3572254695420466,1,1,34.71349859465439,84.78275862297338,6.509568249993649,91.29232687296702
InformationGain,100,4950,2,52,790,1.3990000000000578,100,0.06063171260779853,0.990198383554084,0.5010196500763958,0.93328125,0.951875,1.6475438613426618,2.2783204489815487,4.47929732968043,6.757617778661979
selEnergyPerm,100,4950,2,52,4,16.502000000000066,5,0,1.23329761632346,0.36201019656223266,1,1,55.82812472359161,172.29942321949093,0.013668667908684519,172.31309188739962
Boruta,100,5050,3,52,465,61.47199999999998,84,0,1.2277352227919485,0.3643752700500525,1,1,12.569107616682825,27.63440648716403,0.19400622090914754,27.828412708073177
LASSO,100,5050,3,52,39,3.494000000000028,40,0,1.2559522650576118,0.3464635077504853,1,1,13.949274956068006,30.784378478656468,0.6480158608814887,31.432394339537957
RFE,100,5050,3,52,4096,97.49000000000001,101,0.8189896747376454,1.1765127135236169,0.3895831832717892,0.9990625,0.99875,3.7652466469413257,6.7298404402714755,0.1587746606891301,6.888615100960606
InformationGain,100,5050,3,52,1270,1.4320000000000164,101,0.016227049392293767,1.2217442093521287,0.36835401617761265,0.9996875,0.999375,9.365002737214297,19.650709891413907,0.011009437745419919,19.661719329159325
selEnergyPerm,100,5050,3,52,3,15.77699999999993,4,0,1.032313089506418,0.49010223765426586,0.9259375,0.9225,22.976128868998888,50.405171556725854,4.208803295049054,54.613974851774906
Boruta,100,5050,4,52,31,47.79200000000003,32,0,0.9016470632414444,0.5907513463874872,0.76234375,0.765,9.101764042879848,21.557864120804883,1.0139525983512439,22.571816719156125
LASSO,100,5050,4,52,13,3.160000000000082,16,0,1.0096081699869786,0.5057066265187841,0.925625,0.9275,8.070835147893774,17.668504904319697,0.7287593938777484,18.397264298197445
RFE,100,5050,4,52,1024,107.51200000000006,101,0.24070892864624796,0.9197076164025723,0.5868908568575796,0.77,0.773125,1.8574782976367092,2.780151928755411,1.2626609430747593,4.04281287183017
InformationGain,100,5050,4,52,100,1.4539999999999509,84,0.009722722362261434,0.9636660788997965,0.5414787954865631,0.85515625,0.855625,6.265844997802988,14.05536538266512,2.216511452206418,16.271876834871538
selEnergyPerm,100,5050,4,52,14,15.873000000000047,16,0,0.8849673694594611,0.6029297213877887,0.74453125,0.755625,9.974321898474878,23.761562775359177,0.30495863957994684,24.066521414939125
Boruta,100,5050,5,52,1124,87.293,101,0.2674332224411356,0.9444436055416157,0.6208681120248347,0.71375,0.74125,10.694597019854088,2.6221109197639394,2307.9299384095707,2310.5520493293347
LASSO,100,5050,5,52,13,4.425999999999931,14,0,1.0223976444661154,0.5236042748547352,0.86703125,0.880625,15.010248888240586,14.934370669956557,403.6759550198904,418.61032568984695
RFE,100,5050,5,52,2048,89.06600000000003,101,0.4333895839394821,0.9200660139197624,0.6621470151978368,0.66421875,0.69625,9.789420746784154,1.8427177195531048,2214.312116873872,2216.154834593425
InformationGain,100,5050,5,52,5045,1.768000000000029,101,0.9990119468255034,0.8719503966741614,0.7140096931349253,0.60453125,0.6225,9.190728031161395,1.2830489498363669,2320.841498063915,2322.1245470137515
selEnergyPerm,100,5050,5,52,66,15.722999999999956,73,0,0.9801975117376989,0.5863946478997919,0.72828125,0.729375,10.82078298356734,4.237691110104883,2815.3779410022053,2819.6156321123103
