method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,35,321,59.21499999999999,90,0.1131438221221503,0.9795387030796939,0.5807614694271647,0.775625,0.776875,5.690916748195308,2.945869366250118,675.5957321352342,678.5416015014844
LASSO,100,4950,1,35,14,9.91500000000002,17,0,1.0895788318223694,0.45455768776808003,0.97421875,0.97125,7.115290209848246,9.441475740430139,110.97434850897187,120.41582424940201
RFE,100,4950,1,35,4096,107.29300000000003,100,0.8284410792852113,0.8049366086235672,0.7473227773018222,0.5421875,0.548125,3.7024502103648107,1.148540278460072,1050.623466541588,1051.772006820048
InformationGain,100,4950,1,35,1994,1.7459999999999525,100,0.4696550327415108,0.865913207817393,0.6865422187750317,0.6128125,0.6175,4.47551452618896,1.6315624701752445,1032.8318148837297,1034.463377353905
selEnergyPerm,100,4950,1,35,52,21.94399999999996,61,0,0.9373368103569896,0.5954443823621084,0.74984375,0.76125,4.94236359775623,3.1699828939773336,634.7350317064173,637.9050146003947
Boruta,100,4950,2,35,106,51.05200000000002,82,0.030284490669929644,1.171692657302039,0.387583976792876,1,1,4.404888952773963,7.925652321464007,5.140613428598064,13.06626575006207
LASSO,100,4950,2,35,14,3.355000000000018,16,0,1.2482438482409555,0.35210360136518126,1,1,25.05994622536355,55.82112676106822,6.340582415233593,62.16170917630181
RFE,100,4950,2,35,16,84.85899999999998,17,0,1.23897232429334,0.3584613993630185,1,1,15.196596950578504,31.55935531019936,10.995714428888522,42.555069739087884
InformationGain,100,4950,2,35,858,1.4469999999999459,100,0.09208636595993282,0.9335862639960321,0.5475622175555463,0.854375,0.865625,1.606829651906009,2.141451811614132,18.306997026698014,20.448448838312146
selEnergyPerm,100,4950,2,35,3,16.321000000000026,4,0,1.2192963649716066,0.3712719519498414,1,1,61.0798177200456,190.02176893533297,0.06648648122619455,190.08825541655918
Boruta,100,5050,3,35,462,66.50599999999997,84,0,1.236579672629671,0.3627183577899594,0.99984375,1,11.679945812723311,25.163136262122087,0.009743850412687539,25.172880112534774
LASSO,100,5050,3,35,42,3.4020000000000437,40,0,1.2633522101456622,0.34276122802857417,1,1,13.381638016105969,29.198734841683386,2.8277745839447617,32.02650942562815
RFE,100,5050,3,35,4096,101.26499999999999,101,0.8220103094334626,1.1796417992285975,0.3881288706778617,1,1,3.6290792548530906,6.443400852298149,0.4947549657677831,6.938155818065932
InformationGain,100,5050,3,35,1315,1.4360000000000355,101,0.009276211399975589,1.2246353588268653,0.3685576749074819,1,1,8.979442300065902,18.655207033350752,0.41969636453234027,19.07490339788309
selEnergyPerm,100,5050,3,35,4,15.307000000000016,6,0,1.1005978542904045,0.44585129454079453,0.96828125,0.9675,20.112157449384174,43.721888240634655,0.3759985602714657,44.097886800906124
Boruta,100,5050,4,35,44,50.89999999999998,42,0,0.9779828522016193,0.5323905871485742,0.8571875,0.859375,7.7987696004908225,17.167115868162316,2.187174700232562,19.354290568394877
LASSO,100,5050,4,35,9,3.2059999999999036,11,0,0.9994777116542878,0.5117849575220842,0.89484375,0.898125,9.846057366690273,22.636428863211183,0.8803687334666007,23.516797596677783
RFE,100,5050,4,35,2,105.85399999999993,3,0,0.90887874784612,0.5651466004655907,0.83984375,0.835625,13.64068660264674,29.856113131965888,0.17559107061392706,30.031704202579814
InformationGain,100,5050,4,35,90,1.3940000000000055,73,0.007430340557275541,1.0135910786092024,0.5057786113239394,0.90140625,0.9025,6.229459191550194,12.906048805492585,4.686939836854014,17.592988642346597
selEnergyPerm,100,5050,4,35,3,15.064000000000078,4,0,0.9134378937643675,0.5636718050310655,0.82890625,0.82875,12.79690008531694,28.690394354856586,1.944494418998038e-5,28.690413799800776
Boruta,100,5050,5,35,1086,88.28199999999993,101,0.25729523042865765,0.9377814453908072,0.6057962597431799,0.75921875,0.798125,10.829036485409087,2.4715385802173584,1912.9510158545304,1915.4225544347478
LASSO,100,5050,5,35,9,4.114000000000033,11,0,1.0319885575363505,0.49206593291959133,0.91828125,0.9175,15.779862919940358,14.010954752468313,334.991154644461,349.0021093969293
RFE,100,5050,5,35,2048,88.80999999999995,101,0.42214609997301833,0.8900419342715088,0.6691437180601908,0.678125,0.72625,9.848495923282407,1.6585350659512912,1815.438144869453,1817.0966799354044
InformationGain,100,5050,5,35,5048,1.6859999999999218,101,0.9996036464526358,0.8341788116967341,0.73713934731294,0.5878125,0.606875,9.296531475097348,1.1898459244449018,1818.3520367606498,1819.5418826850946
selEnergyPerm,100,5050,5,35,56,17.230999999999995,67,0,0.961940689300868,0.5701722337727788,0.80421875,0.8125,10.884715970408209,3.435819838460812,3044.557292096139,3047.9931119345997
