method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,110,14,49.35900000000001,19,0,0.9309020969090671,0.5588082328603118,0.7772916666666667,0.7775,5.7651720435053555,5.411645920425851,83.00125682022156,88.41290274064741
LASSO,100,4950,1,110,4950,1.6189999999999998,100,1,0.8231252684191679,0.6932175452562155,0.64,0.660833333333333,2.334303146242583,0.6786610578369887,570.3783618230366,571.0570228808735
RFE,100,4950,1,110,32,111.03800000000001,32,0,0.9783556249832659,0.5309366210002198,0.8470833333333333,0.854166666666667,4.549979524592464,4.841172364877074,81.5429775851634,86.38414995004047
InformationGain,100,4950,1,110,572,1.9000000000000057,98,0.17971201772198633,0.9715682443309409,0.5638414012661562,0.8295833333333333,0.834166666666667,3.573363347848916,1.8060021051574005,479.468986893467,481.2749889986244
selEnergyPerm,100,4950,1,110,60,24.069999999999993,71,0,0.9546262095792747,0.5584028793554952,0.7908333333333333,0.801666666666667,3.089857146532725,2.451445388600468,235.12272261887196,237.57416800747242
Boruta,100,4950,2,110,61,49.44799999999998,51,0.030405405405405407,1.2220724097886544,0.3659341076845531,1,1,5.275725296285231,9.894551213673667,9.127254876323462,19.021806089997128
LASSO,100,4950,2,110,10,4.857999999999947,11,0,1.257423460834966,0.34628917464025555,1,1,22.177070419798152,51.277807018302234,0.8921833926994575,52.16999041100169
RFE,100,4950,2,110,4,87.90999999999997,5,0,1.2443973872087561,0.356305950696332,1,1,41.80058013934935,126.05234171885853,1.7835484899824472,127.83589020884098
InformationGain,100,4950,2,110,668,1.573000000000036,100,0.07516820857863751,1.0279566939171396,0.4902790069255972,0.891875,0.91,1.5378798616756948,2.0754449343079084,4.285862801085965,6.361307735393874
selEnergyPerm,100,4950,2,110,4,17.673000000000002,5,0,1.2442924279214638,0.3563597972448408,1,1,45.43602012568326,137.6848277866521,0.5280457802303369,138.21287356688245
Boruta,100,5050,3,110,294,60.35799999999995,81,0,1.2192984286120072,0.37255647546473697,0.9989583333333333,1,10.000371471456619,22.140154574806015,0.012032362479895121,22.15218693728591
LASSO,100,5050,3,110,24,3.419999999999959,27,0,1.2410937868226248,0.3582883819556,1,1,12.06825917084536,26.813238667484377,2.4320552731106693,29.245293940595047
RFE,100,5050,3,110,256,96.58899999999994,84,0.01453287197231834,1.2153285072220747,0.3765293111468031,0.9985416666666667,1,9.071122069835448,19.81183815631805,1.2396887984903529,21.051526954808402
InformationGain,100,5050,3,110,829,1.625,101,0.006680656074686309,1.2074989638026388,0.3789287953350179,0.9997916666666666,1,7.806531202343938,16.3750834907593,3.2164565424969793,19.59154003325628
selEnergyPerm,100,5050,3,110,34,22.262000000000057,42,0,1.1801162864207486,0.3961826986001221,0.9972916666666667,0.996666666666667,10.322872948338263,21.504274991614345,38.069824251692864,59.57409924330721
Boruta,100,5050,4,110,28,49.69200000000001,29,0,1.0098176956725073,0.5207746962992132,0.799375,0.816666666666667,8.913956495312146,19.845805469598844,6.896323956562862,26.742129426161704
LASSO,100,5050,4,110,4,3.3029999999999973,5,0,1.01923381045695,0.4991212873525519,0.8510416666666667,0.843333333333333,12.656089984133263,30.099702310792676,6.037513268847513,36.13721557964019
RFE,100,5050,4,110,128,108.12800000000004,81,0.04681724845995893,1.0566124362949796,0.4836445820981142,0.859375,0.865,4.96337560167057,9.651328603172793,17.877973658294618,27.52930226146741
InformationGain,100,5050,4,110,94,1.5670000000000073,79,0.006007208650380457,1.0447408180091151,0.4897022745220925,0.8814583333333333,0.881666666666667,6.376172819562795,13.857594773177887,5.542363228728471,19.399958001906356
selEnergyPerm,100,5050,4,110,23,22.284999999999968,27,0,1.035956694033076,0.49828871237031946,0.8154166666666667,0.811666666666667,6.672008088261273,14.047555567208377,31.222368325172255,45.26992389238063
Boruta,100,5050,5,110,129,50.63499999999999,86,0.024193548387096774,0.8459235704278277,0.6277596673172662,0.6595833333333333,0.686666666666667,5.692057739250688,0.7536688597258163,709.711985787708,710.4656546474339
LASSO,100,5050,5,110,5050,1.3730000000000473,101,1,0.754197366558168,0.7120266252126023,0.5264583333333334,0.55,4.952443475122814,0.34483144690695405,781.5947698176194,781.9396012645263
RFE,100,5050,5,110,1024,100.26400000000012,101,0.24071322436849926,0.8061885341515181,0.6735790526778701,0.589375,0.598333333333333,5.289349684499765,0.5100192739570517,750.5325135269223,751.0425328008794
InformationGain,100,5050,5,110,4686,1.9270000000001346,101,0.9375888163595402,0.7598808740566912,0.7059118090328865,0.531875,0.55,5.039170727433215,0.3576570221725905,791.0220823078514,791.379739330024
selEnergyPerm,100,5050,5,110,50,23.570999999999913,64,0,0.8278186763938179,0.6287601068562727,0.650625,0.651666666666667,5.2807537202675094,0.6547578958597999,1098.1799128176106,1098.8346707134704
