method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,15,4950,1.4889999999999972,100,1,0.7729239134387126,0.720482999823108,0.5514583333333334,0.57,2.35391280985625,0.5057837850817302,545.0554146249711,545.5611984100528
LASSO,100,4950,1,15,4950,1.4889999999999972,100,1,0.7729239134387126,0.720482999823108,0.5514583333333334,0.57,2.35391280985625,0.5057837850817302,545.0554146249711,545.5611984100528
RFE,100,4950,1,15,64,105.71300000000002,55,0.03488372093023256,0.9323679209951536,0.5720526535842486,0.7497916666666666,0.7475,3.632819358916786,1.4675507945121924,411.81264021933623,413.2801910138484
InformationGain,100,4950,1,15,539,1.7769999999999797,100,0.18228921337729628,0.9102937372701467,0.5940462799072769,0.7564583333333333,0.7575,3.3229931790080727,1.0610337236411036,554.1566150658635,555.2176487895047
selEnergyPerm,100,4950,1,15,58,22.329000000000008,69,0,0.9252354969363239,0.583205263016334,0.7516666666666667,0.750833333333333,2.73632402360097,1.0952004629952639,609.7152474952256,610.810447958221
Boruta,100,4950,2,15,59,47.161,49,0.034571062740076826,1.2126036983764255,0.3679060706769018,1,1,6.358084608124134,12.581922687194329,18.420420812544897,31.002343499739226
LASSO,100,4950,2,15,17,4.559000000000026,19,0,1.270536647449271,0.3394786390903404,1,1,14.181108366924992,31.129133686596152,0.41448421622120574,31.543617902817356
RFE,100,4950,2,15,32,84.298,31,0,1.239558936510126,0.3563322963019412,1,1,8.36811833441962,17.23649363087102,0.19008457852466268,17.426578209395682
InformationGain,100,4950,2,15,522,1.3929999999999723,100,0.07465687999597809,1.1005062877348386,0.43688702938825424,0.978125,0.989166666666667,1.918395736701928,2.8348824816215275,2.696402708995963,5.53128519061749
selEnergyPerm,100,4950,2,15,3,16.021000000000015,4,0,1.214301713209267,0.374421418464637,1,1,38.137689838319524,110.10268918174435,0.005865645321097828,110.10855482706545
Boruta,100,5050,3,15,274,55.76699999999994,80,0,1.2227216603818252,0.36860899305168804,1,1,10.159093805046819,22.277156246472114,0.25125589372084406,22.52841214019296
LASSO,100,5050,3,15,37,3.5189999999999486,40,0,1.2654020197702895,0.3427854340414883,1,1,10.338713453792598,22.25671309070769,0.5153429276269632,22.772056018334656
RFE,100,5050,3,15,32,88.68299999999994,28,0,1.2000922197273909,0.3842771568272377,0.9966666666666667,0.9975,12.06979869842665,27.68102483066848,0.03725221771790322,27.718277048386383
InformationGain,100,5050,3,15,874,1.4659999999999513,100,0.007661748013620885,1.2212843348256361,0.3677029375436543,1,1,7.730913386857581,15.876186637125032,5.2209439416464125,21.097130578771445
selEnergyPerm,100,5050,3,15,5,15.40300000000002,6,0,1.0956453313361618,0.44994977591372026,0.968125,0.965833333333333,16.306402786458,31.928056493861835,2.7433652854272057,34.67142177928904
Boruta,100,5050,4,15,28,47.63599999999997,27,0.01639344262295082,1.0409615391864087,0.48937426024568365,0.8652083333333334,0.864166666666667,6.253232696290917,12.605872668647326,2.4757653595796447,15.08163802822697
LASSO,100,5050,4,15,6,3.0370000000000346,7,0,1.0508963473743023,0.4803454074167971,0.9010416666666666,0.901666666666667,9.311481518447728,20.469750039521923,0.043780511384129826,20.513530550906054
RFE,100,5050,4,15,64,99.9799999999999,55,0.059490084985835696,1.0447084786278424,0.49662774496902085,0.8416666666666667,0.844166666666667,3.96663870464991,7.316212255842276,18.27383507772585,25.590047333568126
InformationGain,100,5050,4,15,74,1.3999999999999773,62,0.016282225237449117,1.055089670794361,0.4915569580908035,0.8610416666666667,0.858333333333333,4.953841627489128,9.544930574129955,1.211354393936369,10.756284968066325
selEnergyPerm,100,5050,4,15,4,14.830999999999904,5,0,1.0191776229713903,0.5008149319329218,0.8520833333333333,0.840833333333333,9.373536572563728,20.628379453532293,2.571564263045474,23.199943716577767
Boruta,100,5050,5,15,148,48.180000000000064,89,0.03664921465968586,0.7899420010612558,0.6767066714343081,0.5591666666666667,0.554166666666667,5.818155297508201,0.702114623695171,962.506589376828,963.2087040005231
LASSO,100,5050,5,15,5050,1.1790000000000873,101,1,0.7112227351100452,0.7749481621651275,0.400625,0.603333333333333,5.069545248073008,0.3355534101532274,1036.44846480977,1036.7840182199232
RFE,100,5050,5,15,1024,87.52500000000009,101,0.24856273249915456,0.7704395903938704,0.711721977807989,0.49583333333333335,0.5275,5.395922563534806,0.49630336935476616,1123.0474094951808,1123.5437128645356
InformationGain,100,5050,5,15,4785,1.565000000000282,101,0.9508024648803475,0.7151885271321747,0.770500331911153,0.406875,0.594166666666667,5.13190018064842,0.34365533510373436,1053.4868103625765,1053.8304656976802
selEnergyPerm,100,5050,5,15,57,12.580999999999904,72,0,0.8273257227163409,0.6298271160866618,0.603125,0.609166666666667,5.297216230040305,0.6663339205682023,1430.0972801601788,1430.763614080747
