method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,185,313,34.016,49,0.3834409864944216,0.8768160516520959,0.6531542406608907,0.6734375,0.691875,5.717928966616093,1.9003716173022633,1039.9626280249017,1041.862999642204
LASSO,50,1225,1,185,13,2.699000000000005,14,0,0.9120904148893225,0.5861258025205618,0.7728125,0.780625,6.882754781254105,8.356148553392618,124.61014931057059,132.9662978639632
RFE,50,1225,1,185,1225,27.86700000000001,50,1,0.776389091138717,0.7738470647134542,0.5015625,0.485,4.395601054596013,1.0861402493017778,739.5575156752266,740.6436559245284
InformationGain,50,1225,1,185,677,0.9169999999999945,50,0.6081586049408345,0.8264469428855309,0.7127773304615505,0.5775,0.593125,5.092946585679862,1.457206328283266,953.4437018912207,954.900908219504
selEnergyPerm,50,1225,1,185,35,10.899000000000001,38,0,0.8324277469387779,0.6610980645026974,0.6434375,0.659375,5.598780088710374,2.3027099631427603,551.8052728956663,554.1079828588091
Boruta,50,1225,2,185,48,18.254999999999995,44,0.01632208922742111,1.2245381876923416,0.36204892285207607,1,1,6.29207816397441,11.951288457273519,5.381808264778695,17.333096722052215
LASSO,50,1225,2,185,9,1.2249999999999943,11,0,1.264054556074798,0.34295793828348553,1,1,37.21084498351855,101.55333803613914,0.4016685089579733,101.9550065450971
RFE,50,1225,2,185,8,21.72999999999999,9,0,1.2519870548223333,0.3514943337797049,1,1,27.454358293936536,60.37044704065101,7.429466300578797,67.79991334122981
InformationGain,50,1225,2,185,325,0.5929999999999893,50,0.12672064777327935,1.0354987690127697,0.47276557902804034,0.95203125,0.965,1.701599988655551,2.266418101755517,15.735644410031169,18.002062511786686
selEnergyPerm,50,1225,2,185,3,8.692000000000007,4,0,1.2375418612851397,0.35910962615413994,1,1,58.00050994475112,172.65786139895295,0.7895458148775316,173.44740721383047
Boruta,50,1275,3,185,111,25.089,45,0.0023752969121140144,1.1011175686415533,0.45021436890297917,0.9584375,0.955625,9.115641929754867,19.380087619150768,1.9884589684523102,21.368546587603078
LASSO,50,1275,3,185,21,1.3929999999999723,23,0,1.1621016952184744,0.4129325698883797,0.98796875,0.986875,8.404610618501394,16.900635800155616,1.6695294250355304,18.570165225191147
RFE,50,1275,3,185,512,26.855999999999995,51,0.3887771888137452,1.090798790677738,0.46389591336630714,0.93765625,0.938125,4.103415706215789,7.483408302864877,0.0012456363522698418,7.4846539392171465
InformationGain,50,1275,3,185,166,0.6449999999999818,50,0.014925373134328358,1.0942969230470905,0.45650789728372065,0.953125,0.9475,7.8900562480153695,16.402026857824453,1.992955616993077,18.394982474817528
selEnergyPerm,50,1275,3,185,4,7.402999999999963,6,0,0.9947543188902446,0.5129793281697372,0.91859375,0.90875,16.298315652040433,38.619763156117834,4.577008139197385,43.196771295315216
Boruta,50,1275,4,185,20,20.048000000000002,20,0,0.9136469764952105,0.575304397517292,0.81296875,0.808125,7.083979102740474,14.757035731695975,5.564434255526934,20.32146998722291
LASSO,50,1275,4,185,6,1.6140000000000327,8,0,0.8982690264980722,0.5776208888081024,0.82265625,0.815625,8.519596538239869,18.30067561317236,2.5457809997488297,20.846456612921187
RFE,50,1275,4,185,64,28.447000000000003,48,0.02349869451697128,0.9103749010516722,0.5911722731152074,0.7775,0.780625,3.872979156446373,7.223980855228784,1.6522280424155813,8.876208897644364
InformationGain,50,1275,4,185,31,0.6420000000000528,32,0,0.8893057684817601,0.599957254767876,0.7625,0.76375,5.544953403958939,11.332131905457153,3.874870777838232,15.207002683295386
selEnergyPerm,50,1275,4,185,3,7.120999999999981,4,0,0.8566706233261795,0.6001387745415032,0.78828125,0.78125,10.093947192248613,21.896890558087662,1.929147601413644,23.826038159501305
Boruta,50,1275,5,185,775,45.148000000000025,51,0.6426266137040715,0.8218895803181273,0.6739012435664251,0.68234375,0.71625,9.1309682645793,1.860867485566892,1195.146102412981,1197.0069698985478
LASSO,50,1275,5,185,6,1.8170000000000641,9,0,0.8905119428434299,0.5871606877533149,0.808125,0.815,13.11304482695624,12.33048152133661,168.05753315043805,180.38801467177467
RFE,50,1275,5,185,64,23.228999999999985,42,0.0646900269541779,0.8773967901985413,0.627141280821504,0.7546875,0.780625,11.248623562985108,4.897166874485979,544.099852142548,548.997019017034
InformationGain,50,1275,5,185,1269,0.7220000000000368,51,0.9952817993795243,0.8001801195505527,0.6959307997473538,0.638125,0.6625,8.332837204884441,1.4735838187972086,1083.8871866064183,1085.3607704252154
selEnergyPerm,50,1275,5,185,31,9.552000000000021,34,0,0.8606774184070025,0.635672656626858,0.7025,0.70625,10.64565369130526,4.921528669955347,1067.2017058300007,1072.123234499956
