method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,48,4,47.37700000000001,7,0,0.8841397591145145,0.5808221706648198,0.6843750000000001,0.683333333333333,4.341438040617152,3.4398755414375817,40.08763785462533,43.52751339606291
LASSO,100,4950,1,48,4950,1.4879999999999995,100,1,0.7436267404144324,0.7397178967316572,0.5425,0.568333333333333,2.1815679646443207,0.5202175433325887,503.0809229433376,503.6011404866702
RFE,100,4950,1,48,32,102.27800000000002,33,0,0.9079986367707866,0.574940252732929,0.7939583333333333,0.800833333333333,4.097743475751248,2.688901318171384,78.57140258914973,81.26030390732112
InformationGain,100,4950,1,48,426,1.7420000000000186,100,0.1587278950370793,0.9171581357225769,0.5948366096466433,0.7695833333333333,0.7825,3.412829208950009,1.3724780815421411,362.28030203366365,363.6527801152058
selEnergyPerm,100,4950,1,48,64,22.964,69,0,0.8798149658247378,0.6005119085869352,0.6920833333333334,0.698333333333333,2.6675836937656037,1.2239824598027784,301.4471208672912,302.67110332709393
Boruta,100,4950,2,48,68,44.43100000000004,55,0.03818615751789976,1.2253628897531896,0.36205827068281454,1,1,5.662658313890808,10.968100960485634,6.084292023378412,17.052392983864046
LASSO,100,4950,2,48,12,4.152000000000044,14,0,1.2674279785966416,0.34213398630351677,1,1,24.33480477343432,61.44134867523308,7.20534080449483e-5,61.44142072864113
RFE,100,4950,2,48,64,81.56400000000002,47,0.0216998191681736,1.234860511806121,0.36051239555180475,1,1,5.687523214853294,10.736220456743139,0.5420523313141318,11.27827278805727
InformationGain,100,4950,2,48,695,1.3870000000000005,100,0.09923591212989494,1.0496609024541632,0.4667184573233391,0.961875,0.970833333333333,1.8421190072860616,2.719365175860088,1.1174901920804543,3.8368553679405424
selEnergyPerm,100,4950,2,48,10,17.698999999999955,11,0,1.2600777529232217,0.3472404518217656,1,1,28.863686281039744,76.59872332950367,0.8981896433611163,77.49691297286479
Boruta,100,5050,3,48,275,53.34800000000007,83,0,1.2365007018372622,0.36056119831724626,1,1,9.698240969259754,21.262967642632297,2.535620849889661,23.798588492521958
LASSO,100,5050,3,48,36,3.4260000000000446,38,0,1.269350523917973,0.3402413509866681,1,1,10.704196803808964,23.09191466577226,0.04118520896933221,23.133099874741593
RFE,100,5050,3,48,64,89.40200000000004,47,0,1.213210808032856,0.3761238226014228,0.995625,0.998333333333333,10.36089403531499,23.264113181467632,7.791797677488277,31.055910858955908
InformationGain,100,5050,3,48,829,1.4480000000000928,101,0.004028241001429376,1.2354646801838116,0.3618444435899061,1,1,7.71518612951206,16.1311118554436,0.268124986366777,16.399236841810378
selEnergyPerm,100,5050,3,48,10,15.836999999999989,14,0,1.1896826089370816,0.38990967901120194,0.9952083333333334,0.995833333333333,14.815485579080207,33.2991180149699,1.5947785149995526,34.89389652996945
Boruta,100,5050,4,48,24,46.60400000000004,26,0,0.959726056461347,0.559786648439491,0.7060416666666667,0.723333333333333,8.329642854816049,19.427769370512994,1.0656010516856254,20.49337042219862
LASSO,100,5050,4,48,5,3.161000000000058,6,0,1.0167149566014564,0.4999495233229518,0.8835416666666667,0.8825,11.383312689898357,25.37244776663561,6.627096712761478,31.999544479397088
RFE,100,5050,4,48,128,100.58100000000002,86,0.033607169529499624,1.0001184953535072,0.5310658349921492,0.7716666666666666,0.795,3.4748292001240353,6.556460811751768,2.790841435055725,9.347302246807494
InformationGain,100,5050,4,48,76,1.4449999999999363,73,0.0013876040703052729,1.0047670365701658,0.5200551060606823,0.8316666666666667,0.8375,6.430676296493768,13.963516200589751,5.662294584997964,19.625810785587717
selEnergyPerm,100,5050,4,48,3,15.641000000000076,4,0,1.0025462479551854,0.506288425963834,0.8804166666666666,0.8775,11.72157758161247,25.85745833444658,4.974491346528301,30.83194968097488
Boruta,100,5050,5,48,197,49.56200000000001,86,0.054993678887484194,0.88645429189109,0.5979743545332931,0.7304166666666667,0.726666666666667,6.1932354508180705,1.2780398722478716,1069.9962272664081,1071.2742671386561
LASSO,100,5050,5,48,5050,1.2549999999999955,101,1,0.7761701142576172,0.7027251032073772,0.5614583333333334,0.5575,4.999519225182367,0.40390715513759395,1106.3271275454247,1106.7310347005623
RFE,100,5050,5,48,32,88.9910000000001,31,0.01818181818181818,0.8988447364213055,0.575494262473058,0.7420833333333333,0.745,7.028736487426353,2.391323183311558,345.21160096314486,347.6029241464564
InformationGain,100,5050,5,48,4698,1.7609999999998536,101,0.9350193153425592,0.7824256859366949,0.6963141956802206,0.57375,0.575,5.0746534042502764,0.42176101825933604,1134.7631725694262,1135.1849335876855
selEnergyPerm,100,5050,5,48,38,21.236999999999853,49,0,0.8585014677486767,0.61426611777144835,0.6539583333333333,0.6575,5.814876958829761,1.3634628046834498,1152.1270151172712,1153.4904779219546
