method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,165,5,43.83900000000001,10,NA,0.8836517221645285,0.5832007382432658,0.70125,0.690833333333333,3.9302516944330246,2.379283780435092,40.92107144126607,43.30035522170117
LASSO,100,4950,1,165,4950,1.4500000000000028,100,1,0.7560222339385768,0.7456263004140696,0.5302083333333333,0.530833333333333,2.1719382136769085,0.5089512750837594,555.4641225258273,555.973073800911
RFE,100,4950,1,165,2048,103.34299999999998,100,0.4323940521318671,0.8212176119585183,0.691303641789715,0.6102083333333334,0.61,2.3626516214454187,0.6681530540105148,558.5633080217865,559.231461075797
InformationGain,100,4950,1,165,458,1.704000000000022,98,0.1564748201438849,0.9139116163984083,0.6044007432562084,0.7335416666666666,0.741666666666667,3.3215525231246437,1.2819720695644543,466.6247490483177,467.90672111788217
selEnergyPerm,100,4950,1,165,54,21.788999999999987,66,0,0.8994240579105067,0.5960428448533928,0.7127083333333334,0.723333333333333,2.6751372306403245,1.2082594538603961,488.470535421207,489.6787948750674
Boruta,100,4950,2,165,67,45.408000000000015,52,0.04225352112676056,1.2210398293419464,0.3633313570138563,1,1,5.702240433058635,10.793488608520295,1.6250747398383043,12.4185633483586
LASSO,100,4950,2,165,12,2.9389999999999645,14,0,1.2594841082865753,0.34751344570543163,1,1,24.16281930700825,61.74279125993475,1.476281899433615,63.219073159368364
RFE,100,4950,2,165,2,83.63299999999998,3,0,1.2142693295400526,0.37463278636930836,1,1,50.71092831355852,154.10910251960976,0.9299362265841121,155.03903874619388
InformationGain,100,4950,2,165,766,1.44399999999996,100,0.07839751338283543,1.0787556551879085,0.45171226551692384,0.9566666666666667,0.964166666666667,1.7444706782369235,2.4986449426060675,0.016337245908181364,2.514982188514249
selEnergyPerm,100,4950,2,165,3,16.528999999999996,4,0,1.2300950279470384,0.3645707608454434,1,1,48.00345642616029,151.94914091008465,3.113723500116783,155.06286441020143
Boruta,100,5050,3,165,314,54.94599999999991,76,0,1.2343469344707658,0.3627251863106103,1,1,10.980732377312629,24.24716200645849,2.5132651606099454,26.760427167068435
LASSO,100,5050,3,165,28,3.63900000000001,31,0,1.2529732184953803,0.34939215032804727,1,1,12.450719795153622,27.68223850067195,2.0760574879920366,29.75829598866399
RFE,100,5050,3,165,128,86.30600000000004,66,0,1.2324199983393742,0.36274096043474446,1,1,11.556143388029044,25.697539981991046,1.9126234408605334,27.610163422851578
InformationGain,100,5050,3,165,960,1.504000000000019,101,0.011081404348131992,1.2259289215630242,0.3672421239182982,1,1,8.249008320977314,17.263969177963293,8.09020359107316,25.354172769036452
selEnergyPerm,100,5050,3,165,14,20.067999999999984,18,0,1.1693395245056353,0.40279569100981905,0.999375,1,14.27404652265998,29.592650104116707,56.43633444310886,86.02898454722558
Boruta,100,5050,4,165,40,46.09900000000016,37,0.0058823529411764705,1.0787818303992605,0.46454711417752914,0.9322916666666666,0.928333333333333,7.67582820253198,17.575194014019793,1.5097541322726051,19.084948146292398
LASSO,100,5050,4,165,9,3.1310000000000855,12,0,1.091174275780246,0.45153012244882645,0.9502083333333333,0.950833333333333,9.369496887202084,21.092416131366004,0.14311207473733625,21.23552820610334
RFE,100,5050,4,165,256,96.77600000000018,95,0.0802675585284281,1.0916252337318832,0.454171526006645,0.9452083333333333,0.945,3.3597937655988748,6.083567323537108,4.339242959337505,10.422810282874613
InformationGain,100,5050,4,165,88,1.4070000000001528,76,0.004343629343629344,1.0736531754701015,0.4653183478283032,0.9302083333333333,0.925833333333333,6.270295037254153,13.739966722803926,1.242668521180522,14.982635243984447
selEnergyPerm,100,5050,4,165,5,15.697000000000003,6,0,0.9859681705953443,0.5211389696649662,0.8277083333333334,0.823333333333333,11.067787596602217,25.524088527812,1.253486087834371,26.777574615646373
Boruta,100,5050,5,165,208,48.71899999999994,93,0.03858520900321544,0.8727204191953712,0.6081414844795269,0.708125,0.703333333333333,5.972391149194344,0.8958246119359118,697.3383818736504,698.2342064855864
LASSO,100,5050,5,165,5050,1.2029999999999745,101,1,0.7646748611000359,0.7061303268088601,0.5920833333333333,0.583333333333333,5.137391497754504,0.34512543903349285,726.7456770931577,727.0908025321912
RFE,100,5050,5,165,128,88.73199999999997,77,0.017316017316017316,0.8835050875453759,0.5920840804834666,0.735625,0.7375,6.148809476177082,1.2189991748072442,479.5206147261503,480.7396139009576
InformationGain,100,5050,5,165,4823,1.7169999999998709,101,0.9577359928351986,0.7693135170170591,0.7014680550141924,0.5991666666666666,0.588333333333333,5.187349099716192,0.352678658726696,736.1850515015659,736.5377301602927
selEnergyPerm,100,5050,5,165,50,19.96900000000005,57,0,0.8517866605149778,0.6106316285255056,0.6602083333333333,0.670833333333333,5.791199853900128,0.7844810431601369,907.8799804200185,908.6644614631786
