method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,181,263,31.103999999999996,49,0.3181818181818182,0.793807014342254,0.755843514138931,0.5459375,0.56,5.193486770350033,1.0069070280579302,708.9198235826244,709.9267306106824
LASSO,50,1225,1,181,1225,0.7709999999999972,50,1,0.7081667691038191,0.8846512309010035,0.40109375,0.600625,4.15510815008101,0.6766382599158833,489.65202240912816,490.32866066904404
RFE,50,1225,1,181,512,26.957000000000004,50,0.4684521107580572,0.7472862161635574,0.8293127098820783,0.46125,0.54375,4.659819077016433,0.8191311094499698,563.1725375481294,563.9916686575793
InformationGain,50,1225,1,181,592,0.8869999999999827,50,0.552901023890785,0.7557301119675227,0.8182157228032357,0.479375,0.520625,4.7570577773208695,0.8502343471203597,516.4127794223207,517.263013769441
selEnergyPerm,50,1225,1,181,31,11.012,37,0,0.7317509744309934,0.7647447620955617,0.49765625,0.500625,4.72729752645089,1.1574246737982792,580.5883217087729,581.7457463825712
Boruta,50,1225,2,181,53,18.503000000000014,44,0.023333333333333334,1.2166122675468651,0.3674297683433905,1,1,5.641316328884964,10.5540530282452,0.012932791892972124,10.566985820138171
LASSO,50,1225,2,181,14,1.1620000000000061,16,0,1.2512246288614202,0.3510521252586836,1,1,20.73470617606419,44.946840911862026,0.8744598851882118,45.821300797050235
RFE,50,1225,2,181,8,21.290999999999997,9,0,1.2434288294133946,0.35581226377101716,1,1,32.77691481026028,77.32357974432014,5.034589793847817,82.35816953816796
InformationGain,50,1225,2,181,351,0.5560000000000116,50,0.10774170531573314,1.0596258061965205,0.4629281180371874,0.9590625,0.971875,1.7589432816056778,2.505148042641821,1.123615117796041,3.628763160437862
selEnergyPerm,50,1225,2,181,3,7.02000000000001,4,0,1.215435023113258,0.3740128679963214,0.99921875,0.99875,54.64604681152122,161.16845058600177,0.10153602438696822,161.26998661038874
Boruta,50,1275,3,181,156,25.563000000000045,44,0,1.1690522604913127,0.4060167788068465,0.994375,0.9925,9.865635600046877,21.04403258139272,0.5626515997785978,21.606684181171318
LASSO,50,1275,3,181,25,1.2580000000000382,24,0,1.203756053927291,0.3847640102130915,0.99921875,0.99875,10.9854376418894,23.476645414882572,0.46952786259511964,23.94617327747769
RFE,50,1275,3,181,64,25.56600000000003,34,0,1.1645941094870034,0.40944876854587176,0.99203125,0.991875,12.035432179636121,26.626221121484313,0.6371834759333712,27.263404597417683
InformationGain,50,1275,3,181,207,0.5960000000000036,51,0,1.159429974965603,0.41183448385720184,0.9909375,0.99125,8.817120844887025,18.59121382502336,0.44862452767777244,19.039838352701132
selEnergyPerm,50,1275,3,181,4,6.911000000000001,6,0,1.0885719158961542,0.45365808297831417,0.96859375,0.9675,18.730155820759514,43.09315760194831,0.03730086388722894,43.130458465835545
Boruta,50,1275,4,181,1275,0.5670000000000073,51,1,0.643084378940641,0.8919155669975811,0.36453125,0.66875,0.8247474816938618,0.6563170839267524,0.1609585799892635,0.8172756639160159
LASSO,50,1275,4,181,1275,0.5670000000000073,51,1,0.643084378940641,0.8919155669975811,0.36453125,0.66875,0.8247474816938618,0.6563170839267524,0.1609585799892635,0.8172756639160159
RFE,50,1275,4,181,128,29.132000000000005,51,0.12558139534883722,0.7036548751394534,0.7999473100873208,0.458125,0.541875,0.9688314976689828,0.9156622415139042,0.9471958428985642,1.8628580844124683
InformationGain,50,1275,4,181,1275,0.5670000000000073,51,1,0.643084378940641,0.8919155669975811,0.36453125,0.66875,0.8247474816938618,0.6563170839267524,0.1609585799892635,0.8172756639160159
selEnergyPerm,50,1275,4,181,12,7.567999999999984,16,0,0.7616256999109987,0.6770578137795136,0.65,0.659375,1.7846805338442469,2.379510264279991,0.5201977620615034,2.8997080263414943
Boruta,50,1275,5,181,728,43.70799999999997,51,0.6079608938547486,0.7172283194581898,0.7808411136259013,0.45515625,0.554375,8.472234679302336,1.0874118516237608,923.9687437141702,925.0561555657939
LASSO,50,1275,5,181,1275,0.5349999999999682,51,1,0.6966783957809399,0.8168101058554551,0.41125,0.620625,7.628145295650282,0.8597730837242752,874.4472783655293,875.3070514492535
RFE,50,1275,5,181,1024,24.277999999999963,51,0.8104065361735739,0.7039576855137049,0.805624908477544,0.4271875,0.60875,7.864444928504847,0.9078697821980156,870.176096536224,871.083966318422
InformationGain,50,1275,5,181,1262,0.6809999999999263,51,0.9899201123980984,0.6975563571203564,0.8151619768898654,0.4128125,0.620625,7.668405290085561,0.8658430828947533,870.0752127778861,870.9410558607809
selEnergyPerm,50,1275,5,181,31,9.48599999999999,36,0,0.7354089912994126,0.7384762234438661,0.5090625,0.51625,8.848023829325186,1.6279959075236126,944.3632122685043,945.991208176028
