method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,121,3,235.12900000000002,6,NA,0.8625695034705662,0.5928151570326908,0.645625,0.654166666666667,3.6384903903328345,1.6926917713291272,41.50872281254863,43.201414583877764
LASSO,250,31125,1,121,14,30.203000000000035,16,0,1.0964649584454074,0.4528319732606897,0.9689583333333334,0.965,5.813323596301616,8.157853675065674,53.43847330818697,61.596326983252645
RFE,250,31125,1,121,1024,489.094,250,0.04731446595987032,0.9735789913471796,0.534929630843487,0.8979166666666667,0.909166666666667,2.542744480240317,1.4745428650901646,839.6779137477944,841.1524566128845
InformationGain,250,31125,1,121,1890,11.286999999999981,248,0.10295804101457097,0.982540867848126,0.5333987839497709,0.8820833333333333,0.889166666666667,3.264072918582353,1.7008635578908378,890.1830047880043,891.883868345895
selEnergyPerm,250,31125,1,121,109,129.12099999999998,128,0,1.020022571583569,0.5080802855218338,0.8939583333333333,0.903333333333333,2.5001775087553724,1.7277407650087513,2201.278031775147,2203.0057725401557
Boruta,250,31125,2,121,63,240.32600000000002,61,0.005798969072164949,1.2219869089026019,0.3654327057412084,1,1,5.344056166525916,10.331075103390287,12.58624530400929,22.91732040739958
LASSO,250,31125,2,121,20,21.507000000000062,25,0,1.2761790567569382,0.33619989425965435,1,1,13.790903537375787,30.64175613590243,2.7936200883765805,33.43537622427901
RFE,250,31125,2,121,2,416.13200000000006,3,0,1.1741476602705945,0.3988842512819043,0.9920833333333333,0.990833333333333,26.96516352781593,43.30760951532223,0.1620354114179522,43.46964492674018
InformationGain,250,31125,2,121,1828,10.698999999999842,250,0.02647929223284424,1.0022383397132266,0.49576953184301964,0.91625,0.9475,1.3343793323281263,1.662943515487537,5.778195745819966,7.441139261307503
selEnergyPerm,250,31125,2,121,10,119.144,11,0,1.2485947911210307,0.35290208990069777,1,1,27.897052008706627,74.04281321522907,0.0012362983211885517,74.04404951355026
Boruta,250,31375,3,121,693,264.366,166,0,1.2875352296424285,0.3276261300558057,1,1,14.596371909006452,34.50299363216939,0.6352626666502709,35.13825629881966
LASSO,250,31375,3,121,49,21.32100000000014,54,0,1.2951668398504448,0.3240534770131801,1,1,17.87199646006715,43.70485894913125,0.14267466446360114,43.84753361359485
RFE,250,31375,3,121,2048,406.16200000000003,251,0.02690796313591429,1.278580098276826,0.3312130969072225,1,1,10.108616687201467,22.109083546277315,0.41379712966825144,22.522880675945565
InformationGain,250,31375,3,121,8389,10.767000000000053,251,0.010667953120687126,1.2744497082956752,0.333156094346531,1,1,9.246027623948626,19.736057416640442,4.532715386260434,24.268772802900877
selEnergyPerm,250,31375,3,121,3,117.96100000000024,6,NA,1.1761001878650355,0.3988820933199102,0.9864583333333333,0.984166666666667,27.758293779974597,66.25781117100912,2.338625973345064,68.59643714435418
Boruta,250,31375,4,121,29,249.7769999999996,31,0,1.0146287290152483,0.520854402478002,0.7835416666666667,0.796666666666667,8.574420354463589,19.30933138192206,0.5653946812338893,19.87472606315595
LASSO,250,31375,4,121,7,20.77099999999973,8,0,1.0502699309438592,0.4845513058684052,0.8939583333333333,0.894166666666667,13.563726673572894,32.79338524124387,0.05507421970362843,32.848459460947495
RFE,250,31375,4,121,16,495.0149999999994,21,0,1.0755810583898824,0.46784578715503017,0.924375,0.9175,8.254657315921403,18.47307551810483,1.228660534136612,19.701736052241444
InformationGain,250,31375,4,121,302,10.391999999999825,214,0.00865403527174982,1.0859002304608323,0.4572052188852428,0.9370833333333334,0.935,5.589306671788021,11.719201614104538,0.9910703412620272,12.710271955366565
selEnergyPerm,250,31375,4,121,12,119.30500000000029,13,0,1.0521961065376135,0.48380155728117585,0.9002083333333333,0.894166666666667,11.552057413955092,26.9191888300501,0.7768496390651957,27.696038469115294
Boruta,250,31375,5,121,201,241.29500000000007,172,0.004580152671755725,0.9145397181663919,0.5863954602050588,0.818125,0.824166666666667,6.600883228997359,1.3373805488573438,1287.537863016798,1288.8752435656552
LASSO,250,31375,5,121,31375,9.32400000000007,251,1,0.7111843259816313,0.8240664160775988,0.54625,0.558333333333333,5.691999733466037,0.39813256761691984,2933.4717942378547,2933.8699268054716
RFE,250,31375,5,121,128,431.0949999999998,128,0,0.9542514921135312,0.559012314553284,0.8477083333333333,0.855,6.637115002240905,1.4836738924168815,1678.7975185692737,1680.2811924616906
InformationGain,250,31375,5,121,31127,12.403999999999996,251,0.9921918026086451,0.7124288107276093,0.8223564318118132,0.5491666666666667,0.560833333333333,5.7002452094668525,0.4002459828409281,2939.9510651409123,2940.351311123753
selEnergyPerm,250,31375,5,121,91,136.15899999999965,113,0,0.8861416587777101,0.604248972181111,0.7160416666666667,0.730833333333333,6.176074311370426,0.9383386224422348,6084.425337011717,6085.363675634159
