method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,89,7,15.27300000000001,9,0,0.9159789573386706,0.5630774991661588,0.7508333333333334,0.748333333333333,5.438223922420385,4.892221316527197,65.40955190930481,70.30177322583201
LASSO,50,1225,1,89,5,4.191000000000017,7,0,0.9177517145792672,0.5611430467342079,0.7633333333333333,0.7575,5.125321725833202,5.293753452987353,33.51667706495923,38.810430517946585
RFE,50,1225,1,89,64,25.672999999999988,41,0.0712166172106825,0.9197061706687698,0.5742555421042506,0.765625,0.7675,4.012098695527454,2.1184310306699503,159.9215428658937,162.03997389656365
InformationGain,50,1225,1,89,200,0.859999999999971,50,0.20880681818181818,0.8986299672713104,0.6034586504975934,0.7075,0.72,3.6167118979871256,1.332625324682427,295.9836227958752,297.31624812055765
selEnergyPerm,50,1225,1,89,34,10.413000000000011,40,0,0.9234112518314196,0.5744690593971951,0.74375,0.745,3.6678803101743345,1.89406435195902,310.26798276892134,312.16204712088035
Boruta,50,1225,2,89,43,17.59299999999996,30,0.125,1.2369375050715403,0.35678955512857596,1,1,7.759784602598078,15.163382241143093,6.028620931158876,21.19200317230197
LASSO,50,1225,2,89,10,1.224999999999966,12,0,1.2713913019381224,0.34078805906997345,1,1,26.56117865768827,68.3580054294674,0.001962023636100616,68.3599674531035
RFE,50,1225,2,89,8,19.62999999999994,9,0,1.266485028127409,0.3435215028110406,1,1,40.157199968851955,127.41328148246241,0.009890060382200827,127.42317154284461
InformationGain,50,1225,2,89,304,0.5769999999999413,50,0.12279888785912882,1.133545283091884,0.4227787716518865,0.973125,0.9775,2.0230696055507695,3.048482196322105,0.058828253485022415,3.1073104498071276
selEnergyPerm,50,1225,2,89,3,6.499000000000024,4,0,1.2415687602034757,0.3578820851920451,1,1,50.32824538667049,163.24370644109652,0.3871101443311533,163.63081658542768
Boruta,50,1275,3,89,137,23.134000000000015,37,0,1.1852868220124964,0.39662496832578564,0.9952083333333334,0.9975,8.9291273179772,19.273860168173798,0.009728841463999702,19.283589009637797
LASSO,50,1275,3,89,30,1.413000000000011,29,0,1.2119788288616384,0.3755424845146262,1,1,7.1558576928391116,14.64926974305236,0.11911034607117789,14.768380089123538
RFE,50,1275,3,89,8,22.474999999999966,9,0,1.1035895416436021,0.4449084233796208,0.960625,0.958333333333333,12.615991080074059,29.24515813181989,0.10041471349698326,29.345572845316873
InformationGain,50,1275,3,89,200,0.5930000000000177,49,0.003317360855141909,1.1793323211760092,0.4010011699862122,0.9914583333333333,0.993333333333333,7.822660725731055,16.432460574408044,0.9459753572149845,17.378435931623027
selEnergyPerm,50,1275,3,89,3,6.7660000000000196,5,0,1.0509877078636949,0.4770349146704329,0.9247916666666667,0.925,15.32100827281817,30.498717028029347,2.767445583940581,33.266162611969925
Boruta,50,1275,4,89,10,17.045000000000016,11,0,0.958193355331174,0.5457410248588367,0.7104166666666667,0.701666666666667,4.005510795496466,6.542558861125878,18.24058310783951,24.78314196896539
LASSO,50,1275,4,89,9,1.433999999999969,11,0,1.008644098759959,0.5104447398086288,0.8527083333333333,0.849166666666667,4.84917292832921,9.9418627211203,0.046384799779205975,9.988247520899506
RFE,50,1275,4,89,128,25.28800000000001,45,0.15605095541401273,0.990761416294527,0.5406883231244353,0.7525,0.756666666666667,2.284692163612542,3.6582808415857238,8.972742363871793,12.631023205457517
InformationGain,50,1275,4,89,18,0.591000000000065,20,0,0.9978270498697137,0.5197886270585882,0.8175,0.829166666666667,3.485293513177045,6.5217882843683155,1.173892412013477,7.6956806963817925
selEnergyPerm,50,1275,4,89,8,6.817000000000007,9,0,0.9241248141489181,0.5627289660303049,0.7314583333333333,0.729166666666667,3.8913502289472484,5.76107936044672,4.025184766580252,9.786264127026971
Boruta,50,1275,5,89,101,20.783999999999992,48,0.10240963855421686,0.8175044299306226,0.6331711619109168,0.54125,0.5375,5.232370127245683,0.5875006486151868,392.936091294061,393.52359194267615
LASSO,50,1275,5,89,1275,0.5399999999999636,51,1,0.7751545662990005,0.672852796400996,0.44333333333333336,0.5875,4.319303116812847,0.3572510605886709,355.31159465710886,355.66884571769754
RFE,50,1275,5,89,1024,25.343999999999937,51,0.8064133016627079,0.7777222275571923,0.6695761329694466,0.44916666666666666,0.58,4.428199736324334,0.3768034889311941,362.84905121179764,363.22585470072886
InformationGain,50,1275,5,89,1020,0.6559999999999491,51,0.8197683017007641,0.7809180179863887,0.6665617600032475,0.4510416666666667,0.575833333333333,4.518930738528383,0.3988673049990246,373.5298456760616,373.92871298106064
selEnergyPerm,50,1275,5,89,31,8.696000000000026,36,0,0.847555870400863,0.6102254099058008,0.5889583333333334,0.59,4.5323233649592956,0.6712596968445347,344.45051199996453,345.12177169680905
