method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,167,11175,1.5760000000000005,150,1,0.7524053773333017,0.7404252642217508,0.5397916666666667,0.555833333333333,2.0762952399911145,0.5680667489000768,787.220054555523,787.788121304423
LASSO,150,11175,1,167,11175,1.5760000000000005,150,1,0.7524053773333017,0.7404252642217508,0.5397916666666667,0.555833333333333,2.0762952399911145,0.5680667489000768,787.220054555523,787.788121304423
RFE,150,11175,1,167,32,158.27599999999998,38,0,0.9521247193632372,0.5531721041588725,0.783125,0.78,4.213161579346186,3.2671247322523778,180.58884571063103,183.8559704428834
InformationGain,150,11175,1,167,891,1.9919999999999973,147,0.14704784255160275,0.9677880705580276,0.5603382003207266,0.8327083333333333,0.845,3.4522632438646745,1.5813548191421432,786.851752358329,788.4331071774711
selEnergyPerm,150,11175,1,167,83,25.480999999999995,100,0,0.9816296299303925,0.5418258706794714,0.8329166666666666,0.844166666666667,2.858964647709372,1.832288608200061,604.2729544491851,606.1052430573852
Boruta,150,11175,2,167,58,57.736999999999966,51,0.015544041450777202,1.2223208630282498,0.3686680530016943,0.999375,1,5.785078697221235,11.389591910832465,2.848772176846303,14.238364087678768
LASSO,150,11175,2,167,16,6.951999999999998,19,0,1.2637127834759594,0.3429160897525448,1,1,12.84608742446536,27.67646073002253,0.3172255577646519,27.99368628778718
RFE,150,11175,2,167,8,130.164,9,0,1.2507089691576667,0.3541627351075842,1,1,35.2416089681482,105.800752126197,0.0230891387478288,105.82384126494483
InformationGain,150,11175,2,167,1166,1.6639999999999873,150,0.04342762688305346,1.007714641658648,0.5124780584561,0.8289583333333334,0.839166666666667,1.3777148127331398,1.754138948860625,2.7178518729181875,4.471990821778812
selEnergyPerm,150,11175,2,167,10,19.855000000000018,11,0,1.2523663283457216,0.35386342691299705,1,1,25.61189937412497,66.8580036987616,0.06785294220573836,66.92585664096734
Boruta,150,11325,3,167,514,86.97800000000007,109,0,1.2578402140530625,0.3472403298166681,1,1,12.89336640185664,29.83418971812674,0.8309893516880371,30.665179069814776
LASSO,150,11325,3,167,39,9.219999999999914,38,0,1.2826996936546065,0.332039280056611,1,1,16.023011025433327,37.919747336020755,1.3153713175303814,39.23511865355114
RFE,150,11325,3,167,32,126.65599999999995,30,0,1.2479653434375415,0.3535293651277342,1,1,15.697490567517988,37.83681023386004,0.9046985835429898,38.74150881740303
InformationGain,150,11325,3,167,2612,3.158999999999878,151,0.014996894134350874,1.2528239045774368,0.3490528167854667,1,1,8.796341603868392,18.75487566037245,0.6944638286142798,19.449339488986727
selEnergyPerm,150,11325,3,167,5,18.097999999999956,7,0,1.158094038240444,0.41048001288767866,0.9827083333333333,0.981666666666667,21.696226586490052,53.57692043168119,1.3461868548375449,54.923107286518736
Boruta,150,11325,4,167,20,59.23599999999999,27,0,1.0013103687332832,0.5177915378590714,0.8108333333333333,0.815,4.230381236798108,8.12714899662612,9.430024788172561,17.55717378479868
LASSO,150,11325,4,167,3,4.177000000000021,4,0,0.956882711194849,0.5371722630668841,0.8016666666666666,0.795,8.048312838042245,18.31668595288119,0.0016560073594000585,18.31834196024059
RFE,150,11325,4,167,2048,152.904,151,0.22301917467603882,0.9611677349826625,0.5648770255921476,0.6585416666666667,0.674166666666667,1.36887229630766,1.7296285907779925,5.195553179831023,6.925181770609016
InformationGain,150,11325,4,167,78,1.6440000000001191,67,0.005988023952095809,1.0467996785459224,0.48730601964253933,0.891875,0.8925,3.6315371423314935,6.77985456715458,0.10497900430613781,6.884833571460717
selEnergyPerm,150,11325,4,167,6,20.686999999999898,8,0,0.9582148043035162,0.5400483234740178,0.7839583333333333,0.779166666666667,6.6562238387599235,13.12196780079494,0.12393759768018106,13.24590539847512
Boruta,150,11325,5,167,145,65.46199999999999,113,0.014423076923076924,0.856009317047899,0.6365884746030773,0.6879166666666666,0.715,6.11713454214736,1.0715799452471808,1142.7539342962693,1143.8255142415164
LASSO,150,11325,5,167,11325,1.288000000000011,151,1,0.7299735197863252,0.7716907957350715,0.5554166666666667,0.598333333333333,5.327027129438058,0.3904402517874481,1483.0586947834586,1483.449135035246
RFE,150,11325,5,167,64,139.952,64,0,0.8899183884334467,0.5963377249626256,0.7179166666666666,0.735,6.4999167229719435,1.6955854000805577,736.5909520540162,738.2865374540967
InformationGain,150,11325,5,167,10994,2.144999999999982,151,0.971779201254984,0.7328873238396425,0.7683127135974441,0.5602083333333333,0.6025,5.35704480321001,0.39662730943416524,1502.195679013307,1502.592306322741
selEnergyPerm,150,11325,5,167,77,25.186999999999898,91,0,0.8567807773597463,0.6146175991737206,0.6622916666666667,0.65,5.656894863005296,0.8909703485123093,2700.719463114862,2701.610433463374
