method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,76,277,57.17199999999999,95,0.10172807303553962,0.936550801518939,0.5969746225108957,0.76140625,0.765625,5.567815885455884,2.922712339396913,1214.0399171075587,1216.9626294469556
LASSO,100,4950,1,76,4950,1.4480000000000004,100,1,0.8035566859668068,0.7345463380758109,0.539375,0.473125,3.4589198877825127,1.0706690104328014,810.9882926411556,812.0589616515883
RFE,100,4950,1,76,4950,105.68799999999999,100,1,0.8035566859668071,0.7345463380758107,0.539375,0.473125,3.458919887782522,1.0706690104328027,810.9882926411548,812.0589616515875
InformationGain,100,4950,1,76,1856,1.7700000000000031,100,0.4726968796433878,0.8735488773055581,0.6573520568218106,0.64875,0.64625,4.361919319527516,1.566517797426557,1066.7836529979743,1068.3501707954008
selEnergyPerm,100,4950,1,76,48,20.11700000000002,57,0,0.9372353255170015,0.567905909982192,0.80265625,0.816875,4.897320997966011,2.704522755196913,965.8403026208346,968.5448253760314
Boruta,100,4950,2,76,97,48.33000000000004,85,0.01152482269503546,1.188892328241386,0.37863271382548974,1,1,4.229933214897834,7.677620819708843,1.6503001943921605,9.327921014101003
LASSO,100,4950,2,76,19,3.415999999999997,22,0,1.265946578429852,0.342486984051563,1,1,16.290579120301956,34.2437155447237,0.6866441496709094,34.93035969439461
RFE,100,4950,2,76,8,81.58700000000005,9,0,1.2438046807950112,0.35672719550314996,1,1,31.58647045092788,69.1997631768868,14.730507725036311,83.93027090192311
InformationGain,100,4950,2,76,778,1.2830000000000155,100,0.07423287095418243,0.978119718884358,0.5072354973146045,0.9259375,0.9425,1.52199928265416,1.9896687220818445,12.779717049605292,14.769385771687137
selEnergyPerm,100,4950,2,76,3,14.716000000000008,4,0,1.234268146227743,0.36196108208128513,1,1,64.43674215082198,201.7719820213864,2.9795880301360724,204.7515700515225
Boruta,100,5050,3,76,483,63.770000000000095,93,0,1.221686925365509,0.3712920017942198,0.99796875,0.998125,12.607798751805243,27.846351341886137,3.4246542802033214e-4,27.846693807314157
LASSO,100,5050,3,76,27,3.830000000000041,28,0,1.25907568499657,0.3466100827955627,1,1,15.376151063872816,34.40562879754099,0.1332604724249773,34.53888926996597
RFE,100,5050,3,76,5050,97.90200000000004,101,1,1.1592730016488908,0.3997581385458902,0.9978125,0.999375,3.5082682307415936,6.193599758110025,0.43629891870740795,6.629898676817433
InformationGain,100,5050,3,76,1334,1.3530000000000655,101,0.007766184491344558,1.2138219128943295,0.37563272031947276,0.9990625,1,9.550981733615188,20.20595914218029,0.30333419743393414,20.509293339614224
selEnergyPerm,100,5050,3,76,3,14.342999999999961,5,0,1.1237308593925661,0.430927537823926,0.97859375,0.98,26.659562759227203,63.79383014308856,0.08501704092328988,63.87884718401185
Boruta,100,5050,4,76,22,47.83100000000013,23,0,0.9004227125407929,0.5809471145970414,0.80859375,0.79625,6.921985221458045,14.096991862174612,1.5821520040264905,15.679143866201102
LASSO,100,5050,4,76,3,2.9750000000001364,4,0,0.8857424066661149,0.583093515963703,0.81765625,0.814375,11.725268280168722,25.115250826496478,1.7030748763535803,26.818325702850057
RFE,100,5050,4,76,512,100.58100000000013,101,0.16931982633863965,0.9179616430439937,0.584676879133866,0.78171875,0.795,2.0456267872544984,3.14310068634109,0.4092767710872249,3.552377457428315
InformationGain,100,5050,4,76,65,1.2690000000001191,51,0.02949438202247191,0.9426028210723023,0.5539580940914844,0.845,0.843125,4.69729949458779,9.019249951808593,4.122577611801429,13.141827563610022
selEnergyPerm,100,5050,4,76,7,13.676000000000045,8,0,0.9230150397855725,0.5628144533269984,0.8271875,0.83,8.488513358583662,17.744534267464356,1.179288913861036,18.923823181325393
Boruta,100,5050,5,76,1069,80.82399999999996,101,0.22262649232518478,0.8625261019087048,0.7112015278495966,0.5690625,0.599375,10.428661236352498,2.041463720341577,2950.056024448867,2952.0974881692086
LASSO,100,5050,5,76,5050,1.066000000000031,101,1,0.801751379385093,0.7964369843724205,0.48828125,0.515625,9.173460778932117,1.1023569503839161,2594.3009117629244,2595.4032687133085
RFE,100,5050,5,76,1024,82.51099999999997,101,0.21974480109497108,0.8464225969964891,0.7342200385358428,0.55265625,0.578125,9.937223062493402,1.7948592962483392,2520.6650536294646,2522.459912925713
InformationGain,100,5050,5,76,5046,1.609000000000151,101,0.9992106723508942,0.8018717319802773,0.7962298202452391,0.48890625,0.516875,9.176712129445841,1.1030680173603054,2593.3607238756235,2594.463791892984
selEnergyPerm,100,5050,5,76,61,19.076999999999998,71,0,0.8635751379198803,0.6527848497382034,0.675,0.673125,9.919086421296115,2.36039804054925,2452.388187756988,2454.748585797537
