method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,62,270,56.68000000000001,91,0.0680672268907563,0.9397445735610579,0.594695860694375,0.7640625,0.770625,4.9926910699092755,1.979588365653884,1098.8580215155778,1100.8376098812316
LASSO,100,4950,1,62,4950,1.434000000000001,100,1,0.7443806441036368,0.7965917402353369,0.4446875,0.571875,3.4503820680123667,0.8758749745703892,1249.4656759736981,1250.3415509482686
RFE,100,4950,1,62,4096,105.87799999999999,100,0.8285810544554306,0.7531968558733307,0.7848474945405889,0.4590625,0.555625,3.5102857794944726,0.9037196631320065,1254.4219674582182,1255.3256871213503
InformationGain,100,4950,1,62,1979,1.776999999999962,100,0.45955409625275534,0.8323138676231421,0.6973347601928216,0.576875,0.548125,4.1922591386705506,1.2371956068036547,1350.7669908891303,1352.004186495934
selEnergyPerm,100,4950,1,62,55,21.866999999999962,61,0,0.8944587099161809,0.6064540025906339,0.75359375,0.765625,4.360971196165027,1.9591165047016934,936.6700382080911,938.6291547127928
Boruta,100,4950,2,62,95,47.077999999999975,84,0.0072881870634679624,1.172048407139322,0.39569582796864367,0.99890625,0.999375,4.386250717176638,7.9977782605989205,8.033810769105354,16.031589029704275
LASSO,100,4950,2,62,17,3.625,20,0,1.231708255120404,0.36358081210135185,1,1,17.017598005454733,35.50955039490165,6.785070700530099,42.29462109543175
RFE,100,4950,2,62,16,81.56299999999999,17,0,1.2314262970562866,0.3656553673644041,1,1,18.4136191024684,40.04602910728758,12.669587685378362,52.71561679266594
InformationGain,100,4950,2,62,753,1.4810000000000514,100,0.08029132249755751,0.980737133506874,0.5036282109648376,0.939375,0.964375,1.6152923256476004,2.1589069545396162,17.162729074889583,19.3216360294292
selEnergyPerm,100,4950,2,62,3,15.583999999999946,4,0,1.1959192762771589,0.3855517456560846,0.99890625,0.99875,52.67595383883809,154.33157956053284,3.7015950466697523,158.0331746072026
Boruta,100,5050,3,62,481,60.54300000000012,95,0,1.2280462930909462,0.3650553755970577,1,1,13.631044808939206,30.508199420504752,3.976313791328178,34.48451321183293
LASSO,100,5050,3,62,31,4.000999999999976,30,0,1.2604203236497435,0.3434083550845226,1,1,16.230522190568838,36.55388152832159,1.2431546349793408,37.79703616330093
RFE,100,5050,3,62,5050,94.46300000000008,101,1,1.154205647702371,0.4036274415145968,0.99609375,0.99625,3.4858420021599494,6.124158416270152,1.9358839078783154,8.060042324148467
InformationGain,100,5050,3,62,1226,1.4840000000000373,101,0.020925473628622352,1.2137791764980213,0.3763766876423662,0.99890625,0.999375,9.978872466846836,21.208085494274165,3.876340184477567,25.08442567875173
selEnergyPerm,100,5050,3,62,3,14.828000000000088,4,0,1.072014457146346,0.46407593872880115,0.95171875,0.949375,27.71809085453124,64.79788424431715,1.1965618123013289,65.99444605661847
Boruta,100,5050,4,62,24,46.19599999999991,22,0,0.9170459246034595,0.5851028575094581,0.77703125,0.781875,5.50353548487761,10.411589552193885,0.6358729988606938,11.04746255105458
LASSO,100,5050,4,62,8,3.272999999999911,9,0,0.9409329211542123,0.555033861810229,0.8384375,0.834375,8.11227682602934,17.241657031627504,0.261185128256672,17.502842159884175
RFE,100,5050,4,62,16,102.91099999999994,19,0,0.9440576841229068,0.5606804531166714,0.82015625,0.82125,5.273845914732697,10.039003936645194,0.26511421504435095,10.304118151689545
InformationGain,100,5050,4,62,61,1.441000000000031,54,0.009345794392523364,0.9578672374906899,0.5561203627346961,0.81796875,0.814375,3.997191227654153,7.442479435006177,1.486874335744168,8.929353770750346
selEnergyPerm,100,5050,4,62,7,15.426000000000045,9,0,0.9038915627526125,0.5794867341055695,0.7990625,0.791875,7.695289132168823,16.14918722992773,0.004113548889652848,16.153300778817382
Boruta,100,5050,5,62,1072,80.60500000000013,101,0.26165413533834586,0.8978726868689004,0.684907531420133,0.6490625,0.681875,10.556499160038836,2.4853607368791755,1967.206207073436,1969.691567810315
LASSO,100,5050,5,62,7,4.249000000000024,9,0,0.9433501309808638,0.558671521352967,0.81609375,0.81875,14.141547861542534,13.640099706235956,208.2092111382247,221.84931084446066
RFE,100,5050,5,62,2048,88.24900000000002,101,0.42889263631253516,0.8716477330714302,0.7201243231323848,0.6234375,0.65375,9.616868686663071,1.7048790993579217,2036.2132357094026,2037.9181148087605
InformationGain,100,5050,5,62,5044,1.7739999999998872,101,0.9988090512107979,0.8365508796139368,0.7578964682830622,0.57578125,0.579375,9.040987093744478,1.314032143866768,1978.5162185497925,1979.8302506936593
selEnergyPerm,100,5050,5,62,55,20.585000000000036,67,0,0.8940451641992383,0.6438938350078662,0.670625,0.669375,10.067469250823835,2.8051315702810276,2041.2680505423727,2044.0731821126537
