method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,70,2,155.79199999999997,4,NA,0.9001191174927125,0.5689952240965566,0.7295833333333334,0.725,4.624974583649221,5.4163812608031785,16.28107972209839,21.697460982901568
LASSO,200,19900,1,70,19900,6.176000000000002,200,1,0.7140022438155501,0.7667411127671152,0.48604166666666665,0.516666666666667,2.0292488263764548,0.5419766138405021,1082.0303288706748,1082.5723054845153
RFE,200,19900,1,70,64,402.48900000000003,69,0,1.0092053768330345,0.5221986114314227,0.853125,0.853333333333333,3.5347105538537322,2.5771853553592403,249.79100269019702,252.36818804555625
InformationGain,200,19900,1,70,1400,7.084999999999994,200,0.10375511656878449,0.9713601103713141,0.5605306993177492,0.826875,0.833333333333333,3.195573591991848,1.4149192520272178,794.8044309681728,796.2193502202
selEnergyPerm,200,19900,1,70,90,78.07600000000002,111,0,0.915807368427577,0.5826717379769245,0.7566666666666667,0.7625,2.6144635331290034,1.3635401217748482,818.7380981602611,820.1016382820359
Boruta,200,19900,2,70,63,146.70399999999995,57,0.017241379310344827,1.2435781979496832,0.3506296466091781,1,1,6.063101108848511,11.83470604514153,3.792505119692761,15.627211164834291
LASSO,200,19900,2,70,9,15.557999999999993,11,0,1.2780061220081993,0.33545306092482985,1,1,33.42014279289617,92.3807000327744,0.8231004904671865,93.20380052324158
RFE,200,19900,2,70,8,329.5830000000001,9,0,1.2733428775794637,0.33884209422141476,1,1,39.89911492257424,116.74735067414767,0.33748583555762224,117.0848365097053
InformationGain,200,19900,2,70,1753,6.62600000000009,200,0.04076218763660752,1.0171875348937545,0.4893951525299118,0.9122916666666666,0.929166666666667,1.429457882926625,1.8416546485248615,11.330970613781467,13.17262526230633
selEnergyPerm,200,19900,2,70,3,65.70499999999993,4,0,1.2607037552130569,0.3458857052380856,1,1,60.246089950745215,210.75294957060356,0.45236833620423156,211.2053179068078
Boruta,200,20100,3,70,591,167.35099999999989,135,0,1.2743932594056313,0.33439853993176133,1,1,13.12755132409398,30.215391914914555,0.11080024896576997,30.326192163880325
LASSO,200,20100,3,70,45,16.108999999999924,49,0,1.2944729968098516,0.3240123989755599,1,1,15.726375299242006,37.187102415848486,0.15366252304311448,37.3407649388916
RFE,200,20100,3,70,16,346.0730000000001,22,0,1.2404371579102746,0.3599276928819488,1,1,15.25035683203336,36.27367491614535,0.5896571746407318,36.86333209078609
InformationGain,200,20100,3,70,4803,7.671000000000049,201,0.007497648666394563,1.260801283149391,0.3409782890235457,1,1,8.864831599072613,18.80204848339172,1.7989769824587327,20.60102546585045
selEnergyPerm,200,20100,3,70,11,67.12299999999982,15,0,1.2055139711463894,0.3815148374254489,0.998125,0.9975,18.738902785686108,46.568889796361,0.07368914553371751,46.64257894189472
Boruta,200,20100,4,70,27,156.41999999999962,30,0,1.0470538420142776,0.4930484171646701,0.8377083333333333,0.841666666666667,5.677073838667922,11.403491016014813,10.530461926766083,21.9339529427809
LASSO,200,20100,4,70,7,14.782999999999902,9,0,1.077455535016197,0.46469425045453716,0.919375,0.92,8.860421430635537,19.28215560150359,0.005099611142598989,19.287255212646187
RFE,200,20100,4,70,16,401.97199999999975,24,0,1.0139880148150582,0.5104889757018525,0.855625,0.8675,4.569188178256851,8.656407697507213,4.574896888186024,13.231304585693238
InformationGain,200,20100,4,70,132,6.733999999999924,101,0.005121638924455826,1.0848262331085594,0.45799018038536826,0.9416666666666667,0.935833333333333,4.596887252275968,9.026370564844521,0.24888152492833396,9.275252089772856
selEnergyPerm,200,20100,4,70,55,77.13000000000011,65,0,1.036489776378967,0.5022919794845784,0.8264583333333333,0.84,2.8061847848028942,4.323866310245192,47.72233282225175,52.046199132496945
Boruta,200,20100,5,70,169,150.62800000000016,152,0,0.8139059593624518,0.6879126525832069,0.6610416666666666,0.660833333333333,6.119902285250274,0.799187089690224,1859.8264205836056,1860.6256076732957
LASSO,200,20100,5,70,20100,6.906000000000404,201,1,0.6541969140775603,0.8758629114065547,0.455,0.548333333333333,5.498265400847504,0.323622989705056,1918.6701076259865,1918.9937306156914
RFE,200,20100,5,70,32,358.27900000000045,47,0,0.8818475999499018,0.5972915282331959,0.6885416666666667,0.690833333333333,6.4478285184866495,1.2840466820114322,511.9963298510526,513.2803765330641
InformationGain,200,20100,5,70,19724,8.964000000000397,201,0.9818413010537398,0.6563130452513073,0.8726761208345905,0.4585416666666667,0.544166666666667,5.517860653865712,0.3268044089728773,1929.2459520755972,1929.5727564845702
selEnergyPerm,200,20100,5,70,122,79.42599999999993,132,0,0.8302119312511511,0.634719008828744,0.6420833333333333,0.64,5.794883762635889,0.7052885810173509,2598.5078898499346,2599.2131784309518
