method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,42,1225,0.4789999999999992,50,1,0.7490213897478128,0.7471032971600544,0.42833333333333334,0.595,2.5712628094116035,0.40748178869051443,368.51416899847084,368.92165078716135
LASSO,50,1225,1,42,1225,0.4789999999999992,50,1,0.7490213897478128,0.7471032971600544,0.42833333333333334,0.595,2.5712628094116035,0.40748178869051443,368.51416899847084,368.92165078716135
RFE,50,1225,1,42,128,18.976,49,0.13277511961722488,0.8299725351765911,0.6452198728582348,0.5704166666666667,0.5675,3.3107011672479474,0.812715799332727,295.66228728272455,296.4750030820573
InformationGain,50,1225,1,42,196,0.5519999999999783,49,0.21724630776560266,0.8222282581153693,0.6653948473600787,0.5370833333333334,0.548333333333333,3.4637171809186986,0.8751073653558729,294.3059079183079,295.1810152836638
selEnergyPerm,50,1225,1,42,38,6.275999999999982,44,0,0.8078264476891279,0.6489112870474399,0.5083333333333333,0.488333333333333,2.7954560606653005,0.5095101079888265,318.92297035661994,319.4324804646088
Boruta,50,1225,2,42,38,11.087999999999994,33,0.03711340206185567,1.2370470474033428,0.3603967659234122,1,1,6.666611654753362,13.076414122347384,0.0010215047876047348,13.077435627134989
LASSO,50,1225,2,42,8,0.8020000000000209,10,0,1.2545294279700696,0.3501607467465591,1,1,29.05769685332062,80.15337286279325,1.3803804870474377,81.53375334984068
RFE,50,1225,2,42,8,13.71799999999999,9,0,1.2562815748953025,0.34947473009579016,1,1,33.92665460334907,101.1768784532851,2.009446983384684,103.18632543666978
InformationGain,50,1225,2,42,263,0.39200000000002433,50,0.11741038771031456,1.1149271725673926,0.4362682778123207,0.9279166666666666,0.939166666666667,1.8656983098552213,2.682459145514455,0.007944559408714975,2.69040370492317
selEnergyPerm,50,1225,2,42,3,4.1200000000000045,4,0,1.2266413264157352,0.36637448198260675,1,1,42.841774454969205,126.95624318955954,0.11952214179516768,127.07576533135472
Boruta,50,1275,3,42,109,14.323999999999984,43,0,1.1405647600073516,0.42735216681974086,0.9641666666666666,0.97,7.952432158576135,16.632209720452373,0.06914099023821484,16.701350710690587
LASSO,50,1275,3,42,16,0.8710000000000093,18,0,1.1640530564402358,0.4081827533917946,0.9860416666666667,0.985,9.765474083257066,20.656582656326272,2.3509429491219276,23.0075256054482
RFE,50,1275,3,42,1275,16.73199999999997,51,1,1.0918149454965864,0.46423506467252296,0.8979166666666667,0.9025,2.315830485098541,3.6589155362399564,3.3131875600654332,6.972103096305389
InformationGain,50,1275,3,42,152,0.40500000000000114,49,0.04909706546275395,1.1390585729230318,0.4295988386866901,0.9585416666666666,0.963333333333333,7.080705151183849,14.298319834012894,4.361730329755012,18.660050163767906
selEnergyPerm,50,1275,3,42,6,4.330000000000041,8,0,1.0880383263027078,0.4552329605764261,0.9435416666666666,0.941666666666667,13.177576524894901,27.477641184686792,0.25639822898126696,27.73403941366806
Boruta,50,1275,4,42,27,11.963999999999999,27,0,1.0375243959390448,0.491089389269393,0.9016666666666666,0.9,7.188188268395199,16.342113664282753,0.5524558214881625,16.894569485770916
LASSO,50,1275,4,42,15,0.9259999999999877,17,0,1.1035845152183164,0.44972881388081903,0.9491666666666667,0.946666666666667,6.164604952841539,12.613386378704112,0.2708003370302754,12.884186715734387
RFE,50,1275,4,42,32,16.783000000000015,28,0.03862660944206009,1.0643933757034116,0.4726839025548862,0.916875,0.921666666666667,5.92177203606006,12.842617202540358,0.0027265448824458473,12.845343747422804
InformationGain,50,1275,4,42,39,0.40999999999996817,37,0,1.0446406527010328,0.48662952309578594,0.8995833333333333,0.9,6.505831579472521,14.239244091317532,2.622248966713813,16.861493058031346
selEnergyPerm,50,1275,4,42,3,4.328000000000031,4,0,0.9930642921538302,0.5131928476598692,0.8639583333333333,0.855833333333333,11.15448554067403,25.72350950443158,0.32314532267694607,26.046654827108526
Boruta,50,1275,5,42,150,13.932999999999993,50,0.16654163540885222,0.855371533912802,0.6120321048323034,0.6122916666666667,0.615833333333333,5.68296292935953,0.7583156851406798,599.4511173616426,600.2094330467833
LASSO,50,1275,5,42,1275,0.36099999999999,51,1,0.7979602326865073,0.6581514699317039,0.5254166666666666,0.539166666666667,4.719900711021833,0.3846567810510455,548.9246902645372,549.3093470455882
RFE,50,1275,5,42,256,16.900999999999954,51,0.2888283378746594,0.8446577357579836,0.6225150689845016,0.5741666666666667,0.57,5.385168156453145,0.6493369468496718,523.6012528392031,524.2505897860527
InformationGain,50,1275,5,42,1113,0.45299999999997453,51,0.8830968280467446,0.8023618709553593,0.652770249554681,0.5410416666666666,0.551666666666667,4.8683830506550505,0.4079444450132186,560.4523230082494,560.8602674532626
selEnergyPerm,50,1275,5,42,39,5.644999999999982,42,0,0.8515863485086527,0.610581310334503,0.618125,0.618333333333333,5.477557872607684,1.0744841270222265,412.89603239340494,413.97051652042717
